date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-01-09,108,2025-01-09 18:10:00,18,708.26134999999999,4249.5681000000004,0,683.87876666666671,833.33333333333337,833.33333333333337,726.78666666666663,1.2561,0,24.382583333333287,0,-0,10663.899056512344,683.87876666666671,10352.01724324074
2025-01-09,109,2025-01-09 18:20:00,18,746.73886666666669,4480.4458000000004,0.0126,704.11376666666638,833.33333333333337,833.33333333333337,708.26134999999999,1.2446999999999999,0,42.625100000000316,0,-0,10616.537834290122,704.11376666666649,10352.01724324074
2025-01-09,110,2025-01-09 18:30:00,18,753.70333333333338,4522.2200000000003,0,740.4916666666669,833.33333333333337,833.33333333333337,746.73886666666669,1.2544999999999999,0,13.211666666666474,0,-0,10601.858204660493,740.49166666666679,10352.01724324074
2025-01-09,111,2025-01-09 18:40:00,18,738.39586666666673,4430.3752000000004,0,722.63408333333348,833.33333333333337,833.33333333333337,753.70333333333338,1.2522,0,15.761783333333256,0,-0,10584.3451120679,722.63408333333336,10352.01724324074
2025-01-09,112,2025-01-09 18:50:00,18,732.5549166666666,4395.3294999999998,0,189.19421580555456,833.33333333333337,833.33333333333337,738.39586666666673,1.2881,0,543.36070086111204,0,-0,9980.6109999999971,91.085949999997752,10352.01724324074
2025-01-09,113,2025-01-09 19:00:00,18,735.88833333333332,4415.3299999999999,0,0,833.33333333333337,833.33333333333337,732.5549166666666,1.3466,0,735.88833333333332,0,-0,9162.9572962962939,0,10352.01724324074
2025-01-09,114,2025-01-09 19:10:00,18,724.52543333333335,4347.1526000000003,0,0,833.33333333333337,833.33333333333337,735.88833333333332,1.3523000000000001,0,724.52543333333335,0,-0,8357.9290370370345,0,10352.01724324074
2025-01-09,115,2025-01-09 19:20:00,18,725.22213333333332,4351.3328000000001,0,0,833.33333333333337,833.33333333333337,724.52543333333335,1.3445,0,725.22213333333332,0,-0,7552.1266666666643,0,10352.01724324074
2025-01-09,116,2025-01-09 19:30:00,18,740.71999999999991,4444.3199999999997,0,0,833.33333333333337,833.33333333333337,725.22213333333332,1.3483000000000001,0,740.71999999999991,0,-0,6729.1044444444424,0,10352.01724324074
2025-01-09,117,2025-01-09 19:40:00,18,744.24873333333335,4465.4924000000001,0,0,833.33333333333337,833.33333333333337,740.71999999999991,1.349,0,744.24873333333335,0,-0,5902.161407407405,0,10352.01724324074
2025-01-09,118,2025-01-09 19:50:00,18,738.93416666666656,4433.6049999999996,0,0,833.33333333333337,833.33333333333337,744.24873333333335,1.3472999999999999,0,738.93416666666656,0,-0,5081.1234444444417,0,10352.01724324074
2025-01-09,119,2025-01-09 20:00:00,18,727.78166666666652,4366.6899999999996,0,0,833.33333333333337,833.33333333333337,738.93416666666656,1.3482000000000001,0,727.78166666666652,0,-0,4272.4771481481457,0,10352.01724324074
2025-01-09,120,2025-01-09 20:10:00,18,712.6180333333333,4275.7082,0,0,833.33333333333337,833.33333333333337,727.78166666666652,1.3512999999999999,0,712.6180333333333,0,-0,3480.6793333333308,0,10352.01724324074
2025-01-09,121,2025-01-09 20:20:00,18,720.47473333333323,4322.8483999999999,0,0,833.33333333333337,833.33333333333337,712.6180333333333,1.3400000000000001,0,720.47473333333323,0,-0,2680.1518518518496,0,10352.01724324074
