date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-02-20,108,2025-02-20 18:10:00,18,678.48059999999998,4070.8836000000001,0,659.18724132431396,833.33333333333337,55.828915633014617,705.10833333333323,1.2561,0,19.293358675686022,0,-0,10555.008894869403,659.18724132431396,9609.4916386484219
2025-02-20,109,2025-02-20 18:20:00,18,730.35336666666672,4382.4778999999999,0.35770000000000002,715.81932575686483,833.33333333333337,27.545751486332279,678.48059999999998,1.2446999999999999,0,14.534040909801888,0,-0,10538.859960525178,715.81932575686471,9609.4916386484219
2025-02-20,110,2025-02-20 18:30:00,18,754.21499999999992,4525.29,0,684.70961505664195,833.33333333333337,63.572656746748521,730.35336666666672,1.2544999999999999,0,63.572656746748521,5.9327281966094461,0,10468.223675251013,684.35039220882322,9609.4916386484219
2025-02-20,111,2025-02-20 18:40:00,18,741.34736666666663,4448.0842000000002,0,702.30101620003779,833.33333333333337,612.3196245301192,754.21499999999992,1.2522,0,39.046350466628837,0,-0,10424.838841399203,698.24075588090454,9609.4916386484219
2025-02-20,112,2025-02-20 18:50:00,18,707.95730000000003,4247.7695000000003,0.025700000000000001,461.55185596386792,833.33333333333337,312.09225764234037,741.34736666666663,1.2881,0,246.40544403613211,0,-0,10151.055014692391,461.55185596386787,9609.4916386484219
2025-02-20,113,2025-02-20 19:00:00,18,687.67499999999995,4126.0500000000002,0,0,833.33333333333337,833.33333333333337,707.95730000000003,1.3466,0,687.67499999999995,0,-0,9386.9716813590567,0,9609.4916386484219
2025-02-20,114,2025-02-20 19:10:00,18,706.61754999999994,4239.7052999999996,0,0,833.33333333333337,778.07835208950087,687.67499999999995,1.3523000000000001,0,706.61754999999994,0,-0,8601.841070247945,0,9609.4916386484219
2025-02-20,115,2025-02-20 19:20:00,18,714.50450000000001,4287.0288,0.0018,0,833.33333333333337,815.87901338756001,706.61754999999994,1.3445,0,714.50450000000001,0,-0,7807.9471813590562,0,9609.4916386484219
2025-02-20,116,2025-02-20 19:30:00,18,704.51999999999998,4227.1199999999999,0,0,833.33333333333337,760.23035574092842,714.50450000000001,1.3483000000000001,0,704.51999999999998,0,-0,7025.147181359056,0,9609.4916386484219
2025-02-20,117,2025-02-20 19:40:00,18,713.53769999999997,4281.2262000000001,0,0,833.33333333333337,782.83928314203831,704.51999999999998,1.349,0,713.53769999999997,0,-0,6232.3275146923897,0,9609.4916386484219
2025-02-20,118,2025-02-20 19:50:00,18,705.44736666666654,4232.6841999999997,0,0,833.33333333333337,767.39967663234688,713.53769999999997,1.3472999999999999,0,705.44736666666654,0,-0,5448.4971072849821,0,9609.4916386484219
2025-02-20,119,2025-02-20 20:00:00,18,695.17333333333329,4171.04,0,0,833.33333333333337,765.183031322857,705.44736666666654,1.3482000000000001,0,695.17333333333329,0,-0,4676.0822924701679,0,9609.4916386484219
2025-02-20,120,2025-02-20 20:10:00,18,735.19650000000001,4411.1790000000001,0,0,833.33333333333337,744.0626345980819,695.17333333333329,1.3512999999999999,0,735.19650000000001,0,-0,3859.1972924701677,0,9609.4916386484219
2025-02-20,121,2025-02-20 20:20:00,18,752.04871666666668,4512.2923000000001,0,0,833.33333333333337,770.44706039569337,735.19650000000001,1.3400000000000001,0,752.04871666666668,0,-0,3023.5876072849824,0,9609.4916386484219
2025-02-20,122,2025-02-20 20:30:00,18,724.30666666666662,4345.8400000000001,0,0,833.33333333333337,754.08544934370332,752.04871666666668,1.3489,0,724.30666666666662,0,-0,2218.8024220997972,0,9609.4916386484219
2025-02-20,123,2025-02-20 20:40:00,18,706.22961666666663,4237.3777,0,0,833.33333333333337,777.9776883786501,724.30666666666662,1.3952,0,706.22961666666663,0,-0,1434.1028480257232,0,9609.4916386484219
2025-02-20,124,2025-02-20 20:50:00,18,716.7063333333333,4300.2380000000003,0,712.8722557645234,833.33333333333337,833.33333333333337,706.22961666666663,1.2225999999999999,0,3.8340775688099029,0,-0,1429.8427618381568,712.87225576452329,9609.4916386484219
2025-02-20,125,2025-02-20 21:00:00,18,744.45499999999993,4466.7299999999996,0,717.22684474895709,833.33333333333337,30.469055483530951,716.7063333333333,0.93320000000000003,0,27.228155251042836,0,-0,1399.5892560036648,707.26558491362414,9609.4916386484219
2025-02-20,126,2025-02-20 21:10:00,18,758.21348333333322,4549.2808999999997,0,727.86167559165483,833.33333333333337,788.73345354146181,744.45499999999993,0.90680000000000005,0,30.351807741678385,0,-0,1365.8650251795777,724.4435323906124,9609.4916386484219
