date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-06-14,0,2025-06-14 00:10:00,0,548.70344999999998,3292.2206999999999,0,512.84890528645053,52.78463200300672,32.718439294359086,523.46833333333325,0.42480000000000001,0,32.718439294359086,3.1361054191903577,0,10256.929607872989,512.84890528645053,10293.283429311166
2025-06-14,1,2025-06-14 00:20:00,0,541.2936666666667,3247.7620000000002,0,544.69040991138468,829.51562828553608,833.33333333333337,548.70344999999998,0.42449999999999999,3.3967432447179817,0,0,-0,10259.986676793236,544.69040991138468,10293.283429311166
2025-06-14,2,2025-06-14 00:30:00,0,522.56999999999994,3135.4200000000001,0,502.63293625579973,833.33333333333337,833.33333333333337,541.2936666666667,0.4269,0,19.937063744200202,0,-0,10237.834383744124,502.63293625579973,10293.283429311166
2025-06-14,3,2025-06-14 00:40:00,0,524.14904999999999,3144.8942999999999,0,491.19648751804726,4.6228603197545795,94.332377380986998,522.56999999999994,0.42720000000000002,0,32.952562481952725,0,-0,10201.220425430844,491.19648751804726,10293.283429311166
2025-06-14,4,2025-06-14 00:50:00,0,531.55943333333335,3189.3566000000001,0,489.87356758520946,775.95257825043484,833.33333333333337,524.14904999999999,0.42709999999999998,0,41.685865748123888,0,-0,10154.902796821818,489.87356758520946,10293.283429311166
2025-06-14,5,2025-06-14 01:00:00,0,531.97666666666669,3191.8600000000001,0,479.27835758533274,0,134.87120247891664,531.55943333333335,0.42849999999999999,0,52.698309081333946,0,-0,10096.34912006478,479.27835758533274,10293.283429311166
2025-06-14,6,2025-06-14 01:10:00,0,523.55214999999998,3141.3128999999999,0,472.67203548509571,772.88841554935516,833.33333333333337,531.97666666666669,0.43109999999999998,0,50.880114514904278,0,-0,10039.815659492664,472.67203548509571,10293.283429311166
2025-06-14,7,2025-06-14 01:20:00,0,496.38176666666664,2978.2905999999998,0,464.41409974080807,803.3630971927962,833.33333333333337,523.55214999999998,0.43020000000000003,0,31.967666925858566,0,-0,10004.296029575044,464.41409974080807,10293.283429311166
2025-06-14,8,2025-06-14 01:30:00,0,476.65999999999997,2859.96,0,456.36129406458758,784.54158633391,833.33333333333337,496.38176666666664,0.4279,0,20.298705935412386,0,-0,9981.7419118690304,456.36129406458758,10293.283429311166
2025-06-14,9,2025-06-14 01:40:00,0,498.56948333333332,2991.4169000000002,0,461.58463357104876,818.04650921656003,833.33333333333337,476.65999999999997,0.43120000000000003,0,36.984849762284568,0,-0,9940.6476343553804,461.58463357104876,10293.283429311166
2025-06-14,10,2025-06-14 01:50:00,0,481.07483333333334,2886.4490000000001,0,490.26393009465971,758.33948164092681,825.99767664368062,498.56948333333332,0.43330000000000002,9.1890967613263683,0,0,-0,9948.9178214405747,490.26393009465971,10293.283429311166
2025-06-14,11,2025-06-14 02:00:00,0,447.42999999999995,2684.5799999999999,0,474.86777890326022,776.32813730449675,833.33333333333337,481.07483333333334,0.43109999999999998,27.437778903260266,0,0,-0,9973.6118224535094,474.86777890326022,10293.283429311166
2025-06-14,12,2025-06-14 02:10:00,0,496.97899999999993,2981.8739999999998,0,485.50405421828714,45.939204960059385,833.33333333333337,447.42999999999995,0.42930000000000001,0,11.47494578171279,0,-0,9960.8618826960501,485.50405421828714,10293.283429311166
2025-06-14,13,2025-06-14 02:20:00,0,506.7176833333333,3040.3060999999998,0,467.32266573422908,25.278564449596558,83.983861017122763,496.97899999999993,0.43240000000000001,0,39.395017599104222,0,-0,9917.0896409192683,467.32266573422908,10293.283429311166
2025-06-14,14,2025-06-14 02:30:00,0,463.76833333333332,2782.6100000000001,0,0,349.90317799520687,833.33333333333337,506.7176833333333,0.43669999999999998,0,463.76833333333332,0,-0,9401.7914927711208,0,10293.283429311166
2025-06-14,15,2025-06-14 02:40:00,0,476.90056666666669,2861.4034000000001,0,446.93858186746985,806.49090901445004,833.33333333333337,463.76833333333332,0.43480000000000002,0,29.961984799196841,0,-0,9368.5003985497915,446.93858186746985,10293.283429311166
2025-06-14,16,2025-06-14 02:50:00,0,477.21479999999997,2863.2887999999998,0,428.34626972410666,800.10760899204024,833.33333333333337,476.90056666666669,0.4335,0,48.868530275893306,0,-0,9314.2020315765767,428.34626972410666,10293.283429311166
2025-06-14,17,2025-06-14 03:00:00,0,451.12333333333328,2706.7399999999998,0,421.29793951254078,789.47237800424989,833.33333333333337,477.21479999999997,0.43569999999999998,0,29.825393820792499,0,-0,9281.0627051090287,421.29793951254078,10293.283429311166
2025-06-14,18,2025-06-14 03:10:00,0,461.25141666666661,2767.5101,0.0016000000000000001,0,0,533.88066488137906,451.12333333333328,0.43740000000000001,0,461.25141666666661,0,-0,8768.5611310349541,0,10293.283429311166
2025-06-14,19,2025-06-14 03:20:00,0,471.09725000000003,2826.5835000000002,0,0,0,518.81531483337983,461.25141666666661,0.43709999999999999,0,471.09725000000003,0,-0,8245.1197421460656,0,10293.283429311166
2025-06-14,20,2025-06-14 03:30:00,0,470.23000000000002,2821.3800000000001,0,443.65037368720061,793.78802505110525,833.33333333333337,471.09725000000003,0.43559999999999999,0,26.579626312799405,0,-0,8215.5868240207328,443.65037368720061,10293.283429311166
2025-06-14,21,2025-06-14 03:40:00,0,487.24658333333332,2923.502,0.022499999999999999,444.74391082535487,803.43413246104137,833.33333333333337,470.23000000000002,0.43530000000000002,0,42.502672507978446,0,-0,8168.3616323452015,444.74391082535487,10293.283429311166
2025-06-14,22,2025-06-14 03:50:00,0,499.44794999999999,2996.6876999999999,0,0,0,528.71367210076119,487.24658333333332,0.436,0,499.44794999999999,0,-0,7613.4194656785348,0,10293.283429311166
2025-06-14,23,2025-06-14 04:00:00,0,480.9666666666667,2885.8000000000002,0,0,0,565.59892444703246,499.44794999999999,0.43780000000000002,0,480.9666666666667,0,-0,7079.0120582711279,0,10293.283429311166
2025-06-14,24,2025-06-14 04:10:00,0,434.72668333333331,2608.6736999999998,0.31359999999999999,0,376.13396612321327,833.33333333333337,480.9666666666667,0.44009999999999999,0,434.72668333333331,0,-0,6595.9824101229797,0,10293.283429311166
2025-06-14,25,2025-06-14 04:20:00,0,433.70889999999997,2602.2534000000001,0,0,0,507.23169837741199,434.72668333333331,0.43890000000000001,0,433.70889999999997,0,-0,6114.0836323452022,0,10293.283429311166
2025-06-14,26,2025-06-14 04:30:00,0,466.64833333333331,2799.8899999999999,0,0,0,490.52675266777817,433.70889999999997,0.43640000000000001,0,466.64833333333331,0,-0,5595.585484197054,0,10293.283429311166
