date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-04,108,2025-04-04 18:10:00,18,410.71804999999995,2528.7206999999999,64.412400000000005,0,833.33333333333337,833.33333333333337,373.13749999999993,1.2561,0,410.71804999999995,0,-0,9751.4620010371509,0,9620.6844587475789
2025-04-04,109,2025-04-04 18:20:00,18,451.92041666666665,2711.5225,0,0,833.33333333333337,833.33333333333337,410.71804999999995,1.2446999999999999,0,451.92041666666665,0,-0,9249.3282047408538,0,9620.6844587475789
2025-04-04,110,2025-04-04 18:30:00,18,467.04333333333335,2802.2600000000002,0,0,833.33333333333337,833.33333333333337,451.92041666666665,1.2544999999999999,0,467.04333333333335,0,-0,8730.3911677038159,0,9620.6844587475789
2025-04-04,111,2025-04-04 18:40:00,18,439.47371666666669,2640.6957000000002,3.8534000000000002,0,833.33333333333337,833.33333333333337,467.04333333333335,1.2522,0,439.47371666666669,0,-0,8242.0870380741871,0,9620.6844587475789
2025-04-04,112,2025-04-04 18:50:00,18,427.98646666666662,2567.9187999999999,0,0,833.33333333333337,833.33333333333337,439.47371666666669,1.2881,0,427.98646666666662,0,-0,7766.546519555669,0,9620.6844587475789
2025-04-04,113,2025-04-04 19:00:00,18,444.14166666666665,2664.8499999999999,0,0,833.33333333333337,833.33333333333337,427.98646666666662,1.3466,0,444.14166666666665,0,-0,7273.0557788149281,0,9620.6844587475789
2025-04-04,114,2025-04-04 19:10:00,18,448.33515,2690.2876000000001,0.2767,0,833.33333333333337,833.33333333333337,444.14166666666665,1.3523000000000001,0,448.33515,0,-0,6774.9056121482618,0,9620.6844587475789
2025-04-04,115,2025-04-04 19:20:00,18,442.60341666666665,2655.6205,0,0,833.33333333333337,833.33333333333337,448.33515,1.3445,0,442.60341666666665,0,-0,6283.1240380741874,0,9620.6844587475789
2025-04-04,116,2025-04-04 19:30:00,18,433.98166666666663,2603.8899999999999,0,0,833.33333333333337,833.33333333333337,442.60341666666665,1.3483000000000001,0,433.98166666666663,0,-0,5800.9221862223358,0,9620.6844587475789
2025-04-04,117,2025-04-04 19:40:00,18,430.62098333333336,2583.7458000000001,0.019900000000000001,0,833.33333333333337,833.33333333333337,433.98166666666663,1.349,0,430.62098333333336,0,-0,5322.4544269630769,0,9620.6844587475789
2025-04-04,118,2025-04-04 19:50:00,18,465.02160000000003,2790.1296000000002,0,0,833.33333333333337,833.33333333333337,430.62098333333336,1.3472999999999999,0,465.02160000000003,0,-0,4805.7637602964105,0,9620.6844587475789
2025-04-04,119,2025-04-04 20:00:00,18,503.50333333333333,3021.02,0,0,833.33333333333337,833.33333333333337,465.02160000000003,1.3482000000000001,0,503.50333333333333,0,-0,4246.3156121482625,0,9620.6844587475789
2025-04-04,120,2025-04-04 20:10:00,18,476.21061666666662,2857.2651000000001,0.0014,0,833.33333333333337,833.33333333333337,503.50333333333333,1.3512999999999999,0,476.21061666666662,0,-0,3717.1927047408553,0,9620.6844587475789
2025-04-04,121,2025-04-04 20:20:00,18,454.1341333333333,2724.8047999999999,0,0,833.33333333333337,833.33333333333337,476.21061666666662,1.3400000000000001,0,454.1341333333333,0,-0,3212.599223259374,0,9620.6844587475789
2025-04-04,122,2025-04-04 20:30:00,18,460.47666666666669,2762.8600000000001,0,0,833.33333333333337,833.33333333333337,454.1341333333333,1.3489,0,460.47666666666669,0,-0,2700.958482518633,0,9620.6844587475789
2025-04-04,123,2025-04-04 20:40:00,18,451.87464999999997,2711.2478999999998,0,0,833.33333333333337,833.33333333333337,460.47666666666669,1.3952,0,451.87464999999997,0,-0,2198.8755380741886,0,9620.6844587475789
2025-04-04,124,2025-04-04 20:50:00,18,452.09801666666664,2712.5880999999999,0,0,833.33333333333337,833.33333333333337,451.87464999999997,1.2225999999999999,0,452.09801666666664,0,-0,1696.5444084445589,0,9620.6844587475789
2025-04-04,125,2025-04-04 21:00:00,18,462.33999999999997,2774.04,0,454.19090782281893,833.33333333333337,833.33333333333337,452.09801666666664,0.93320000000000003,0,8.1490921771810463,0,-0,1687.4898615810243,454.19090782281876,9620.6844587475789
2025-04-04,126,2025-04-04 21:10:00,18,456.75261666666665,2740.5156999999999,0,473.69961832123676,833.33333333333337,833.33333333333337,462.33999999999997,0.90680000000000005,16.947001654570101,0,0,-0,1702.7421630701374,473.69961832123664,9620.6844587475789
2025-04-04,127,2025-04-04 21:20:00,18,460.80444999999997,2764.8267000000001,0,478.46047328288068,833.33333333333337,833.33333333333337,456.75261666666665,0.93710000000000004,17.65602328288071,0,0,-0,1718.63258402473,496.00724397896647,9620.6844587475789
2025-04-04,128,2025-04-04 21:30:00,18,475.86666666666662,2855.1999999999998,0,469.68759279167386,833.33333333333337,833.33333333333337,460.80444999999997,0.93710000000000004,0,6.1790738749927527,0,-0,1711.7669463858492,469.68759279167375,9620.6844587475789
2025-04-04,129,2025-04-04 21:40:00,18,470.64600000000002,2823.8760000000002,0,285.02876551101343,833.33333333333337,833.33333333333337,475.86666666666662,0.98709999999999998,0,185.61723448898658,0,-0,1505.5255747314197,461.36708644011634,9620.6844587475789
2025-04-04,130,2025-04-04 21:50:00,18,433.80135000000001,2602.8081000000002,0,435.7173323068057,833.33333333333337,833.33333333333337,470.64600000000002,0.77639999999999998,1.915982306805688,0,0,-0,1507.2499588075448,435.71733230680576,9620.6844587475789
2025-04-04,131,2025-04-04 22:00:00,18,385.16999999999996,2311.02,0,1175.5133537264703,833.33333333333337,833.33333333333337,433.80135000000001,0.4209,790.34335372647035,0,0,-0,2218.5589771613681,1175.5133537264701,9620.6844587475789
2025-04-04,132,2025-04-04 22:10:00,18,362.74443333333335,2176.4666000000002,0,1195.8629496915098,833.33333333333337,833.33333333333337,385.16999999999996,0.38590000000000002,833.11851635817652,0,0,-0,2968.3656418837272,1195.86294969151,9620.6844587475789
2025-04-04,133,2025-04-04 22:20:00,18,373.12058333333334,2238.7235000000001,0,442.66798032347191,833.33333333333337,833.33333333333337,362.74443333333335,0.43680000000000002,69.547396990138566,0,0,-0,3030.9582991748521,442.66798032347197,9620.6844587475789
2025-04-04,134,2025-04-04 22:30:00,18,394.32666666666665,2365.96,0,1186.96113912224,833.33333333333337,833.33333333333337,373.12058333333334,0.41980000000000001,792.63447245557336,0,0,-0,3744.329324384868,1186.9611391222397,9620.6844587475789
2025-04-04,135,2025-04-04 22:40:00,18,397.85809999999998,2387.1486,0,1194.6071831386434,833.33333333333337,833.33333333333337,394.32666666666665,0.41860000000000003,796.74908313864353,0,0,-0,4461.4034992096476,1194.6071831386434,9620.6844587475789
2025-04-04,136,2025-04-04 22:50:00,18,408.58215000000001,2451.4929000000002,0,1189.122446741437,833.33333333333337,833.33333333333337,397.85809999999998,0.42409999999999998,780.54029674143703,0,0,-0,5163.8897662769414,1189.122446741437,9620.6844587475789
2025-04-04,137,2025-04-04 23:00:00,18,414.01499999999999,2484.0900000000001,0,1185.9842053374473,833.33333333333337,833.33333333333337,408.58215000000001,0.42370000000000002,771.96920533744731,0,0,-0,5858.6620510806442,1185.9842053374473,9620.6844587475789
2025-04-04,138,2025-04-04 23:10:00,18,379.94761666666665,2279.6857,0,1185.6346526739026,833.33333333333337,833.33333333333337,414.01499999999999,0.42480000000000001,805.68703600723597,0,0,-0,6583.7803834871565,1185.6346526739026,9620.6844587475789
2025-04-04,139,2025-04-04 23:20:00,18,383.88973333333331,2303.3384000000001,0,1205.0105938149841,833.33333333333337,833.33333333333337,379.94761666666665,0.42399999999999999,821.12086048165077,0,0,-0,7322.7891579206425,1205.0105938149841,9620.6844587475789
2025-04-04,140,2025-04-04 23:30:00,18,416.83333333333331,2501,0,1201.3160274880806,833.33333333333337,833.33333333333337,383.88973333333331,0.42199999999999999,784.48269415474738,0,0,-0,8028.8235826599157,1201.3160274880809,9620.6844587475789
2025-04-04,141,2025-04-04 23:40:00,18,395.48399999999998,2372.904,0,1197.237789960295,833.33333333333337,833.33333333333337,416.83333333333331,0.42399999999999999,801.75378996029508,0,0,-0,8750.4019936241821,1197.2377899602948,9620.6844587475789
2025-04-04,142,2025-04-04 23:50:00,18,394.41733333333332,2366.5039999999999,0,1198.608257188688,833.33333333333337,833.33333333333337,395.48399999999998,0.42709999999999998,804.19092385535464,0,0,-0,9474.1738250940016,1198.6082571886882,9620.6844587475789
2025-04-04,143,2025-04-05 00:00:00,18,414.91166666666663,2489.4699999999998,0,1196.1373501068001,833.33333333333337,833.33333333333337,394.41733333333332,0.42759999999999998,781.22568344013348,0,0,-0,10177.276940190122,1196.1373501068003,9620.6844587475789
