date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-01,0,2025-03-01 00:10:00,0,433.33868333333328,2600.0320999999999,0,396.11346654652129,833.33333333333337,833.33333333333337,426.38833333333332,0.42480000000000001,0,37.225216786811984,0,-0,10054.029418426368,396.11346654652129,10095.390770411714
2025-03-01,1,2025-03-01 00:20:00,0,412.27515,2473.6509000000001,0,408.67430587399849,833.33333333333337,833.33333333333337,433.33868333333328,0.42449999999999999,0,3.6008441260015047,0,-0,10050.028480508588,408.67430587399849,10095.390770411714
2025-03-01,2,2025-03-01 00:30:00,0,395.7283333333333,2374.3699999999999,0,414.11434227146395,809.96620745417897,833.33333333333337,412.27515,0.4269,18.386008938130658,0,0,-0,10066.575888552907,414.11434227146395,10095.390770411714
2025-03-01,3,2025-03-01 00:40:00,0,427.99005,2567.9403000000002,0,444.61731352286199,65.405761118397464,833.33333333333337,395.7283333333333,0.42720000000000002,16.627263522861995,0,0,-0,10081.540425723482,444.61731352286199,10095.390770411714
2025-03-01,4,2025-03-01 00:50:00,0,435.88283333333334,2615.297,0,437.13624310350775,833.09723758348014,833.33333333333337,427.99005,0.42709999999999998,1.2534097701744145,0,0,-0,10082.66849451664,437.13624310350775,10095.390770411714
2025-03-01,5,2025-03-01 01:00:00,0,406.60999999999996,2439.6599999999999,0,419.25675048817982,833.33333333333337,833.33333333333337,435.88283333333334,0.42849999999999999,12.646750488179862,0,0,-0,10094.050569956002,419.25675048817982,10095.390770411714
2025-03-01,6,2025-03-01 01:10:00,0,401.39150000000001,2408.3490000000002,0,441.70635156222522,60.432190164996371,547.59801166323132,406.60999999999996,0.43109999999999998,40.314851562225215,0,0,-0,10130.333936362005,441.70635156222522,10095.390770411714
2025-03-01,7,2025-03-01 01:20:00,0,416.74924999999996,2500.4955,0,455.43834984902691,55.225073053189469,34.027734605071771,401.39150000000001,0.43020000000000003,38.689099849026945,0,0,-0,10165.154126226129,455.43834984902691,10095.390770411714
2025-03-01,8,2025-03-01 01:30:00,0,433.84666666666664,2603.0799999999999,0,448.48873002419674,817.73238778752182,833.33333333333337,416.74924999999996,0.4279,14.642063357530105,0,0,-0,10178.331983247906,448.48873002419674,10095.390770411714
2025-03-01,9,2025-03-01 01:40:00,0,438.52280000000002,2631.1368000000002,0,457.23460614538919,806.35898368468293,833.33333333333337,433.84666666666664,0.43120000000000003,18.711806145389176,0,0,-0,10195.172608778757,457.23460614538919,10095.390770411714
2025-03-01,10,2025-03-01 01:50:00,0,428.70621666666659,2572.2372999999998,0,438.81580743495022,64.779170123063238,41.077312353189598,438.52280000000002,0.43330000000000002,10.109590768283624,0,0,-0,10204.271240470212,438.81580743495022,10095.390770411714
2025-03-01,11,2025-03-01 02:00:00,0,419.34500000000003,2516.0700000000002,0,431.07956150959609,101.40750579585247,95.19952739158424,428.70621666666659,0.43109999999999998,11.734561509596062,0,0,-0,10214.832345828849,431.07956150959609,10095.390770411714
2025-03-01,12,2025-03-01 02:10:00,0,431.15503333333328,2586.9301999999998,0,448.32358523057917,814.89689524326263,833.33333333333337,419.34500000000003,0.42930000000000001,17.168551897245891,0,0,-0,10230.28404253637,448.32358523057917,10095.390770411714
2025-03-01,13,2025-03-01 02:20:00,0,451.68003333333331,2710.0801999999999,0,469.65961630930258,796.74673998216053,833.33333333333337,431.15503333333328,0.43240000000000001,17.979582975969265,0,0,-0,10246.465667214743,469.65961630930258,10095.390770411714
2025-03-01,14,2025-03-01 02:30:00,0,456.02833333333331,2736.1700000000001,0,474.83535494177721,105.76912468408105,59.384062506877967,451.68003333333331,0.43669999999999998,18.807021608443904,0,0,-0,10263.391986662342,474.83535494177721,10095.390770411714
