date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-20,108,2025-03-20 18:10:00,18,697.99728333333326,4187.9836999999998,0,698.97871190893545,28.925240239622553,84.215959727668263,682.35333333333324,1.2561,0.98142857560219454,0,0,-0,10121.045016328506,677.39772188272843,10328.721326350669
2025-03-20,109,2025-03-20 18:20:00,18,739.30821666666657,4441.4267,5.5773999999999999,728.39512238159671,45.422485418953784,32.155812909941119,697.99728333333326,1.2446999999999999,0,10.91309428506986,0,-0,10108.919356011762,712.31053572809515,10328.721326350669
2025-03-20,110,2025-03-20 18:30:00,18,709.24166666666656,4255.4499999999998,0,727.37165720576161,44.073208225570511,32.490942188887061,739.30821666666657,1.2544999999999999,18.129990539095047,0,0,-0,10125.236347496948,697.63425357954566,10328.721326350669
2025-03-20,111,2025-03-20 18:40:00,18,714.42281666666668,4286.5369000000001,0,725.93879429298499,26.133595088723496,47.057628654679661,709.24166666666656,1.2522,11.515977626318318,0,0,-0,10135.600727360634,701.91893284695254,10328.721326350669
2025-03-20,112,2025-03-20 18:50:00,18,744.97433333333322,4470.2464,0.40039999999999998,713.81703066039836,28.931426882592632,51.495779652284,714.42281666666668,1.2881,0,31.157302672934861,0,-0,10100.981502168484,674.99618854545554,10328.721326350669
2025-03-20,113,2025-03-20 19:00:00,18,763.20666666666659,4579.2399999999998,0,0,126.56767520234587,833.33333333333337,744.97433333333322,1.3466,0,763.20666666666659,0,-0,9252.9740947610771,0,10328.721326350669
2025-03-20,114,2025-03-20 19:10:00,18,746.71803333333332,4480.3082000000004,0,0,118.43918153669745,833.33333333333337,763.20666666666659,1.3523000000000001,0,746.71803333333332,0,-0,8423.2873910573726,0,10328.721326350669
2025-03-20,115,2025-03-20 19:20:00,18,714.25549999999998,4285.5618000000004,0.028799999999999999,0,0,741.92319374624287,746.71803333333332,1.3445,0,714.25549999999998,0,-0,7629.6701688351504,0,10328.721326350669
2025-03-20,116,2025-03-20 19:30:00,18,699.46333333333325,4196.7799999999997,0,0,0,748.21461854561335,714.25549999999998,1.3483000000000001,0,699.46333333333325,0,-0,6852.4886873536689,0,10328.721326350669
2025-03-20,117,2025-03-20 19:40:00,18,721.81140000000005,4330.8684000000003,0,0,93.247782264631724,833.33333333333337,699.46333333333325,1.349,0,721.81140000000005,0,-0,6050.4760206870023,0,10328.721326350669
2025-03-20,118,2025-03-20 19:50:00,18,728.49099999999999,4370.9480999999996,0.0020999999999999999,0,0,798.87622067464144,721.81140000000005,1.3472999999999999,0,728.49099999999999,0,-0,5241.0415762425582,0,10328.721326350669
2025-03-20,119,2025-03-20 20:00:00,18,726.36833333333334,4358.21,0,0,0,777.33721433429605,728.49099999999999,1.3482000000000001,0,726.36833333333334,0,-0,4433.9656503166325,0,10328.721326350669
2025-03-20,120,2025-03-20 20:10:00,18,764.33651666666674,4586.0191000000004,0,0,0,751.72513598331193,726.36833333333334,1.3512999999999999,0,751.72513598331193,12.61138068335481,0,3598.7154992240639,0,10328.721326350669
2025-03-20,121,2025-03-20 20:20:00,18,753.94381666666663,4523.6629000000003,0,54.731038171369249,0,701.65926742594218,764.33651666666674,1.3400000000000001,0,699.21277849529736,0,-0,2821.812412007067,0,10328.721326350669
2025-03-20,122,2025-03-20 20:30:00,18,702.56166666666661,4215.3699999999999,0,0,132.99942729582449,833.33333333333337,753.94381666666663,1.3489,0,702.56166666666661,0,-0,2041.1883379329929,0,10328.721326350669
2025-03-20,123,2025-03-20 20:40:00,18,709.37448333333327,4256.2469000000001,0,0,0,762.64320491337151,702.56166666666661,1.3952,0,709.37448333333327,0,-0,1252.9944675626225,0,10328.721326350669
2025-03-20,124,2025-03-20 20:50:00,18,719.83598333333339,4319.0159000000003,0,722.46188851242175,38.938008464253585,20.661466940851938,709.37448333333327,1.2225999999999999,2.6259051790883632,0,0,-0,1255.3577822238021,722.46188851242164,10328.721326350669
2025-03-20,125,2025-03-20 21:00:00,18,709.54166666666663,4257.25,0,732.22904077053295,34.152911947554458,17.033110725680899,719.83598333333339,0.93320000000000003,22.687374103866318,0,0,-0,1275.7764189172817,732.22904077053283,10328.721326350669
2025-03-20,126,2025-03-20 21:10:00,18,715.0446833333333,4290.2681000000002,0,724.88225415120962,50.82459122413627,28.526947907291174,709.54166666666663,0.90680000000000005,9.8375708178763261,0,0,-0,1284.6302326533705,724.88225415120974,10328.721326350669
2025-03-20,127,2025-03-20 21:20:00,18,736.45059999999989,4418.7035999999998,0,715.24473130441754,28.852571721804225,35.299876187540349,715.0446833333333,0.93710000000000004,0,21.205868695582353,0,-0,1261.0681563249457,714.33647295042397,10328.721326350669
2025-03-20,128,2025-03-20 21:30:00,18,758.93333333333339,4553.6000000000004,0,732.78015055624348,41.794410054873879,18.39513049411164,736.45059999999989,0.93710000000000004,0,18.39513049411164,7.7580522829782694,0,1240.6291224425995,732.78015055624348,10328.721326350669
2025-03-20,129,2025-03-20 21:40:00,18,754.37546666666663,4526.2528000000002,0,719.42672677621817,0,63.216004038091569,758.93333333333339,0.98709999999999998,0,34.948739890448451,0,-0,1201.7971892309902,719.42672677621817,10328.721326350669
2025-03-20,130,2025-03-20 21:50:00,18,666.93753333333325,4001.6251999999999,0,647.08808147208413,21.324798442603765,50.165692735735433,754.37546666666663,0.77639999999999998,0,1.6174703078911534,18.231981553357969,0,1200,647.08808147208401,10328.721326350669
2025-03-20,131,2025-03-20 22:00:00,18,553.15666666666664,3318.9400000000001,0,1365.3228286736016,833.33333333333337,21.417422322486345,666.93753333333325,0.4209,812.166162006935,0,0,-0,1930.9495458062415,1365.3228286736016,10328.721326350669
2025-03-20,132,2025-03-20 22:10:00,18,538.90146666666669,3233.4088000000002,0,1361.8921366523343,833.33333333333337,33.649917413901449,553.15666666666664,0.38590000000000002,822.99066998566764,0,0,-0,2671.6411487933424,1361.8921366523343,10328.721326350669
2025-03-20,133,2025-03-20 22:20:00,18,553.32849999999996,3319.971,0,575.8124496157443,36.812491296756207,0.80918075678744117,538.90146666666669,0.43680000000000002,22.483949615744336,0,0,-0,2691.8767034475122,575.8124496157443,10328.721326350669
2025-03-20,134,2025-03-20 22:30:00,18,542.63999999999999,3255.8400000000001,0,1353.1018526552255,833.33333333333337,45.428523496241951,553.32849999999996,0.41980000000000001,810.46185265522547,0,0,-0,3421.292370837215,1353.1018526552257,10328.721326350669
2025-03-20,135,2025-03-20 22:40:00,18,524.02209999999991,3144.1325999999999,0,1345.5336458061577,830.59527139920237,0,542.63999999999999,0.41860000000000003,821.51154580615776,0,0,-0,4160.6527620627567,1345.5336458061579,10328.721326350669
