date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-12-10,36,2025-12-10 06:10:00,6,935.51698333333343,5613.6553000000004,0.5534,153.78168965643493,833.33333333333337,820.55813112930878,889.32333333333327,0.93679999999999997,0,781.73529367689844,0,-0,9561.8383173013772,153.75975893679777,10043.438006662211
2025-12-10,37,2025-12-10 06:20:00,6,938.38974999999994,5630.3384999999998,0,890.64343060130045,833.33333333333337,833.33333333333337,935.51698333333343,0.87580000000000002,0,47.746319398699484,0,-0,9508.7868513028225,890.54153353245431,10043.438006662211
2025-12-10,38,2025-12-10 06:30:00,6,930.74833333333322,5584.4899999999998,0,911.16456319351244,833.33333333333337,833.33333333333337,938.38974999999994,0.87590000000000001,0,19.583770139820786,0,-0,9487.0271067030208,911.08324699471041,10043.438006662211
2025-12-10,39,2025-12-10 06:40:00,6,895.93658333333326,5383.3266999999996,7.7072000000000003,931.29092117986522,833.33333333333337,833.33333333333337,930.74833333333322,0.86009999999999998,35.354337846531962,0,0,-0,9518.8460107648989,931.26475524850366,10043.438006662211
2025-12-10,40,2025-12-10 06:50:00,6,859.53268333333335,5157.1961000000001,0,949.94296051673223,833.33333333333337,67.91477700728241,895.93658333333326,0.84419999999999995,90.410277183398875,0,0,-0,9600.2152602299575,949.8136204994945,10043.438006662211
2025-12-10,41,2025-12-10 07:00:00,6,852.97416666666663,5119.8699999999999,2.0249999999999999,930.86393565560638,833.33333333333337,214.56559105663672,859.53268333333335,0.83340000000000003,77.88976898893975,0,0,-0,9670.316052320004,930.80366469458033,10043.438006662211
2025-12-10,42,2025-12-10 07:10:00,6,859.05346666666651,5373.2317999999996,218.911,923.13511641115417,833.33333333333337,833.33333333333337,852.97416666666663,0.80920000000000003,64.081649744487663,0,0,-0,9727.9895370900431,922.96370020248526,10043.438006662211
2025-12-10,43,2025-12-10 07:20:00,6,832.77988333333326,5492.7642999999998,496.08499999999998,868.44418290620831,833.33333333333337,722.61842159573689,859.05346666666651,0.79720000000000002,35.664299572875052,0,0,-0,9760.0874067056302,868.365074405222,10043.438006662211
2025-12-10,44,2025-12-10 07:30:00,6,755.12708333333342,5296.8500000000004,766.08749999999998,851.29284519179748,833.33333333333337,664.83151354131917,832.77988333333326,0.76439999999999997,96.165761858464066,0,0,-0,9846.6365923782487,850.46362483360372,10043.438006662211
2025-12-10,45,2025-12-10 07:40:00,6,677.52138333333323,5147.8933999999999,1082.7651000000001,1516.9024408516029,833.33333333333337,119.17550129263363,755.12708333333342,0.68989999999999996,833.33333333333337,0,0,6.0477241849363281,10596.636592378249,1516.9377675966316,10043.438006662211
2025-12-10,46,2025-12-10 07:50:00,6,763.6411333333333,6009.2020000000002,1427.3552,750.44385645616251,833.33333333333337,60.872829261316532,677.52138333333323,0.85999999999999999,0,13.197276877170793,0,-0,10581.972951403615,750.29500307567116,10043.438006662211
2025-12-10,47,2025-12-10 08:00:00,6,912.12,7258.0200000000004,1785.3,129.53394961744539,833.33333333333337,833.33333333333337,763.6411333333333,1.1617,0,782.58605038255462,0,-0,9712.4328954229986,129.39225215390695,10043.438006662211
2025-12-10,48,2025-12-10 08:10:00,6,847.45198333333337,7237.4516999999996,2152.7397999999998,103.11765518590889,833.33333333333337,833.33333333333337,912.12,1.1682999999999999,0,744.33432814742446,0,-0,8885.3947530369715,103.10011747272017,10043.438006662211
2025-12-10,49,2025-12-10 08:20:00,6,758.38715000000002,7026.7753000000002,2476.4524000000001,3.6540755281992667,833.33333333333337,832.62826157138704,847.45198333333337,1.0955999999999999,0,754.73307447180071,0,-0,8046.8024480683043,3.6134667702197021,10043.438006662211
2025-12-10,50,2025-12-10 08:30:00,6,727.86541666666653,7135.4799999999996,2768.2874999999999,0,833.33333333333337,811.5264051956143,758.38715000000002,1.0849,0,727.86541666666653,0,-0,7238.0630962164523,0,10043.438006662211
2025-12-10,51,2025-12-10 08:40:00,6,655.50879999999995,7027.8314,3094.7786000000001,0,833.33333333333337,760.05350202175782,727.86541666666653,1.0609999999999999,0,655.50879999999995,0,-0,6509.719985105341,0,10043.438006662211
2025-12-10,52,2025-12-10 08:50:00,6,603.83866666666665,7052.5658000000003,3429.5338000000002,0,833.33333333333337,698.62656373455479,655.50879999999995,1.0429999999999999,0,603.83866666666665,0,-0,5838.7881332534889,0,10043.438006662211
2025-12-10,53,2025-12-10 09:00:00,6,583.23416666666662,7199.6800000000003,3700.2750000000001,0,833.33333333333337,642.11087809968058,603.83866666666665,1.036,0,583.23416666666662,0,-0,5190.7501702905265,0,10043.438006662211
2025-12-10,54,2025-12-10 09:10:00,6,536.77426666666656,7083.9728999999998,3863.3272999999999,0,833.33333333333337,607.90692119396772,583.23416666666662,1.0146999999999999,0,536.77426666666656,0,-0,4594.3343184386749,0,10043.438006662211
2025-12-10,55,2025-12-10 09:20:00,6,515.63653333333332,7163.5168000000003,4069.6976,2.7388066154559416,833.33333333333337,580.00738650183359,536.77426666666656,0.99219999999999997,0,512.89772671787739,0,-0,4024.447955418811,0,10043.438006662211
2025-12-10,56,2025-12-10 09:30:00,6,506.65916666666664,7401.4300000000003,4361.4750000000004,202.03715287794577,833.33333333333337,355.99042565405017,515.63653333333332,0.96999999999999997,0,304.62201378872089,0,-0,3685.9790512091213,186.7099378232657,10043.438006662211
2025-12-10,57,2025-12-10 09:40:00,6,440.67259999999999,7253.9216999999999,4609.8860999999997,419.3002963773248,833.33333333333337,833.33333333333337,506.65916666666664,0.94220000000000004,0,21.37230362267519,0,-0,3662.2320471839266,374.24036579021094,10043.438006662211
2025-12-10,58,2025-12-10 09:50:00,6,389.59066666666661,6987.5070999999998,4649.9630999999999,281.63405030037472,833.33333333333337,176.41733427849607,440.67259999999999,0.95689999999999997,0,107.95661636629188,0,-0,3542.2802512213802,273.93354369480141,10043.438006662211
2025-12-10,59,2025-12-10 10:00:00,6,358.495,6823.1700000000001,4672.1999999999998,0,833.33333333333337,541.21793472851232,389.59066666666661,0.99770000000000003,0,358.495,0,-0,3143.9524734436027,0,10043.438006662211
2025-12-10,60,2025-12-10 10:10:00,6,285.6816500000001,6734.8100000000004,5020.7200999999995,2.8805344596237008,833.33333333333337,833.33333333333337,358.495,0.9919,0,282.80111554037643,0,-0,2829.7290117320736,0,10043.438006662211
2025-12-10,61,2025-12-10 10:20:00,6,250.92111666666671,6732.5284000000001,5227.0016999999998,226.85950959994989,833.33333333333337,240.94817102187099,285.6816500000001,0.95879999999999999,0,24.061607066716817,0,-0,2802.993892769055,199.25590350690814,10043.438006662211
2025-12-10,62,2025-12-10 10:30:00,6,282.7304166666666,6856.4200000000001,5160.0375000000004,218.12890555108342,833.33333333333337,189.37470052234841,250.92111666666671,0.95489999999999997,0,64.601511115583179,0,-0,2731.2144359739627,187.97983696002271,10043.438006662211
2025-12-10,63,2025-12-10 10:40:00,6,317.53081666666668,7085.1450000000004,5179.9601000000002,11.41549263302157,833.33333333333337,459.10961666997702,282.7304166666666,0.9839,0,306.11532403364509,0,-0,2391.0862981588016,0,10043.438006662211
2025-12-10,64,2025-12-10 10:50:00,6,279.50653333333332,7098.6558999999997,5421.6166999999996,225.07492565695432,833.33333333333337,67.63276998105701,317.53081666666668,0.79900000000000004,0,54.431607676379002,0,-0,2330.606734073936,200.24980159204657,10043.438006662211
2025-12-10,65,2025-12-10 11:00:00,6,207.34916666666669,6946.8699999999999,5702.7749999999996,1057.7658638029848,833.33333333333337,125.73973164735231,279.50653333333332,0.50249999999999995,833.33333333333337,0,0,17.083363802984763,3080.606734073936,721.49485112470859,10043.438006662211
2025-12-10,66,2025-12-10 11:10:00,6,208.27598333333327,6976.6882999999998,5727.0324000000001,1045.0373634996602,833.33333333333337,0,207.34916666666669,0.4662,833.33333333333337,0,0,3.4280468329935729,3830.606734073936,794.77875752969192,10043.438006662211
2025-12-10,67,2025-12-10 11:20:00,6,201.38254999999995,6956.9324999999999,5748.6372000000001,1045.7116297973116,833.33333333333337,0,208.27598333333327,0.50070000000000003,833.33333333333337,0,0,10.995746463978321,4580.6067340739355,803.55791592770208,10043.438006662211
2025-12-10,68,2025-12-10 11:30:00,6,152.65958333333339,6810.7700000000004,5894.8125,1045.0872516309576,833.33333333333337,99.666777191346085,201.38254999999995,0.48270000000000002,833.33333333333337,0,0,59.094334964290852,5330.6067340739355,868.16647781789538,10043.438006662211
2025-12-10,69,2025-12-10 11:40:00,6,110.02551666666673,6693.8297000000002,6033.6765999999998,1014.335387292401,833.33333333333337,29.581304904393505,152.65958333333339,0.47849999999999998,833.33333333333337,0,0,70.976537292400963,6080.6067340739355,860.958448557981,10043.438006662211
2025-12-10,70,2025-12-10 11:50:00,6,70.102716666666609,6489.3440000000001,6068.7277000000004,999.20611085028395,833.33333333333337,29.326009630236285,110.02551666666673,0.4662,833.33333333333337,0,0,95.770060850283926,6830.6067340739355,840.12307509220682,10043.438006662211
2025-12-10,71,2025-12-10 12:00:00,6,57.078749999999971,6299.7600000000002,5957.2875000000004,1021.6063509084075,833.33333333333337,46.977621281776578,70.102716666666609,0.44319999999999998,833.33333333333337,0,0,131.19426757507415,7580.6067340739355,828.17661523230322,10043.438006662211
