date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-27,0,2025-03-27 00:10:00,0,557.3597666666667,3344.1586000000002,0,574.77563733150305,833.33333333333337,833.33333333333337,578.02333333333331,0.42480000000000001,17.415870664836348,0,0,-0,10046.777811643446,574.77563733150305,10031.103528045092
2025-03-27,1,2025-03-27 00:20:00,0,545.99451666666664,3275.9670999999998,0,559.79245347110805,49.548758621796367,82.273869499478607,557.3597666666667,0.42449999999999999,13.797936804441406,0,0,-0,10059.195954767443,559.79245347110805,10031.103528045092
2025-03-27,2,2025-03-27 00:30:00,0,563.11666666666656,3378.6999999999998,0,571.73494733905341,833.33333333333337,833.33333333333337,545.99451666666664,0.4269,8.6182806723868453,0,0,-0,10066.952407372592,571.73494733905341,10031.103528045092
2025-03-27,3,2025-03-27 00:40:00,0,577.09768333333329,3462.5861,0,547.29602513430302,833.33333333333337,833.33333333333337,563.11666666666656,0.42720000000000002,0,29.801658199030271,0,-0,10033.839453818113,547.29602513430302,10031.103528045092
2025-03-27,4,2025-03-27 00:50:00,0,570.82916666666665,3424.9749999999999,0,571.78361848723466,833.33333333333337,833.33333333333337,577.09768333333329,0.42709999999999998,0.95445182056801059,0,0,-0,10034.698460456624,571.78361848723466,10031.103528045092
2025-03-27,5,2025-03-27 01:00:00,0,562.57999999999993,3375.48,0,577.81632592991241,833.33333333333337,833.33333333333337,570.82916666666665,0.42849999999999999,15.236325929912482,0,0,-0,10048.411153793546,577.81632592991241,10031.103528045092
2025-03-27,6,2025-03-27 01:10:00,0,585.51344999999992,3513.0807,0,582.40375475476151,833.33333333333337,833.33333333333337,562.57999999999993,0.43109999999999998,0,3.109695245238413,0,-0,10044.955936854392,582.40375475476151,10031.103528045092
2025-03-27,7,2025-03-27 01:20:00,0,608.67470000000003,3652.0482000000002,0,591.88484608181795,833.33333333333337,833.33333333333337,585.51344999999992,0.43020000000000003,0,16.789853918182075,0,-0,10026.300543611967,591.88484608181795,10031.103528045092
2025-03-27,8,2025-03-27 01:30:00,0,605.56999999999994,3633.4200000000001,0,590.93719271409736,833.33333333333337,833.33333333333337,608.67470000000003,0.4279,0,14.632807285902572,0,-0,10010.041868849854,590.93719271409736,10031.103528045092
2025-03-27,9,2025-03-27 01:40:00,0,580.67761666666661,3484.0657000000001,0,565.51344610551905,833.33333333333337,833.33333333333337,605.56999999999994,0.43120000000000003,0,15.164170561147557,0,-0,9993.1927904485783,565.51344610551905,10031.103528045092
2025-03-27,10,2025-03-27 01:50:00,0,576.82943333333333,3460.9766,0,588.70773730678638,833.33333333333337,833.33333333333337,580.67761666666661,0.43330000000000002,11.878303973453058,0,0,-0,10003.883264024686,588.70773730678638,10031.103528045092
2025-03-27,11,2025-03-27 02:00:00,0,596.10333333333324,3576.6199999999999,0,607.3851462182605,42.808835642349777,44.250051270737465,576.82943333333333,0.43109999999999998,11.281812884927263,0,0,-0,10014.03689562112,607.3851462182605,10031.103528045092
2025-03-27,12,2025-03-27 02:10:00,0,603.4842666666666,3620.9056,0,593.41412846751496,54.017152007153527,27.832975665279264,596.10333333333324,0.42930000000000001,0,10.070138199151643,0,-0,10002.847853177618,593.41412846751496,10031.103528045092
2025-03-27,13,2025-03-27 02:20:00,0,614.71894999999995,3688.3137000000002,0,570.6674792364928,42.001459557673229,65.642016828121669,603.4842666666666,0.43240000000000001,0,44.051470763507155,0,-0,9953.9017745514993,570.6674792364928,10031.103528045092
2025-03-27,14,2025-03-27 02:30:00,0,628.76666666666665,3772.5999999999999,0,575.5804521999753,811.767309272533,833.33333333333337,614.71894999999995,0.43669999999999998,0,53.186214466691354,0,-0,9894.8059806996207,575.5804521999753,10031.103528045092
2025-03-27,15,2025-03-27 02:40:00,0,624.08263333333332,3744.4958000000001,0,600.78828690886928,370.7801917588888,393.68792511374079,628.76666666666665,0.43480000000000002,0,23.294346424464038,0,-0,9868.923373561327,600.78828690886928,10031.103528045092
2025-03-27,16,2025-03-27 02:50:00,0,616.01419999999996,3696.0852,0,597.95791387664144,28.617760817425733,41.925563929657301,624.08263333333332,0.4335,0,18.056286123358518,0,-0,9848.8608334242617,597.95791387664144,10031.103528045092
2025-03-27,17,2025-03-27 03:00:00,0,602.01666666666665,3612.0999999999999,0,598.30054452398144,65.222939859085841,48.815988085282839,616.01419999999996,0.43569999999999998,0,3.716122142685208,0,-0,9844.7318088212778,598.30054452398144,10031.103528045092
2025-03-27,18,2025-03-27 03:10:00,0,569.32979999999998,3415.9787999999999,0,596.81136037577778,76.944384199530305,54.246216064637942,602.01666666666665,0.43740000000000001,27.481560375777804,0,0,-0,9869.4652131594776,596.81136037577778,10031.103528045092
2025-03-27,19,2025-03-27 03:20:00,0,570.67166666666662,3424.0300000000002,0,591.34167528958005,833.33333333333337,830.02388675764087,569.32979999999998,0.43709999999999999,20.670008622913429,0,0,-0,9888.0682209201004,591.34167528958005,10031.103528045092
2025-03-27,20,2025-03-27 03:30:00,0,597.1633333333333,3582.98,0,608.91587024522596,71.027236340765626,71.256607787108507,570.67166666666662,0.43559999999999999,11.752536911892662,0,0,-0,9898.6455041408044,608.91587024522596,10031.103528045092
2025-03-27,21,2025-03-27 03:40:00,0,590.05708333333337,3540.3425000000002,0,603.50171126579278,54.243016255364978,28.011207566648594,597.1633333333333,0.43530000000000002,13.444627932459412,0,0,-0,9910.7456692800188,603.50171126579278,10031.103528045092
2025-03-27,22,2025-03-27 03:50:00,0,600.49896666666666,3602.9938000000002,0,596.19226715887442,30.779361270213599,75.855885509423217,590.05708333333337,0.436,0,4.3066995077922456,0,-0,9905.9604476046934,596.19226715887442,10031.103528045092
2025-03-27,23,2025-03-27 04:00:00,0,623.7016666666666,3742.21,0,572.57730974630033,27.986829674255105,477.01878348430148,600.49896666666666,0.43780000000000002,0,51.124356920366267,0,-0,9849.1556065820641,572.57730974630033,10031.103528045092
2025-03-27,24,2025-03-27 04:10:00,0,601.02181666666661,3606.1309000000001,0,592.06452410106772,820.8379506913094,833.33333333333337,623.7016666666666,0.44009999999999999,0,8.9572925655988911,0,-0,9839.2030592869542,592.06452410106772,10031.103528045092
2025-03-27,25,2025-03-27 04:20:00,0,592.36626666666666,3554.1993000000002,0.0016999999999999999,607.0575761998773,58.084987140924,14.578053100093546,601.02181666666661,0.43890000000000001,14.691309533210642,0,0,-0,9852.4252378668443,607.0575761998773,10031.103528045092
2025-03-27,26,2025-03-27 04:30:00,0,617.83500000000004,3707.0100000000002,0,601.29028047800887,70.992886558226019,50.004161197260082,592.36626666666666,0.43640000000000001,0,16.544719521991169,0,-0,9834.0422161757433,601.29028047800887,10031.103528045092
2025-03-27,27,2025-03-27 04:40:00,0,635.46526666666659,3812.7916,0,594.82809307184141,820.41248542220421,833.33333333333337,617.83500000000004,0.43930000000000002,0,40.637173594825185,0,-0,9788.8898010703815,594.82809307184141,10031.103528045092
