date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-06-19,72,2025-06-19 12:10:00,12,-179.34074999999999,5816.1478999999999,6892.1923999999999,595.41745086322135,833.33333333333337,211.31796488587312,-96.061666666666795,0.44109999999999999,774.7582008632213,0,0,-0,8472.944256492663,595.41745086322135,10511.582979989314
2025-06-19,73,2025-06-19 12:20:00,12,-217.50846666666666,5851.9377000000004,7156.9885000000004,436.2090397739812,833.33333333333337,250.05953869787038,-179.34074999999999,0.4551,653.71750644064787,0,0,-0,9061.2900122892461,436.20903977398109,10511.582979989314
2025-06-19,74,2025-06-19 12:30:00,12,-211.11666666666662,6014.4499999999998,7281.1499999999996,522.14734902993666,833.33333333333337,117.09644497382624,-217.50846666666666,0.44629999999999997,733.26401569660334,0,0,-0,9721.2276264161883,522.14734902993666,10511.582979989314
2025-06-19,75,2025-06-19 12:40:00,12,-205.8465666666666,5987.4723000000004,7222.5517,641.11198259699654,833.33333333333337,0,-211.11666666666662,0.4113,833.33333333333337,0,0,13.625215930329773,10471.227626416188,641.11198259699654,10511.582979989314
2025-06-19,76,2025-06-19 12:50:00,12,-207.47423333333336,6038.7413999999999,7283.5868,0,833.33333333333337,0,-205.8465666666666,0.56820000000000004,207.47423333333336,0,0,-0,10657.954436416188,0,10511.582979989314
2025-06-19,77,2025-06-19 13:00:00,12,-212.16833333333335,6299.5900000000001,7572.6000000000004,0,833.33333333333337,0,-207.47423333333336,0.82789999999999997,157.82840398201287,0,0,54.339929351320478,10800,0,10511.582979989314
2025-06-19,78,2025-06-19 13:10:00,12,-209.83654999999999,6605.0011000000004,7864.0204000000003,0,833.33333333333337,0,-212.16833333333335,0.86360000000000003,0,0,0,209.83654999999999,10800,0,10511.582979989314
2025-06-19,79,2025-06-19 13:20:00,12,-164.00686666666675,6759.4660999999996,7743.5073000000002,0,833.33333333333337,804.26520963097335,-209.83654999999999,0.84160000000000001,0,0,0,164.00686666666675,10800,0,10511.582979989314
2025-06-19,80,2025-06-19 13:30:00,12,-89.90916666666665,6783.7700000000004,7323.2250000000004,0,833.33333333333337,67.406630767838422,-164.00686666666675,0.86180000000000001,0,0,0,89.90916666666665,10800,0,10511.582979989314
2025-06-19,81,2025-06-19 13:40:00,12,-39.102900000000012,6840.5414000000001,7075.1588000000002,0,833.33333333333337,833.33333333333337,-89.90916666666665,0.86229999999999996,0,0,0,39.102900000000012,10800,0,10511.582979989314
2025-06-19,82,2025-06-19 13:50:00,12,21.878900000000005,6788.6505999999999,6657.3771999999999,0,833.33333333333337,133.3179203992886,-39.102900000000012,0.90259999999999996,0,21.878900000000005,0,-0,10775.690111111111,0,10511.582979989314
2025-06-19,83,2025-06-19 14:00:00,12,82.748750000000044,6680.4300000000003,6183.9375,0,833.33333333333337,833.33333333333337,21.878900000000005,0.97540000000000004,0,82.748750000000044,0,-0,10683.747055555556,0,10511.582979989314
2025-06-19,84,2025-06-19 14:10:00,12,91.393133333333324,6723.2075999999997,6174.8487999999998,0,833.33333333333337,833.33333333333337,82.748750000000044,1.0002,0,91.393133333333324,0,-0,10582.199129629629,0,10511.582979989314
2025-06-19,85,2025-06-19 14:20:00,12,89.227450000000005,6671.8721999999998,6136.5074999999997,0,833.33333333333337,702.18743550772865,91.393133333333324,0.99780000000000002,0,89.227450000000005,0,-0,10483.057518518519,0,10511.582979989314
2025-06-19,86,2025-06-19 14:30:00,12,101.40666666666675,6503.8900000000003,5895.4499999999998,0,833.33333333333337,295.97876358480255,89.227450000000005,1.0270999999999999,0,101.40666666666675,0,-0,10370.383444444446,0,10511.582979989314
2025-06-19,87,2025-06-19 14:40:00,12,123.54371666666671,6481.2758000000003,5740.0135,0,833.33333333333337,352.39448089189864,101.40666666666675,1.0906,0,123.54371666666671,0,-0,10233.11264814815,0,10511.582979989314
2025-06-19,88,2025-06-19 14:50:00,12,191.09401666666673,6641.0176000000001,5494.4534999999996,0,833.33333333333337,382.25132852268337,123.54371666666671,0.93759999999999999,0,191.09401666666673,0,-0,10020.785962962964,0,10511.582979989314
