date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-02-03,72,2025-02-03 12:10:00,12,-17.672516666666674,6201.0236999999997,6307.0587999999998,849.87686782845458,833.33333333333337,348.56982569018487,-35.627500000000055,0.44109999999999999,833.33333333333337,0,0,34.216051161787846,8103.8315912280459,973.61221537091285,10669.635519003581
2025-02-03,73,2025-02-03 12:20:00,12,-5.137766666666721,6283.7354999999998,6314.5621000000001,843.63305906311916,833.33333333333337,0,-17.672516666666674,0.4551,833.33333333333337,0,0,15.437492396452512,8853.831591228045,985.87320244839657,10669.635519003581
2025-02-03,74,2025-02-03 12:30:00,12,6.6420833333333267,6205.79,6165.9375,837.56967708362754,833.33333333333337,0,-5.137766666666721,0.44629999999999997,830.92759375029425,0,0,-0,9601.6664256033091,1030.3450040085756,10669.635519003581
2025-02-03,75,2025-02-03 12:40:00,12,46.783916666666599,6101.8177999999998,5821.1143000000002,813.02374037006939,833.33333333333337,0,6.6420833333333267,0.4113,766.23982370340275,0,0,-0,10291.282266936372,981.35679907111216,10669.635519003581
2025-02-03,76,2025-02-03 12:50:00,12,78.991283333333428,6256.2681000000002,5782.3203999999996,354.402302062611,495.74267641328333,0,46.783916666666599,0.56820000000000004,275.41101872927754,0,0,-0,10539.152183792721,354.402302062611,10669.635519003581
2025-02-03,77,2025-02-03 13:00:00,12,83.334166666666533,6478.4799999999996,5978.4750000000004,120.53919951346202,80.506757469551147,143.70601443547147,78.991283333333428,0.82789999999999997,37.20503284679549,0,0,-0,10572.636713354837,249.55289554305136,10669.635519003581
2025-02-03,78,2025-02-03 13:10:00,12,78.841483333333443,6326.5879000000004,5853.5389999999998,112.95635180822288,829.64916722065539,833.33333333333337,83.334166666666533,0.86360000000000003,34.114868474889434,0,0,-0,10603.340094982237,310.48690839706751,10669.635519003581
2025-02-03,79,2025-02-03 13:20:00,12,104.5936,6353.2911000000004,5725.7295000000004,120.30383377098465,833.33333333333337,832.01579821538928,78.841483333333443,0.84160000000000001,15.710233770984658,0,0,-0,10617.479305376124,318.11912185305403,10669.635519003581
2025-02-03,80,2025-02-03 13:30:00,12,133.89291666666668,6521.1700000000001,5717.8125,169.8237528691505,833.33333333333337,766.66176168352331,104.5936,0.86180000000000001,35.930836202483817,0,0,-0,10649.81705795836,348.58159040093534,10669.635519003581
2025-02-03,81,2025-02-03 13:40:00,12,110.01498333333332,6262.9831999999997,5602.8932999999997,184.34047753369396,148.88143448934534,629.29589035392144,133.89291666666668,0.86229999999999996,74.325494200360637,0,0,-0,10716.710002738684,378.3677506636505,10669.635519003581
2025-02-03,82,2025-02-03 13:50:00,12,131.56521666666654,6229.8158999999996,5440.4246000000003,0,0,696.87847152029406,110.01498333333332,0.90259999999999996,0,131.56521666666654,0,-0,10570.526428664611,395.17549061682377,10669.635519003581
2025-02-03,83,2025-02-03 14:00:00,12,194.15791666666669,6481.0600000000004,5316.1125000000002,0,0,561.98962856697608,131.56521666666654,0.97540000000000004,0,194.15791666666669,0,-0,10354.795410146093,0,10669.635519003581
2025-02-03,84,2025-02-03 14:10:00,12,192.12701666666663,6403.1886999999997,5250.4265999999998,0,0,259.06254629414161,194.15791666666669,1.0002,0,192.12701666666663,0,-0,10141.320947183131,0,10669.635519003581
2025-02-03,85,2025-02-03 14:20:00,12,182.65113333333343,6297.0155000000004,5201.1086999999998,0,0,298.9715738764404,192.12701666666663,0.99780000000000002,0,182.65113333333343,0,-0,9938.375243479426,0,10669.635519003581
2025-02-03,86,2025-02-03 14:30:00,12,210.03624999999994,6333.3299999999999,5073.1125000000002,0,0,512.95143830403686,182.65113333333343,1.0270999999999999,0,210.03624999999994,0,-0,9705.0016323683158,0,10669.635519003581
2025-02-03,87,2025-02-03 14:40:00,12,264.89224999999999,6361.4609,4772.1073999999999,0,536.84963750021939,833.33333333333337,210.03624999999994,1.0906,0,264.89224999999999,0,-0,9410.6769101460941,0,10669.635519003581
2025-02-03,88,2025-02-03 14:50:00,12,342.59160000000003,6413.9012000000002,4358.3516,0,479.02047399314313,833.33333333333337,264.89224999999999,0.93759999999999999,0,342.59160000000003,0,-0,9030.0195768127614,7.5727077894707691,10669.635519003581
2025-02-03,89,2025-02-03 15:00:00,12,416.26916666666659,6453.9399999999996,3956.3249999999998,1223.703221448071,833.33333333333337,0,342.59160000000003,0.6694,807.43405478140437,0,0,-0,9756.7102261160253,1323.9015707185263,10669.635519003581
2025-02-03,90,2025-02-03 15:10:00,12,450.69499999999994,6363.6504999999997,3659.4805000000001,1240.5269161237729,833.33333333333337,0,416.26916666666659,0.66000000000000003,789.831916123773,0,0,-0,10467.558950627421,1305.3961570908054,10669.635519003581
2025-02-03,91,2025-02-03 15:20:00,12,472.99110000000002,6180.9555,3343.0088999999998,1271.3513098269464,833.33333333333337,0,450.69499999999994,0.72170000000000001,369.37894374731007,0,0,428.98126607963633,10800,1318.863432533693,10669.635519003581
