date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-11-11,108,2025-11-11 18:10:00,18,715.33651666666651,4292.3667999999998,0.34770000000000001,689.83598885487436,0,341.32306188588535,741.00999999999999,1.2561,0,25.500527811792153,0,-0,10539.861642220654,689.83598885487436,9879.9591778906597
2025-11-11,109,2025-11-11 18:20:00,18,726.95748333333324,4361.7448999999997,0,707.46345090440366,7.5496769027928394,63.006365772429149,715.33651666666651,1.2446999999999999,0,19.494032428929586,0,-0,10518.20160618851,707.46345090440366,9879.9591778906597
2025-11-11,110,2025-11-11 18:30:00,18,716.85333333333324,4301.1199999999999,0,689.42556906801678,14.117625282804624,59.701323292879351,726.95748333333324,1.2544999999999999,0,27.427764265316455,0,-0,10487.72631256038,689.42556906801678,9879.9591778906597
2025-11-11,111,2025-11-11 18:40:00,18,726.39438333333339,4358.3913000000002,0.025000000000000001,705.94555120870348,16.850575416298284,38.631629395383698,716.85333333333324,1.2522,0,20.448832124629917,0,-0,10465.005387977459,705.94555120870348,9879.9591778906597
2025-11-11,112,2025-11-11 18:50:00,18,706.90156666666655,4241.4093999999996,0,615.17588695241659,0,149.57504043884376,726.39438333333339,1.2881,0,91.725679714249964,0,-0,10363.087966072737,615.17588695241659,9879.9591778906597
2025-11-11,113,2025-11-11 19:00:00,18,682.74166666666656,4096.4499999999998,0,0,123.24130544002423,833.33333333333337,706.90156666666655,1.3466,0,682.74166666666656,0,-0,9604.4861142208847,0,9879.9591778906597
2025-11-11,114,2025-11-11 19:10:00,18,728.81208333333336,4372.8743000000004,0.0018,0,0,765.04293051849527,682.74166666666656,1.3523000000000001,0,728.81208333333336,0,-0,8794.6949105171807,0,9879.9591778906597
2025-11-11,115,2025-11-11 19:20:00,18,740.45496666666668,4442.7298000000001,0,0,133.00595718029558,833.33333333333337,728.81208333333336,1.3445,0,740.45496666666668,0,-0,7971.9671697764397,0,9879.9591778906597
2025-11-11,116,2025-11-11 19:30:00,18,706.30499999999995,4237.8299999999999,0,0,0,754.18826663900245,740.45496666666668,1.3483000000000001,0,706.30499999999995,0,-0,7187.183836443106,0,9879.9591778906597
2025-11-11,117,2025-11-11 19:40:00,18,720.12791666666658,4320.7674999999999,0,0,103.05062741964423,833.33333333333337,706.30499999999995,1.349,0,720.12791666666658,0,-0,6387.0417068134766,0,9879.9591778906597
2025-11-11,118,2025-11-11 19:50:00,18,741.25896666666654,4447.5537999999997,0,0,102.29017814987969,833.33333333333337,720.12791666666658,1.3472999999999999,0,741.25896666666654,0,-0,5563.4206327394022,0,9879.9591778906597
2025-11-11,119,2025-11-11 20:00:00,18,740.32833333333338,4441.9700000000003,0,0,129.78482784379923,833.33333333333337,741.25896666666654,1.3482000000000001,0,740.32833333333338,0,-0,4740.8335957023655,0,9879.9591778906597
2025-11-11,120,2025-11-11 20:10:00,18,732.33953333333329,4394.0371999999998,0,0,121.83358395514313,833.33333333333337,740.32833333333338,1.3512999999999999,0,732.33953333333329,0,-0,3927.123003109773,0,9879.9591778906597
