date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-13,36,2025-08-13 06:10:00,6,686.24489999999992,5248.5924000000005,1131.123,0,833.33333333333337,833.33333333333337,733.76458333333335,0.93679999999999997,0,686.24489999999992,0,-0,8305.8386883940293,0,9872.0640955778672
2025-08-13,37,2025-08-13 06:20:00,6,572.36885000000007,4897.6373000000003,1463.4241999999999,0,833.33333333333337,833.33333333333337,686.24489999999992,0.87580000000000002,0,572.36885000000007,0,-0,7669.8732995051405,0,9872.0640955778672
2025-08-13,38,2025-08-13 06:30:00,6,504.85500000000002,4828.3800000000001,1799.25,0,833.33333333333337,833.33333333333337,572.36885000000007,0.87590000000000001,0,504.85500000000002,0,-0,7108.9232995051407,0,9872.0640955778672
2025-08-13,39,2025-08-13 06:40:00,6,481.78261666666663,5039.3132999999998,2148.6176,0,833.33333333333337,833.33333333333337,504.85500000000002,0.86009999999999998,0,481.78261666666663,0,-0,6573.6092809866223,0,9872.0640955778672
2025-08-13,40,2025-08-13 06:50:00,6,429.45460000000003,5072.7028,2495.9751999999999,0,833.33333333333337,833.33333333333337,481.78261666666663,0.84419999999999995,0,429.45460000000003,0,-0,6096.4375032088446,0,9872.0640955778672
2025-08-13,41,2025-08-13 07:00:00,6,349.52083333333326,4924.3999999999996,2827.2750000000001,0,833.33333333333337,833.33333333333337,429.45460000000003,0.83340000000000003,0,349.52083333333326,0,-0,5708.0810217273629,0,9872.0640955778672
2025-08-13,42,2025-08-13 07:10:00,6,310.1991666666666,4996.6635999999999,3135.4686000000002,0,833.33333333333337,833.33333333333337,349.52083333333326,0.80920000000000003,0,310.1991666666666,0,-0,5363.4152809866218,0,9872.0640955778672
2025-08-13,43,2025-08-13 07:20:00,6,277.88573333333329,5076.9570999999996,3409.6426999999999,0,833.33333333333337,833.33333333333337,310.1991666666666,0.79720000000000002,0,277.88573333333329,0,-0,5054.6533550606964,0,9872.0640955778672
2025-08-13,44,2025-08-13 07:30:00,6,212.1875,4944,3670.875,0,833.33333333333337,833.33333333333337,277.88573333333329,0.76439999999999997,0,212.1875,0,-0,4818.8894661718077,0,9872.0640955778672
2025-08-13,45,2025-08-13 07:40:00,6,131.02329999999989,4735.3185999999996,3949.1788000000001,0,833.33333333333337,833.33333333333337,212.1875,0.68989999999999996,0,131.02329999999989,0,-0,4673.3080217273637,0,9872.0640955778672
2025-08-13,46,2025-08-13 07:50:00,6,194.9098333333333,5356.9982,4187.5392000000002,0,833.33333333333337,833.33333333333337,131.02329999999989,0.85999999999999999,0,194.9098333333333,0,-0,4456.7415402458819,0,9872.0640955778672
2025-08-13,47,2025-08-13 08:00:00,6,328.39583333333331,6491.6000000000004,4521.2250000000004,0,833.33333333333337,833.33333333333337,194.9098333333333,1.1617,0,328.39583333333331,0,-0,4091.8572809866228,0,9872.0640955778672
2025-08-13,48,2025-08-13 08:10:00,6,287.96806666666663,6846.0374000000002,5118.2290000000003,0,833.33333333333337,833.33333333333337,328.39583333333331,1.1682999999999999,0,287.96806666666663,0,-0,3771.8927624681041,0,9872.0640955778672
2025-08-13,49,2025-08-13 08:20:00,6,234.52203333333333,6858.4031000000004,5451.2709000000004,0,833.33333333333337,833.33333333333337,287.96806666666663,1.0955999999999999,0,234.52203333333333,0,-0,3511.3127254310671,0,9872.0640955778672
2025-08-13,50,2025-08-13 08:30:00,6,229.47208333333339,6909.1700000000001,5532.3374999999996,0,833.33333333333337,833.33333333333337,234.52203333333333,1.0849,0,229.47208333333339,0,-0,3256.3437439495856,0,9872.0640955778672
2025-08-13,51,2025-08-13 08:40:00,6,167.54835000000003,6880.2543999999998,5874.9642999999996,0,833.33333333333337,833.33333333333337,229.47208333333339,1.0609999999999999,0,167.54835000000003,0,-0,3070.1789106162523,0,9872.0640955778672
2025-08-13,52,2025-08-13 08:50:00,6,89.204249999999917,6693.7448999999997,6158.5194000000001,0,833.33333333333337,833.33333333333337,167.54835000000003,1.0429999999999999,0,89.204249999999917,0,-0,2971.063077282919,0,9872.0640955778672
2025-08-13,53,2025-08-13 09:00:00,6,32.564583333333303,6528.1999999999998,6332.8125,0,833.33333333333337,833.33333333333337,89.204249999999917,1.036,0,32.564583333333303,0,-0,2934.8802069125486,0,9872.0640955778672
2025-08-13,54,2025-08-13 09:10:00,6,-7.0051000000000077,6644.0227999999997,6686.0533999999998,0,833.33333333333337,833.33333333333337,32.564583333333303,1.0146999999999999,7.0051000000000077,0,0,-0,2941.1847969125488,0,9872.0640955778672
2025-08-13,55,2025-08-13 09:20:00,6,-40.822933333333367,6686.152,6931.0896000000002,0,833.33333333333337,833.33333333333337,-7.0051000000000077,0.99219999999999997,40.822933333333367,0,0,-0,2977.9254369125488,0,9872.0640955778672
2025-08-13,56,2025-08-13 09:30:00,6,-73.074583333333365,6612.1899999999996,7050.6374999999998,0,833.33333333333337,833.33333333333337,-40.822933333333367,0.96999999999999997,73.074583333333365,0,0,-0,3043.6925619125486,0,9872.0640955778672
2025-08-13,57,2025-08-13 09:40:00,6,-95.957150000000027,6725.0618999999997,7300.8047999999999,0,833.33333333333337,833.33333333333337,-73.074583333333365,0.94220000000000004,95.957150000000027,0,0,-0,3130.0539969125484,0,9872.0640955778672
2025-08-13,58,2025-08-13 09:50:00,6,-89.63413333333331,6839.7458999999999,7377.5506999999998,0,833.33333333333337,833.33333333333337,-95.957150000000027,0.95689999999999997,89.63413333333331,0,0,-0,3210.7247169125485,0,9872.0640955778672
2025-08-13,59,2025-08-13 10:00:00,6,-88.417499999999862,6814.0200000000004,7344.5249999999996,0,833.33333333333337,833.33333333333337,-89.63413333333331,0.99770000000000003,88.417499999999862,0,0,-0,3290.3004669125485,0,9872.0640955778672
2025-08-13,60,2025-08-13 10:10:00,6,-144.14495000000002,6726.4766,7591.3463000000002,0,833.33333333333337,833.33333333333337,-88.417499999999862,0.9919,144.14495000000002,0,0,-0,3420.0309219125484,0,9872.0640955778672
2025-08-13,61,2025-08-13 10:20:00,6,-155.50700000000006,6842.8008,7775.8428000000004,0,833.33333333333337,833.33333333333337,-144.14495000000002,0.95879999999999999,155.50700000000006,0,0,-0,3559.9872219125482,0,9872.0640955778672
