date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-11-11,36,2025-11-11 06:10:00,6,807.66759999999999,4846.0056000000004,0,52.816931759488284,833.33333333333337,833.33333333333337,804.84833333333336,0.93679999999999997,0,754.85066824051171,0,-0,9950.8019657681343,52.816931759488284,9879.9591778906597
2025-11-11,37,2025-11-11 06:20:00,6,804.64963333333321,4832.5871999999999,4.6894,783.67554307942351,833.33333333333337,588.02464902853205,807.66759999999999,0.87580000000000002,0,20.974090253909708,0,-0,9927.4974210415676,783.67554307942328,9879.9591778906597
2025-11-11,38,2025-11-11 06:30:00,6,835.38499999999999,5012.3100000000004,0,331.51027971456375,833.33333333333337,833.33333333333337,804.64963333333321,0.87590000000000001,0,503.87472028543624,0,-0,9367.6366207244155,785.02851996684524,9879.9591778906597
2025-11-11,39,2025-11-11 06:40:00,6,804.4944999999999,4826.9669999999996,0,775.26469635688386,833.33333333333337,833.33333333333337,835.38499999999999,0.86009999999999998,0,29.229803643116043,0,-0,9335.159061120954,803.36157506993254,9879.9591778906597
2025-11-11,40,2025-11-11 06:50:00,6,785.76609999999994,4791.9971999999998,77.400599999999997,746.08819982727323,833.33333333333337,833.33333333333337,804.4944999999999,0.84419999999999995,0,39.677900172726709,0,-0,9291.0725053734805,788.50668710473929,9879.9591778906597
2025-11-11,41,2025-11-11 07:00:00,6,772.43416666666667,4960.9300000000003,326.32499999999999,741.58881750940168,833.33333333333337,23.985385825707681,785.76609999999994,0.83340000000000003,0,23.985385825707681,6.8599633315573101,0,9264.4220766782491,749.00160747425662,9879.9591778906597
2025-11-11,42,2025-11-11 07:10:00,6,712.6826166666666,4873.6328000000003,597.53710000000001,675.26199489407009,833.33333333333337,833.33333333333337,772.43416666666667,0.80920000000000003,0,37.420621772596519,0,-0,9222.8436080420306,697.65990980668016,9879.9591778906597
2025-11-11,43,2025-11-11 07:20:00,6,674.35708333333321,4948.1566999999995,902.01419999999996,641.69028582737133,833.33333333333337,42.307823064683589,712.6826166666666,0.79720000000000002,0,32.666797505961881,0,-0,9186.5471663687404,686.5102696999304,9879.9591778906597
2025-11-11,44,2025-11-11 07:30:00,6,631.60041666666666,5034.6400000000003,1245.0374999999999,611.03066504589037,833.33333333333337,30.531251406398951,674.35708333333321,0.76439999999999997,0,20.569751620776287,0,-0,9163.6918867901004,662.6773172715076,9879.9591778906597
2025-11-11,45,2025-11-11 07:40:00,6,514.33948333333331,4676.2109,1590.174,1296.6067053885436,833.33333333333337,0,631.60041666666666,0.68989999999999996,782.26722205521025,0,0,-0,9867.7323866397892,1329.4298918254246,9879.9591778906597
2025-11-11,46,2025-11-11 07:50:00,6,562.08840000000009,5274.8968000000004,1902.3664000000001,549.72049104894916,833.33333333333337,833.33333333333337,514.33948333333331,0.85999999999999999,0,12.367908951050936,0,-0,9853.9902655830665,617.09891084490982,9879.9591778906597
2025-11-11,47,2025-11-11 08:00:00,6,718.01541666666674,6533.3800000000001,2225.2874999999999,0,833.33333333333337,795.53871081689852,562.08840000000009,1.1617,0,718.01541666666674,0,-0,9056.1953581756588,51.616844150231941,9879.9591778906597
2025-11-11,48,2025-11-11 08:10:00,6,673.11005,6666.9218000000001,2628.2615000000001,0,833.33333333333337,725.72925158080534,718.01541666666674,1.1682999999999999,0,673.11005,0,-0,8308.295302620103,0,9879.9591778906597
2025-11-11,49,2025-11-11 08:20:00,6,600.27588333333324,6579.9796999999999,2978.3244,0,833.33333333333337,649.65436232995478,673.11005,1.0955999999999999,0,600.27588333333324,0,-0,7641.3220989163992,0,9879.9591778906597
2025-11-11,50,2025-11-11 08:30:00,6,572.4899999999999,6681.6899999999996,3246.75,0,833.33333333333337,625.52653325310621,600.27588333333324,1.0849,0,572.4899999999999,0,-0,7005.2220989163998,0,9879.9591778906597
2025-11-11,51,2025-11-11 08:40:00,6,488.07131666666669,6464.7744000000002,3536.3465000000001,0,833.33333333333337,574.2907829394743,572.4899999999999,1.0609999999999999,0,488.07131666666669,0,-0,6462.9206359534364,0,9879.9591778906597
2025-11-11,52,2025-11-11 08:50:00,6,438.90513333333331,6484.1244999999999,3850.6936999999998,0,833.33333333333337,485.34274537296233,488.07131666666669,1.0429999999999999,0,438.90513333333331,0,-0,5975.2482655830663,0,9879.9591778906597
2025-11-11,53,2025-11-11 09:00:00,6,433.28999999999996,6705.0900000000001,4105.3500000000004,0,833.33333333333337,437.26203220269491,438.90513333333331,1.036,0,433.28999999999996,0,-0,5493.8149322497329,0,9879.9591778906597
2025-11-11,54,2025-11-11 09:10:00,6,381.62324999999993,6522.0976000000001,4232.3581000000004,0,833.33333333333337,423.1089525954406,433.28999999999996,1.0146999999999999,0,381.62324999999993,0,-0,5069.7890989163998,0,9879.9591778906597
2025-11-11,55,2025-11-11 09:20:00,6,336.90999999999997,6484.2527,4462.7927,0,833.33333333333337,405.91036040767415,381.62324999999993,0.99219999999999997,0,336.90999999999997,0,-0,4695.4446544719558,0,9879.9591778906597
2025-11-11,56,2025-11-11 09:30:00,6,308.0449999999999,6657.5699999999997,4809.3000000000002,0,833.33333333333337,401.95688957812638,336.90999999999997,0.96999999999999997,0,308.0449999999999,0,-0,4353.1724322497339,0,9879.9591778906597
2025-11-11,57,2025-11-11 09:40:00,6,243.23338333333336,6528.9499999999998,5069.5496999999996,0,833.33333333333337,833.33333333333337,308.0449999999999,0.94220000000000004,0,243.23338333333336,0,-0,4082.9131174349191,0,9879.9591778906597
