date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-18,108,2025-10-18 18:10:00,18,433.68869999999998,2602.1322,0,0,0,833.33333333333258,445.83166666666659,1.2561,0,433.68869999999998,0,-0,9784.230625692564,0,8286.5124194873861
2025-10-18,109,2025-10-18 18:20:00,18,435.84328333333337,2615.1069000000002,0.047199999999999999,0,0,579.79357412099466,433.68869999999998,1.2446999999999999,0,435.84328333333337,0,-0,9299.9603108777483,0,8286.5124194873861
2025-10-18,110,2025-10-18 18:30:00,18,441.68166666666667,2650.0900000000001,0,0,0,525.18180413941332,435.84328333333337,1.2544999999999999,0,441.68166666666667,0,-0,8809.202903470341,0,8286.5124194873861
2025-10-18,111,2025-10-18 18:40:00,18,423.27408333333329,2539.6444999999999,0,0,0,506.62216585811257,441.68166666666667,1.2522,0,423.27408333333329,0,-0,8338.8983664333045,0,8286.5124194873861
2025-10-18,112,2025-10-18 18:50:00,18,425.0134666666666,2550.0841999999998,0.0033999999999999998,0,0,537.61505508430071,423.27408333333329,1.2881,0,425.0134666666666,0,-0,7866.6611812481196,0,8286.5124194873861
2025-10-18,113,2025-10-18 19:00:00,18,447.34333333333331,2684.0599999999999,0,0,0,529.781745832821,425.0134666666666,1.3466,0,447.34333333333331,0,-0,7369.6130330999713,0,8286.5124194873861
2025-10-18,114,2025-10-18 19:10:00,18,444.68481666666668,2668.1089000000002,0,0,0,525.79589710971516,447.34333333333331,1.3523000000000001,0,444.68481666666668,0,-0,6875.5187923592302,0,8286.5124194873861
2025-10-18,115,2025-10-18 19:20:00,18,436.39989999999995,2618.3993999999998,0,0,0,489.82887103088171,444.68481666666668,1.3445,0,436.39989999999995,0,-0,6390.630014581453,0,8286.5124194873861
2025-10-18,116,2025-10-18 19:30:00,18,444.31499999999994,2665.8899999999999,0,0,0,544.3487848228732,436.39989999999995,1.3483000000000001,0,444.31499999999994,0,-0,5896.9466812481196,0,8286.5124194873861
2025-10-18,117,2025-10-18 19:40:00,18,466.40003333333334,2798.4002,0,0,0,487.88707835953556,444.31499999999994,1.349,0,466.40003333333334,0,-0,5378.7244219888607,0,8286.5124194873861
2025-10-18,118,2025-10-18 19:50:00,18,465.18341666666663,2791.1005,0,0,0,511.09797669630723,466.40003333333334,1.3472999999999999,0,465.18341666666663,0,-0,4861.8539590258979,0,8286.5124194873861
