date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-09-02,72,2025-09-02 12:10:00,12,-519.37193333333335,5958.0940000000001,9074.3256000000001,0,833.33333333333337,0,-532.83166666666671,0.44109999999999999,519.37193333333335,0,0,-0,8936.217754338275,304.76016549907348,10800
2025-09-02,73,2025-09-02 12:20:00,12,-512.9063500000002,5949.6121999999996,9027.0503000000008,0,833.33333333333337,0,-519.37193333333335,0.4551,512.9063500000002,0,0,-0,9397.8334693382749,0,10800
2025-09-02,74,2025-09-02 12:30:00,12,-542.96625000000006,5834.4899999999998,9092.2875000000004,0,833.33333333333337,0,-512.9063500000002,0.44629999999999997,542.96625000000006,0,0,-0,9886.5030943382753,0,10800
2025-09-02,75,2025-09-02 12:40:00,12,-532.60249999999974,5988.9044000000004,9184.5193999999992,0,833.33333333333337,0,-542.96625000000006,0.4113,532.60249999999974,0,0,-0,10365.845344338275,282.9697356396947,10800
2025-09-02,76,2025-09-02 12:50:00,12,-492.24654999999984,6252.3109000000004,9205.7901999999995,0,833.33333333333337,0,-532.60249999999974,0.56820000000000004,482.39406184636107,0,0,9.8524881536387738,10800,0,10800
2025-09-02,77,2025-09-02 13:00:00,12,-461.60666666666657,6392.6599999999999,9162.2999999999993,0,833.33333333333337,0,-492.24654999999984,0.82789999999999997,0,0,0,461.60666666666657,10800,0,10800
2025-09-02,78,2025-09-02 13:10:00,12,-463.86846666666679,6320.0607,9103.2715000000007,0,833.33333333333337,0,-461.60666666666657,0.86360000000000003,0,0,0,463.86846666666679,10800,0,10800
2025-09-02,79,2025-09-02 13:20:00,12,-434.94246666666669,6229.6615000000002,8839.3163000000004,0,833.33333333333337,0,-463.86846666666679,0.84160000000000001,0,0,0,434.94246666666669,10800,0,10800
2025-09-02,80,2025-09-02 13:30:00,12,-354.93750000000011,6216.4499999999998,8346.0750000000007,0,833.33333333333337,0,-434.94246666666669,0.86180000000000001,0,0,0,354.93750000000011,10800,0,10800
2025-09-02,81,2025-09-02 13:40:00,12,-271.10864999999995,6216.7174999999997,7843.3693999999996,0,833.33333333333337,0,-354.93750000000011,0.86229999999999996,0,0,0,271.10864999999995,10800,0,10800
2025-09-02,82,2025-09-02 13:50:00,12,-231.40755000000004,6215.8191999999999,7604.2645000000002,0,833.33333333333337,0,-271.10864999999995,0.90259999999999996,0,0,0,231.40755000000004,10800,0,10800
2025-09-02,83,2025-09-02 14:00:00,12,-202.36041666666671,6240.5,7454.6625000000004,0,833.33333333333337,0,-231.40755000000004,0.97540000000000004,0,0,0,202.36041666666671,10800,0,10800
2025-09-02,84,2025-09-02 14:10:00,12,-111.1004833333333,6318.2728999999999,6984.8757999999998,0,833.33333333333337,33.054389324115768,-202.36041666666671,1.0002,0,0,0,111.1004833333333,10800,0,10800
2025-09-02,85,2025-09-02 14:20:00,12,-46.789383333333262,6371.7190000000001,6652.4552999999996,0,833.33333333333337,51.626522298597891,-111.1004833333333,0.99780000000000002,0,0,0,46.789383333333262,10800,0,10800
2025-09-02,86,2025-09-02 14:30:00,12,-51.397916666666788,6319.3999999999996,6627.7875000000004,0,833.33333333333337,76.800267764559976,-46.789383333333262,1.0270999999999999,0,0,0,51.397916666666788,10800,0,10800
2025-09-02,87,2025-09-02 14:40:00,12,-69.981133333333361,6167.0902999999998,6586.9771000000001,0,833.33333333333337,108.71517967371922,-51.397916666666788,1.0906,0,0,0,69.981133333333361,10800,0,10800
2025-09-02,88,2025-09-02 14:50:00,12,-19.388800000000021,6167.0537999999997,6283.3865999999998,0,833.33333333333337,566.33805989032089,-69.981133333333361,0.93759999999999999,0,0,0,19.388800000000021,10800,0,10800
2025-09-02,89,2025-09-02 15:00:00,12,73.325833333333321,6352.8800000000001,5912.9250000000002,121.13572908370936,833.33333333333337,94.86002515162879,-19.388800000000021,0.6694,0,0,0,47.809895750376043,10800,109.56640616965174,10800
2025-09-02,90,2025-09-02 15:10:00,12,100.95218333333332,6498.9097000000002,5893.1966000000002,167.36141367823859,833.33333333333337,54.152711423122014,73.325833333333321,0.66000000000000003,0,0,0,66.409230344905268,10800,167.36141367823859,10800
2025-09-02,91,2025-09-02 15:20:00,12,100.11529999999993,6471.6013999999996,5870.9096,208.50501866310805,833.33333333333337,54.960444143331017,100.95218333333332,0.72170000000000001,0,0,0,108.38971866310811,10800,159.87496520216501,10800
2025-09-02,92,2025-09-02 15:30:00,12,129.66041666666661,6366.3999999999996,5588.4375,197.64807587166371,833.33333333333337,126.47353108022043,100.11529999999993,0.73080000000000001,0,0,0,67.987659204997101,10800,197.64807587166371,10800
2025-09-02,93,2025-09-02 15:40:00,12,214.28980000000001,6417.1107000000002,5131.3719000000001,307.89669097235844,833.33333333333337,43.222804574580323,129.66041666666661,0.75339999999999996,0,0,0,93.606890972358428,10800,307.89669097235839,10800
2025-09-02,94,2025-09-02 15:50:00,12,302.55616666666657,6589.7987999999996,4774.4618,359.60560653909135,833.33333333333337,59.400065101636926,214.28980000000001,0.7823,0,0,0,57.049439872424784,10800,359.60560653909135,10800
2025-09-02,95,2025-09-02 16:00:00,12,332.25083333333333,6561.5299999999997,4568.0249999999996,379.31255429158739,833.33333333333337,67.141958243674878,302.55616666666657,0.80549999999999999,0,0,0,47.061720958254057,10800,379.31255429158739,10800
2025-09-02,96,2025-09-02 16:10:00,12,295.38940000000002,6098.5263000000004,4326.1899000000003,389.27534616194868,833.33333333333337,99.073921673588984,332.25083333333333,0.82709999999999995,0,0,0,93.885946161948652,10800,389.27534616194862,10800
2025-09-02,97,2025-09-02 16:20:00,12,357.61119999999988,6141.9997999999996,3996.3326000000002,488.35587902718396,833.33333333333337,71.592610498584236,295.38940000000002,0.85189999999999999,0,0,0,130.74467902718408,10800,488.3558790271839,10800
2025-09-02,98,2025-09-02 16:30:00,12,481.51250000000005,6542.1000000000004,3653.0250000000001,529.793771246191,833.33333333333337,234.71310127267753,357.61119999999988,0.87909999999999999,0,0,0,48.281271246190954,10800,529.79377124619111,10800
