date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-02,0,2025-02-02 00:10:00,0,598.66404999999997,3591.9843000000001,0,0.45229999999999998,0.45251621533585068,612.10810412384751,0,0,598.66404999999997,13.444054123847536,0,0,0,0,4323.6192726538529,13.444054123847536,612.10810412384751,4323.6192726538529,276.85649549521622,0,0,276.85649549521622
2025-02-02,1,2025-02-02 00:20:00,0,581.73448333333329,3490.4069,0,0.45590000000000003,0.41723677453641839,1480.2569062405476,833.33333333333326,0,1415.0678166666667,65.189089573880892,833.33333333333326,0,0,0,5073.6192726538529,65.189089573880892,1480.2569062405476,4323.6192726538529,674.84912355506572,0,0,674.84912355506572
2025-02-02,2,2025-02-02 00:30:00,0,584.59333333333325,3507.5599999999999,0,0.4264,0.38394037852556678,1458.4243355775752,833.33333333333326,0,1417.9266666666665,40.497668910908715,833.33333333333326,0,0,0,5823.6192726538529,40.497668910908715,1458.4243355775752,4323.6192726538529,621.87213669027813,0,0,621.87213669027813
2025-02-02,3,2025-02-02 00:40:00,0,586.10286666666661,3516.6172000000001,0,0.42509999999999998,0.40681336166075138,1485.1831343692475,833.33333333333326,0,1419.4361999999999,65.746934369247583,833.33333333333326,0,0,0,6573.6192726538529,65.746934369247583,1485.1831343692475,4323.6192726538529,631.35135042036711,0,0,631.35135042036711
2025-02-02,4,2025-02-02 00:50:00,0,587.19686666666666,3523.1812,0,0.42920000000000003,0.43814574749013979,1481.6983241152668,833.33333333333326,0,1420.5301999999999,61.168124115266892,833.33333333333326,0,0,0,7323.6192726538529,61.168124115266892,1481.6983241152668,4323.6192726538529,635.94492071027253,0,0,635.94492071027253
2025-02-02,5,2025-02-02 01:00:00,0,596.07333333333327,3576.4400000000001,0,0.44779999999999998,0.45333529324108734,631.89954674590433,0,0,596.07333333333327,35.826213412571065,0,0,0,0,7323.6192726538529,35.826213412571065,631.89954674590433,4323.6192726538529,282.96461703281597,0,0,282.96461703281597
2025-02-02,6,2025-02-02 01:10:00,0,612.05481666666662,3672.3289,0,0.50319999999999998,0.47128237315690935,642.67199540774391,0,0,612.05481666666662,30.617178741077282,0,0,0,0,7323.6192726538529,30.617178741077282,642.67199540774391,4323.6192726538529,323.39254808917673,0,0,323.39254808917673
2025-02-02,7,2025-02-02 01:20:00,0,598.32429999999999,3589.9458,0,0.4672,0.46900850244259318,664.72782154297636,0,0,598.32429999999999,66.403521542976364,0,0,0,0,7323.6192726538529,66.403521542976364,664.72782154297636,4323.6192726538529,310.56083822487858,0,0,310.56083822487858
2025-02-02,8,2025-02-02 01:30:00,0,572.23333333333335,3433.4000000000001,0,0.38900000000000001,0.45821157000190876,665.23486868226905,0,0,572.23333333333335,93.001535348935704,0,0,0,0,7323.6192726538529,93.001535348935704,665.23486868226905,4323.6192726538529,258.77636391740265,0,0,258.77636391740265
2025-02-02,9,2025-02-02 01:40:00,0,591.65273333333334,3549.9164000000001,0,0.44619999999999999,0.47586484518420763,646.70830622974211,0,0,591.65273333333334,55.055572896408762,0,0,0,0,7323.6192726538529,55.055572896408762,646.70830622974211,4323.6192726538529,288.5612462397109,0,0,288.5612462397109
2025-02-02,10,2025-02-02 01:50:00,0,624.2956999999999,3745.7741999999998,0,0.4778,0.48840932594150688,653.237186240254,0,0,624.2956999999999,28.941486240254108,0,0,0,0,7323.6192726538529,28.941486240254108,653.237186240254,4323.6192726538529,312.11672758559337,0,0,312.11672758559337
