date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-05,0,2025-09-05 00:10:00,0,448.36421666666666,2690.1853000000001,0,0.34549999999999997,0.36581817791211824,561.9360410667573,2.021099337273174e-12,0,448.36421666666871,113.57182440008859,2.021099337273174e-12,0,0,0,1200,113.57182440008859,561.9360410667573,1199.9999999999982,194.14890218856462,0,0,194.14890218856462
2025-09-05,1,2025-09-05 00:20:00,0,429.64668333333327,2577.8800999999999,0,0.33939999999999998,0.36563582449834947,583.47527536008056,0,0,429.64668333333327,153.82859202674729,0,0,0,0,1200,153.82859202674729,583.47527536008056,1199.9999999999982,198.03150845721132,0,0,198.03150845721132
2025-09-05,2,2025-09-05 00:30:00,0,432.32666666666665,2593.96,0,0.3357,0.35426953740085992,557.34593794973421,0,0,432.32666666666665,125.01927128306755,0,0,0,0,1200,125.01927128306755,557.34593794973421,1199.9999999999982,187.10103136972577,0,0,187.10103136972577
2025-09-05,3,2025-09-05 00:40:00,0,452.28395,2713.7037,0,0.31830000000000003,0.36421921772975652,538.9063437947558,0,0,452.28395,86.622393794755794,0,0,0,0,1200,86.622393794755794,538.9063437947558,1199.9999999999982,171.53388922987079,0,0,171.53388922987079
2025-09-05,4,2025-09-05 00:50:00,0,450.62556666666666,2703.7534000000001,0,0.31490000000000001,0.35809779247208207,604.11181622525805,0,0,450.62556666666666,153.4862495585914,0,0,0,0,1200,153.4862495585914,604.11181622525805,1199.9999999999982,190.23481092933378,0,0,190.23481092933378
2025-09-05,5,2025-09-05 01:00:00,0,421.05666666666667,2526.3400000000001,0,0.32550000000000001,0.33881198567342613,1278.0648969519559,694.46490475524479,0,1115.5215714219114,162.54332553004451,694.46490475524479,0,0,0,1825.0184142797202,162.54332553004451,1278.0648969519559,1199.9999999999982,416.01012395786165,0,0,416.01012395786165
2025-09-05,6,2025-09-05 01:10:00,0,398.36898333333335,2390.2139000000002,0,0.32379999999999998,0.35383783763062893,530.97141846093677,0,0,398.36898333333335,132.60243512760343,0,0,0,0,1825.0184142797202,132.60243512760343,530.97141846093677,1199.9999999999982,171.92854529765131,0,0,171.92854529765131
2025-09-05,7,2025-09-05 01:20:00,0,413.14241666666663,2478.8544999999999,0,0.33000000000000002,0.37576405510804195,537.89586315166423,0,0,413.14241666666663,124.7534464849976,0,0,0,0,1825.0184142797202,124.7534464849976,537.89586315166423,1199.9999999999982,177.5056348400492,0,0,177.5056348400492
2025-09-05,8,2025-09-05 01:30:00,0,435.01666666666665,2610.0999999999999,0,0.34549999999999997,0.38168545758488992,584.72917710196634,0,0,435.01666666666665,149.71251043529969,0,0,0,0,1825.0184142797202,149.71251043529969,584.72917710196634,1199.9999999999982,202.02393068872937,0,0,202.02393068872937
2025-09-05,9,2025-09-05 01:40:00,0,407.68938333333335,2446.1363000000001,0,0.34620000000000001,0.38018241026619787,594.23193705214351,0,0,407.68938333333335,186.54255371881015,0,0,0,0,1825.0184142797202,186.54255371881015,594.23193705214351,1199.9999999999982,205.72309660745208,0,0,205.72309660745208
2025-09-05,10,2025-09-05 01:50:00,0,404.79235,2428.7541000000001,0,0.33429999999999999,0.38601578896309119,571.91811306929526,0,0,404.79235,167.12576306929526,0,0,0,0,1825.0184142797202,167.12576306929526,571.91811306929526,1199.9999999999982,191.1922251990654,0,0,191.1922251990654
2025-09-05,11,2025-09-05 02:00:00,0,441.57499999999993,2649.4499999999998,0,0.33879999999999999,0.38144429165672455,539.68042749536517,0,0,441.57499999999993,98.105427495365234,0,0,0,0,1825.0184142797202,98.105427495365234,539.68042749536517,1199.9999999999982,182.84372883542972,0,0,182.84372883542972
2025-09-05,12,2025-09-05 02:10:00,0,455.74083333333334,2734.4450000000002,0,0.38040000000000002,0.34121704463116387,567.05812081997101,0,0,455.74083333333334,111.31728748663767,0,0,0,0,1825.0184142797202,111.31728748663767,567.05812081997101,1199.9999999999982,215.70890915991697,0,0,215.70890915991697
2025-09-05,13,2025-09-05 02:20:00,0,441.44643333333335,2648.6786000000002,0,0.37180000000000002,0.33251058693405799,539.10787685696812,0,0,441.44643333333335,97.661443523634773,0,0,0,0,1825.0184142797202,97.661443523634773,539.10787685696812,1199.9999999999982,200.44030861542075,0,0,200.44030861542075
2025-09-05,14,2025-09-05 02:30:00,0,420.72166666666664,2524.3299999999999,0,0.3392,0.36887067368701287,506.97167112292999,0,0,420.72166666666664,86.250004456263355,0,0,0,0,1825.0184142797202,86.250004456263355,506.97167112292999,1199.9999999999982,171.96479084489786,0,0,171.96479084489786
2025-09-05,15,2025-09-05 02:40:00,0,419.98231666666663,2519.8939,0,0.38879999999999998,0.38997176898884583,188.83129242044595,0,336.15915508010085,83.823161586565789,105.00813083388016,0,336.15915508010085,0,0,1451.5082419684973,105.00813083388016,188.83129242044595,1199.9999999999982,73.417606493069385,0,0,73.417606493069385
2025-09-05,16,2025-09-05 02:50:00,0,432.35151666666667,2594.1091000000001,0,0.3911,0.38061131655169811,556.05203330648135,0,0,432.35151666666667,123.70051663981468,0,0,0,0,1451.5082419684973,123.70051663981468,556.05203330648135,1199.9999999999982,217.47195022616486,0,0,217.47195022616486
2025-09-05,17,2025-09-05 03:00:00,0,446.60999999999996,2679.6599999999999,0,0.34079999999999999,0.35877800669866855,548.08394195112419,0,0,446.60999999999996,101.47394195112423,0,0,0,0,1451.5082419684973,101.47394195112423,548.08394195112419,1199.9999999999982,186.78700741694311,0,0,186.78700741694311
2025-09-05,18,2025-09-05 03:10:00,0,456.2711333333333,2737.6268,0,0.36549999999999999,0.34940571185917491,516.38857007974138,0,0,456.2711333333333,60.117436746408089,0,0,0,0,1451.5082419684973,60.117436746408089,516.38857007974138,1199.9999999999982,188.74002236414546,0,0,188.74002236414546
2025-09-05,19,2025-09-05 03:20:00,0,457.09421666666668,2742.5653000000002,0,0.38919999999999999,0.33360851616681492,492.69415569994243,0,0,457.09421666666668,35.599939033275746,0,0,0,0,1451.5082419684973,35.599939033275746,492.69415569994243,1199.9999999999982,191.75656539841759,0,0,191.75656539841759
2025-09-05,20,2025-09-05 03:30:00,0,440.77333333333331,2644.6399999999999,0,0.3659,0.31607193003119038,1330.4285702417519,833.33333333333326,0,1274.1066666666666,56.321903575085344,833.33333333333326,0,0,0,2201.5082419684973,56.321903575085344,1330.4285702417519,1199.9999999999982,486.80381385145705,0,0,486.80381385145705
