date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-04,0,2025-03-04 00:10:00,0,567.84953333333328,3407.0972000000002,0,0.4476,0.43068827443860186,1413.2040938666146,833.33333333333326,0,1401.1828666666665,12.021227199948044,833.33333333333326,0,0,0,2130.5122123625515,12.021227199948044,1413.2040938666146,1380.5122123625515,632.55015241469664,0,0,632.55015241469664
2025-03-04,1,2025-03-04 00:20:00,0,573.64508333333333,3441.8705,0,0.45519999999999999,0.40201620514650382,1416.4747102910333,833.33333333333326,0,1406.9784166666666,9.4962936243666718,833.33333333333326,0,0,0,2880.5122123625515,9.4962936243666718,1416.4747102910333,1380.5122123625515,644.77928812447828,0,0,644.77928812447828
2025-03-04,2,2025-03-04 00:30:00,0,576.04666666666662,3456.2800000000002,0,0.39389999999999997,0.38637113927104699,1389.7221553240283,833.33333333333326,0,1389.7221553240283,0,833.33333333333326,0,19.657844675971546,0,3630.5122123625515,0,1389.7221553240283,1380.5122123625515,547.4115569821347,0,38.716125089325956,586.12768207146064
2025-03-04,3,2025-03-04 00:40:00,0,571.41731666666669,3428.5039000000002,0,0.42759999999999998,0.38740829031089458,1428.6364476056765,833.33333333333326,0,1404.75065,23.885797605676544,833.33333333333326,0,0,0,4380.5122123625515,23.885797605676544,1428.6364476056765,1380.5122123625515,610.88494499618719,0,0,610.88494499618719
2025-03-04,4,2025-03-04 00:50:00,0,577.15174999999999,3462.9105,0,0.443,0.40113963692009713,1458.0891532653002,833.33333333333326,0,1410.4850833333333,47.604069931966933,833.33333333333326,0,0,0,5130.5122123625515,47.604069931966933,1458.0891532653002,1380.5122123625515,645.93349489652803,0,0,645.93349489652803
2025-03-04,5,2025-03-04 01:00:00,0,597.2166666666667,3583.3000000000002,0,0.42099999999999999,0.42145412905898716,1064.8182056080143,466.09754181938717,0,1063.3142084860538,1.5039971219605377,466.09754181938717,0,0,0,5550,1.5039971219605377,1064.8182056080143,1380.5122123625515,448.28846456097398,0,0,448.28846456097398
2025-03-04,6,2025-03-04 01:10:00,0,612.73094999999989,3676.3856999999998,0,0.45710000000000001,0.43647604561599473,617.88704217969018,0,0,612.73094999999989,5.1560921796902903,0,0,0,0,5550,5.1560921796902903,617.88704217969018,1380.5122123625515,282.4361669803364,0,0,282.4361669803364
2025-03-04,7,2025-03-04 01:20:00,0,590.96543333333329,3545.7926000000002,0,0.44890000000000002,0.42180635331030913,614.78342635998035,0,0,590.96543333333329,23.817993026647059,0,0,0,0,5550,23.817993026647059,614.78342635998035,1380.5122123625515,275.97628009299518,0,0,275.97628009299518
2025-03-04,8,2025-03-04 01:30:00,0,561.88499999999999,3371.3099999999999,0,0.4088,0.4083898159755005,1428.8114070930701,833.33333333333326,0,1395.2183333333332,33.593073759736853,833.33333333333326,0,0,0,6300,33.593073759736853,1428.8114070930701,1380.5122123625515,584.0981032196471,0,0,584.0981032196471
2025-03-04,9,2025-03-04 01:40:00,0,592.05633333333333,3552.3380000000002,0,0.45600000000000002,0.44591305351784949,607.86951478447668,0,0,592.05633333333333,15.81318145114335,0,0,0,0,6300,15.81318145114335,607.86951478447668,1380.5122123625515,277.18849874172139,0,0,277.18849874172139
