date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-06,0,2025-06-06 00:10:00,0,503.28736666666668,3019.7242000000001,0,0.40550000000000003,0.30593025385194605,485.52239242607624,0,0,485.52239242607624,0,0,0,17.764974240590448,0,1200.0000000000018,0,485.52239242607624,1200.0000000000018,196.87933012877392,0,36.018485272797136,232.89781540157105
2025-06-06,1,2025-06-06 00:20:00,0,530.32759999999996,3181.9656,0,0.43730000000000002,0.30053561854438426,503.86696741429813,0,0,503.86696741429813,0,0,0,26.460632585701831,0,1200.0000000000018,0,503.86696741429813,1200.0000000000018,220.34102485027259,0,57.856173148637055,278.19719799890964
2025-06-06,2,2025-06-06 00:30:00,0,561.24833333333322,3367.4899999999998,0,0.4385,0.30360102305281039,511.75235949461234,0,0,511.75235949461234,0,0,0,49.495973838720886,0,1200.0000000000018,0,511.75235949461234,1200.0000000000018,224.4034096383875,0,108.51992264139554,332.92333227978304
2025-06-06,3,2025-06-06 00:40:00,0,531.35993333333329,3188.1596,0,0.37380000000000002,0.30676726406069144,496.64005073206272,0,0,496.64005073206272,0,0,0,34.719882601270569,0,1200.0000000000018,0,496.64005073206272,1200.0000000000018,185.64405096364504,0,64.891460581774709,250.53551154541975
2025-06-06,4,2025-06-06 00:50:00,0,522.19411666666656,3133.1646999999998,0,0.39850000000000002,0.31059181698254174,514.55064536964039,0,0,514.55064536964039,0,0,0,7.6434712970261671,0,1200.0000000000018,0,514.55064536964039,1200.0000000000018,205.04843217980169,0,15.22961655932464,220.27804873912635
2025-06-06,5,2025-06-06 01:00:00,0,550.00833333333333,3300.0500000000002,0,0.46989999999999998,0.32892658908875289,483.65898385211909,0,0,483.65898385211909,0,0,0,66.349349481214233,0,1200.0000000000018,0,483.65898385211909,1200.0000000000018,227.27135651211074,0,155.88779660611283,383.15915311822357
2025-06-06,6,2025-06-06 01:10:00,0,546.54696666666666,3279.2818000000002,0,0.39319999999999999,0.36360306616495347,480.66415418734982,0,0,480.66415418734982,0,0,0,65.88281247931684,0,1200.0000000000018,0,480.66415418734982,1200.0000000000018,188.99714542646595,0,129.52560933433691,318.52275476080285
2025-06-06,7,2025-06-06 01:20:00,0,514.5057333333333,3087.0344,0,0.33829999999999999,0.33644083753003001,500.40316898222778,0,0,500.40316898222778,0,0,0,14.102564351105514,0,1200.0000000000018,0,500.40316898222778,1200.0000000000018,169.28639206668765,0,23.854487599894977,193.14087966658263
2025-06-06,8,2025-06-06 01:30:00,0,482.96833333333331,2897.8099999999999,0,0.3735,0.27600885292154076,1364.2081701340871,833.33333333333326,0,1316.3016666666665,47.906503467420634,833.33333333333326,0,0,0,1950.0000000000018,47.906503467420634,1364.2081701340871,1200.0000000000018,509.53175154508153,0,0,509.53175154508153
2025-06-06,9,2025-06-06 01:40:00,0,482.22664999999995,2893.3598999999999,0,0.39429999999999998,0.29309902244121633,1316.7093688051502,833.33333333333326,0,1315.5599833333331,1.1493854718171406,833.33333333333326,0,0,0,2700.0000000000018,1.1493854718171406,1316.7093688051502,1200.0000000000018,519.17850411987069,0,0,519.17850411987069
2025-06-06,10,2025-06-06 01:50:00,0,515.71019999999999,3094.2611999999999,0,0.38800000000000001,0.32652021330123177,485.65439200582904,0,0,485.65439200582904,0,0,0,30.055807994170948,0,2700.0000000000018,0,485.65439200582904,1200.0000000000018,188.43390409826168,0,58.308267508691635,246.74217160695332
2025-06-06,11,2025-06-06 02:00:00,0,543.96833333333325,3263.8099999999999,0,0.38350000000000001,0.33598539548477813,501.11907421808456,0,0,501.11907421808456,0,0,0,42.849259115248685,0,2700.0000000000018,0,501.11907421808456,1200.0000000000018,192.17916496263544,0,82.163454353489357,274.3426193161248
2025-06-06,12,2025-06-06 02:10:00,0,514.31224999999995,3085.8735000000001,0,0.40500000000000003,0.34644298636946053,502.0500846934263,0,0,502.0500846934263,0,0,0,12.26216530657365,0,2700.0000000000018,0,502.0500846934263,1200.0000000000018,203.33028430083766,0,24.830884745811645,228.16116904664932
2025-06-06,13,2025-06-06 02:20:00,0,464.46548333333328,2786.7928999999999,0,0.39550000000000002,0.36533018620368496,141.40609766345983,0,375.5879212192097,88.877562114123577,52.528535549336254,0,375.5879212192097,0,0,2282.6800875342133,52.528535549336254,141.40609766345983,1200.0000000000018,55.926111625898365,0,0,55.926111625898365
