date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-04,0,2025-07-04 00:10:00,0,617.4203,3704.5218,0,0.48849999999999999,0.38731537902152074,677.08007020664058,0,0,617.4203,59.659770206640587,0,0,0,0,1200.0000000000018,59.659770206640587,677.08007020664058,1200.0000000000018,330.75361429594392,0,0,330.75361429594392
2025-07-04,1,2025-07-04 00:20:00,0,604.67761666666661,3628.0657000000001,0,0.4516,0.37483765088907317,678.94467473543739,0,0,604.67761666666661,74.26705806877078,0,0,0,0,1200.0000000000018,74.26705806877078,678.94467473543739,1200.0000000000018,306.61141511052352,0,0,306.61141511052352
2025-07-04,2,2025-07-04 00:30:00,0,570.01499999999999,3420.0900000000001,0,0.3861,0.37754018006958134,620.35366605374497,0,0,570.01499999999999,50.338666053744987,0,0,0,0,1200.0000000000018,50.338666053744987,620.35366605374497,1200.0000000000018,239.51855046335092,0,0,239.51855046335092
2025-07-04,3,2025-07-04 00:40:00,0,613.95563333333325,3683.7338,0,0.44419999999999998,0.37301743757612538,578.34374319983522,0,0,578.34374319983522,0,0,0,35.611890133498036,0,1200.0000000000018,0,578.34374319983522,1200.0000000000018,256.90029072936682,0,79.094007986499136,335.99429871586597
2025-07-04,4,2025-07-04 00:50:00,0,654.74541666666664,3928.4724999999999,0,0.49249999999999999,0.3655430941201071,527.78395205953359,0,0,527.78395205953359,0,0,0,126.96146460713305,0,1200.0000000000018,0,527.78395205953359,1200.0000000000018,259.93359638932031,0,312.6426065950651,572.57620298438542
2025-07-04,5,2025-07-04 01:00:00,0,651.51999999999998,3909.1199999999999,0,0.4919,0.36367892818731623,540.65611818982495,0,0,540.65611818982495,0,0,0,110.86388181017503,0,1200.0000000000018,0,540.65611818982495,1200.0000000000018,265.9487445375749,0,272.6697173121255,538.61846184970045
2025-07-04,6,2025-07-04 01:10:00,0,640.03741666666656,3840.2244999999998,0,0.52769999999999995,0.36849070815290086,547.35744449318304,0,0,547.35744449318304,0,0,0,92.67997217348352,0,1200.0000000000018,0,547.35744449318304,1200.0000000000018,288.84052345905263,0,244.53610657973624,533.3766300387889
2025-07-04,7,2025-07-04 01:20:00,0,611.77689999999996,3670.6614,0,0.52010000000000001,0.36483802071415139,540.82041505101347,0,0,540.82041505101347,0,0,0,70.956484948986486,0,1200.0000000000018,0,540.82041505101347,1200.0000000000018,281.28069786803212,0,184.52233910983938,465.8030369778715
2025-07-04,8,2025-07-04 01:30:00,0,589.42666666666662,3536.5599999999999,0,0.47389999999999999,0.36715533189186339,563.9942800210755,0,0,563.9942800210755,0,0,0,25.432386645591123,0,1200.0000000000018,0,563.9942800210755,1200.0000000000018,267.27688930198769,0,60.262040156728162,327.53892945871587
2025-07-04,9,2025-07-04 01:40:00,0,610.12081666666666,3660.7249000000002,0,0.4819,0.39731569952980283,547.25930373193034,0,0,547.25930373193034,0,0,0,62.861512934736311,0,1200.0000000000018,0,547.25930373193034,1200.0000000000018,263.72425846841725,0,151.46481541624715,415.18907388466437
2025-07-04,10,2025-07-04 01:50:00,0,600.72235000000001,3604.3341,0,0.48020000000000002,0.38974773024180498,545.32285596319139,0,0,545.32285596319139,0,0,0,55.399494036808619,0,1200.0000000000018,0,545.32285596319139,1200.0000000000018,261.86403543352452,0,133.0141851823775,394.87822061590202
2025-07-04,11,2025-07-04 02:00:00,0,572.33500000000004,3434.0100000000002,0,0.46899999999999997,0.3533293247430917,563.90307753099955,0,0,563.90307753099955,0,0,0,8.431922469000483,0,1200.0000000000018,0,563.90307753099955,1200.0000000000018,264.47054336203877,0,19.772858189806129,284.2434015518449
2025-07-04,12,2025-07-04 02:10:00,0,605.61333333333323,3633.6799999999998,0,0.50719999999999998,0.36304524885360401,613.49136152140545,0,0,605.61333333333323,7.8780281880722214,0,0,0,0,1200.0000000000018,7.8780281880722214,613.49136152140545,1200.0000000000018,311.16281856365686,0,0,311.16281856365686
2025-07-04,13,2025-07-04 02:20:00,0,615.39891666666665,3692.3935000000001,0,0.48139999999999999,0.38812072096245565,562.73897422241748,0,0,562.73897422241748,0,0,0,52.659942444249168,0,1200.0000000000018,0,562.73897422241748,1200.0000000000018,270.9025421906718,0,126.75248146330775,397.65502365397953
2025-07-04,14,2025-07-04 02:30:00,0,590.30499999999995,3541.8299999999999,0,0.41470000000000001,0.3926435960185326,565.77291382623821,0,0,565.77291382623821,0,0,0,24.532086173761741,0,1200.0000000000018,0,565.77291382623821,1200.0000000000018,234.626027363741,0,50.867280681294972,285.49330804503597
2025-07-04,15,2025-07-04 02:40:00,0,603.64210000000003,3621.8526000000002,0,0.4481,0.37170307696788041,594.06053045872,0,0,594.06053045872,0,0,0,9.5815695412800324,0,1200.0000000000018,0,594.06053045872,1200.0000000000018,266.19852369855244,0,21.467506557237911,287.66603025579036
2025-07-04,16,2025-07-04 02:50:00,0,604.74346666666656,3628.4607999999998,0,0.47560000000000002,0.35471788049368919,545.84704302320472,0,0,545.84704302320472,0,0,0,58.896423643461844,0,1200.0000000000018,0,545.84704302320472,1200.0000000000018,259.60485366183616,0,140.05569542415228,399.66054908598846
2025-07-04,17,2025-07-04 03:00:00,0,580.48333333333335,3482.9000000000001,0,0.44750000000000001,0.35269880455043895,516.18889699340809,0,0,516.18889699340809,0,0,0,64.294436339925255,0,1200.0000000000018,0,516.18889699340809,1200.0000000000018,230.99453140455012,0,143.85880131058275,374.85333271513286
2025-07-04,18,2025-07-04 03:10:00,0,571.30195000000003,3427.8134,0.0016999999999999999,0.41849999999999998,0.35618068225975186,505.90119366561169,0,0,505.90119366561169,0,0,0,65.400756334388348,0,1200.0000000000018,0,505.90119366561169,1200.0000000000018,211.71964954905849,0,136.85108262970761,348.57073217876609
2025-07-04,19,2025-07-04 03:20:00,0,554.69529999999997,3328.1718000000001,0,0.38129999999999997,0.36657214581131498,504.61633212551249,0,0,504.61633212551249,0,0,0,50.078967874487489,0,1200.0000000000018,0,504.61633212551249,1200.0000000000018,192.41020743945791,0,95.475552252710386,287.88575969216828
2025-07-04,20,2025-07-04 03:30:00,0,538.27333333333331,3229.6399999999999,0,0.36520000000000002,0.36928451996078909,500.9549971457285,0,0,500.9549971457285,0,0,0,37.318336187604814,0,1200.0000000000018,0,500.9549971457285,1200.0000000000018,182.94876495762006,0,68.143281878566398,251.09204683618646
2025-07-04,21,2025-07-04 03:40:00,0,557.87789999999995,3347.2914000000001,0.024,0.41639999999999999,0.35047247474168969,492.01578021218234,0,0,492.01578021218234,0,0,0,65.862119787817619,0,1200.0000000000018,0,492.01578021218234,1200.0000000000018,204.87537088035273,0,137.12493339823627,342.000304278589
2025-07-04,22,2025-07-04 03:50:00,0,576.80621666666661,3460.8373000000001,0,0.44069999999999998,0.35176993940307483,514.07604096251475,0,0,514.07604096251475,0,0,0,62.730175704151861,0,1200.0000000000018,0,514.07604096251475,1200.0000000000018,226.55331125218024,0,138.22594216409863,364.77925341627883
2025-07-04,23,2025-07-04 04:00:00,0,561.90499999999997,3371.4299999999998,0,0.40749999999999997,0.35750381544329574,562.69900653646607,0,0,561.90499999999997,0.79400653646609953,0,0,0,0,1200.0000000000018,0.79400653646609953,562.69900653646607,1200.0000000000018,229.29984516360992,0,0,229.29984516360992
2025-07-04,24,2025-07-04 04:10:00,0,518.86943333333329,3113.5509000000002,0.33429999999999999,0.38109999999999999,0.32015917179666503,549.5560499028112,0,0,518.86943333333329,30.686616569477906,0,0,0,0,1200.0000000000018,30.686616569477906,549.5560499028112,1200.0000000000018,209.43581061796135,0,0,209.43581061796135
2025-07-04,25,2025-07-04 04:20:00,0,516.36914999999999,3098.2148999999999,0,0.4022,0.32230192707167588,691.08857261936521,102.27846290936111,0,618.6476129093611,72.440959710004108,102.27846290936111,0,0,0,1292.0506166184268,72.440959710004108,691.08857261936521,1200.0000000000018,277.95582390750872,0,0,277.95582390750872
2025-07-04,26,2025-07-04 04:30:00,0,549.60833333333335,3297.6500000000001,0,0.44159999999999999,0.36540465648079501,555.87628594334956,0,0,549.60833333333335,6.2679526100162093,0,0,0,0,1292.0506166184268,6.2679526100162093,555.87628594334956,1200.0000000000018,245.47496787258316,0,0,245.47496787258316
2025-07-04,27,2025-07-04 04:40:00,0,548.96859999999992,3298.4681,4.6565000000000003,0.43619999999999998,0.36777362719321427,511.3214725418411,0,0,511.3214725418411,0,0,0,37.64712745815882,0,1292.0506166184268,0,511.3214725418411,1200.0000000000018,223.03842632275106,0,82.108384986244388,305.14681130899544
2025-07-04,28,2025-07-04 04:50:00,0,542.93753333333325,3257.6251999999999,0,0.43440000000000001,0.36790348947226886,530.80013092126501,0,0,530.80013092126501,0,0,0,12.137402412068241,0,1292.0506166184268,0,530.80013092126501,1200.0000000000018,230.57957687219752,0,26.362438039012222,256.94201491120975
2025-07-04,29,2025-07-04 05:00:00,0,530.75666666666666,3184.54,0,0.42809999999999998,0.36381832683670434,575.45709811039819,0,0,530.75666666666666,44.700431443731532,0,0,0,0,1292.0506166184268,44.700431443731532,575.45709811039819,1200.0000000000018,246.35318370106145,0,0,246.35318370106145
