date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-21,0,2025-11-21 00:10:00,0,394.60329999999999,2367.6197999999999,0,0.33989999999999998,0.32076383876717224,1257.3316803980731,833.33333333333326,0,1227.9366333333332,29.395047064739856,833.33333333333326,0,0,0,1950,29.395047064739856,1257.3316803980731,1200,427.367038167305,0,0,427.367038167305
2025-11-21,1,2025-11-21 00:20:00,0,425.44614999999999,2552.6768999999999,0,0.35610000000000003,0.3119275591117181,1258.7440006288125,833.33333333333326,0,1258.7440006288125,0,833.33333333333326,0,0.035482704520745756,0,2700,0,1258.7440006288125,1200,448.23873862392014,0,0.063176955399187829,448.30191557931931
2025-11-21,2,2025-11-21 00:30:00,0,420.51333333333332,2523.0799999999999,0,0.35370000000000001,0.32093015988077273,430.51391539335242,0,0,420.51333333333332,10.000582060019099,0,0,0,0,2700,10.000582060019099,430.51391539335242,1200,152.27277187462875,0,0,152.27277187462875
2025-11-21,3,2025-11-21 00:40:00,0,415.43381666666664,2492.6028999999999,0,0.30099999999999999,0.3358537846622841,440.71252191388515,0,0,415.43381666666664,25.278705247218511,0,0,0,0,2700,25.278705247218511,440.71252191388515,1200,132.65446909607942,0,0,132.65446909607942
2025-11-21,4,2025-11-21 00:50:00,0,426.79841666666664,2560.7905000000001,0,0.31309999999999999,0.330326258329666,1275.5440334771304,833.33333333333326,0,1260.13175,15.412283477130359,833.33333333333326,0,0,0,3450,15.412283477130359,1275.5440334771304,1200,399.37283688168952,0,0,399.37283688168952
2025-11-21,5,2025-11-21 01:00:00,0,433.47333333333336,2600.8400000000001,0,0.35699999999999998,0.32408680544154589,1279.446937532342,833.33333333333326,0,1266.8066666666666,12.640270865675348,833.33333333333326,0,0,0,4200,12.640270865675348,1279.446937532342,1200,456.76255669904606,0,0,456.76255669904606
2025-11-21,6,2025-11-21 01:10:00,0,404.65191666666669,2427.9115000000002,0,0.29360000000000003,0.35454033678426256,456.58048564406425,0,0,404.65191666666669,51.928568977397561,0,0,0,0,4200,51.928568977397561,456.58048564406425,1200,134.05203058509727,0,0,134.05203058509727
2025-11-21,7,2025-11-21 01:20:00,0,395.40480000000002,2372.4288000000001,0,0.29039999999999999,0.35340769731207894,465.93321810560366,0,0,395.40480000000002,70.528418105603635,0,0,0,0,4200,70.528418105603635,465.93321810560366,1200,135.3070065378673,0,0,135.3070065378673
2025-11-21,8,2025-11-21 01:30:00,0,424.71333333333337,2548.2800000000002,0,0.374,0.31556213983299758,1270.5798239576222,833.33333333333326,0,1258.0466666666666,12.533157290955614,833.33333333333326,0,0,0,4950,12.533157290955614,1270.5798239576222,1200,475.19685416015074,0,0,475.19685416015074
2025-11-21,9,2025-11-21 01:40:00,0,455.20026666666661,2731.2015999999999,0,0.3921,0.31323149181459681,1275.4444205009554,833.33333333333326,0,1275.4444205009554,0,833.33333333333326,0,13.089179499044349,0,5700,0,1275.4444205009554,1200,500.1017572784246,0,25.661336407876448,525.76309368630109
2025-11-21,10,2025-11-21 01:50:00,0,457.49593333333337,2744.9756000000002,0,0.35139999999999999,0.3361153100940083,438.80991949786829,0,0,438.80991949786829,0,0,0,18.686013835465076,0,5700,0,438.80991949786829,1200,154.19780571155093,0,32.831326308912139,187.02913202046307
2025-11-21,11,2025-11-21 02:00:00,0,446.07499999999993,2676.4499999999998,0,0.30120000000000002,0.34701426931696699,453.0781139975989,0,0,446.07499999999993,7.0031139975989731,0,0,0,0,5700,7.0031139975989731,453.0781139975989,1200,136.46712793607679,0,0,136.46712793607679
2025-11-21,12,2025-11-21 02:10:00,0,456.59054999999995,2739.5432999999998,0,0.28599999999999998,0.32938264722916866,1291.4327204903113,833.33333333333326,0,1289.9238833333332,1.5088371569781884,833.33333333333326,0,0,0,6450,1.5088371569781884,1291.4327204903113,1200,369.34975806022902,0,0,369.34975806022902
2025-11-21,13,2025-11-21 02:20:00,0,447.74156666666664,2686.4494,0,0.32569999999999999,0.33068221484767935,1275.9146918049548,833.33333333333326,0,1275.9146918049548,0,833.33333333333326,0,5.1602081950450156,0,7200,0,1275.9146918049548,1200,415.56541512087375,0,8.4033990456308079,423.96881416650456
2025-11-21,14,2025-11-21 02:30:00,0,430.33833333333337,2582.0300000000002,0,0.37440000000000001,0.34959109222686907,440.22233794424875,0,0,430.33833333333337,9.8840046109153832,0,0,0,0,7200,9.8840046109153832,440.22233794424875,1200,164.81924332632673,0,0,164.81924332632673
2025-11-21,15,2025-11-21 02:40:00,0,459.69074999999998,2758.1444999999999,0,0.36499999999999999,0.33833946232940354,447.50182962140207,0,0,447.50182962140207,0,0,0,12.188920378597913,0,7200,0,447.50182962140207,1200,163.33816781181176,0,22.24477969094119,185.58294750275294
