date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-03,0,2025-08-03 00:10:00,0,765.83321666666666,4594.9993000000004,0,0.5292,0.5848507867910504,841.23600806998945,0,0,765.83321666666666,75.402791403322794,0,0,0,0,1715.3346727405278,75.402791403322794,841.23600806998945,1715.3346727405278,445.18209547063844,0,0,445.18209547063844
2025-08-03,1,2025-08-03 00:20:00,0,679.03059999999994,4074.1835999999998,0,0.44819999999999999,0.57031218144648865,836.3241945713753,0,0,679.03059999999994,157.29359457137537,0,0,0,0,1715.3346727405278,157.29359457137537,836.3241945713753,1715.3346727405278,374.8405040068904,0,0,374.8405040068904
2025-08-03,2,2025-08-03 00:30:00,0,684.82333333333327,4108.9399999999996,0,0.44590000000000002,0.56858227458935606,853.96210074730277,0,0,684.82333333333327,169.1387674139695,0,0,0,0,1715.3346727405278,169.1387674139695,853.96210074730277,1715.3346727405278,380.78170072322234,0,0,380.78170072322234
2025-08-03,3,2025-08-03 00:40:00,0,763.62094999999999,4581.7257,0,0.48230000000000001,0.55090347106598903,832.76427759936098,0,0,763.62094999999999,69.143327599360987,0,0,0,0,1715.3346727405278,69.143327599360987,832.76427759936098,1715.3346727405278,401.64221108617181,0,0,401.64221108617181
2025-08-03,4,2025-08-03 00:50:00,0,791.21696666666662,4747.3018000000002,0,0.52610000000000001,0.55842317506366856,817.44539726577943,0,0,791.21696666666662,26.228430599112812,0,0,0,0,1715.3346727405278,26.228430599112812,817.44539726577943,1715.3346727405278,430.05802350152658,0,0,430.05802350152658
2025-08-03,5,2025-08-03 01:00:00,0,755.90166666666664,4535.4099999999999,0,0.54530000000000001,0.57966314217296,857.96340988035297,0,0,755.90166666666664,102.06174321368633,0,0,0,0,1715.3346727405278,102.06174321368633,857.96340988035297,1715.3346727405278,467.84744740775648,0,0,467.84744740775648
2025-08-03,6,2025-08-03 01:10:00,0,747.95911666666666,4487.7547000000004,0,0.52280000000000004,0.56345339287928931,823.07355138651178,0,0,747.95911666666666,75.114434719845121,0,0,0,0,1715.3346727405278,75.114434719845121,823.07355138651178,1715.3346727405278,430.3028526648684,0,0,430.3028526648684
2025-08-03,7,2025-08-03 01:20:00,0,720.77768333333336,4324.6661000000004,0,0.51790000000000003,0.57263601610333392,835.32162636087287,0,0,720.77768333333336,114.54394302753951,0,0,0,0,1715.3346727405278,114.54394302753951,835.32162636087287,1715.3346727405278,432.61307029229607,0,0,432.61307029229607
2025-08-03,8,2025-08-03 01:30:00,0,692.51166666666654,4155.0699999999997,0,0.53569999999999995,0.59546868253387986,876.11806561002231,0,0,692.51166666666654,183.60639894335577,0,0,0,0,1715.3346727405278,183.60639894335577,876.11806561002231,1715.3346727405278,469.3364477472889,0,0,469.3364477472889
2025-08-03,9,2025-08-03 01:40:00,0,734.09069999999997,4404.5442000000003,0,0.52310000000000001,0.55647435863745476,886.38704194928005,0,0,734.09069999999997,152.29634194928008,0,0,0,0,1715.3346727405278,152.29634194928008,886.38704194928005,1715.3346727405278,463.66906164366839,0,0,463.66906164366839
2025-08-03,10,2025-08-03 01:50:00,0,732.55833333333339,4395.3500000000004,0,0.48859999999999998,0.53147967057717538,812.73510618907562,0,0,732.55833333333339,80.176772855742229,0,0,0,0,1715.3346727405278,80.176772855742229,812.73510618907562,1715.3346727405278,397.10237288398235,0,0,397.10237288398235
