date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-07,0,2025-04-07 00:10:00,0,559.72543333333329,3358.3526000000002,0,0.4325,0.42996189113912442,594.42115533196761,0,0,559.72543333333329,34.695721998634326,0,0,0,0,1334.4125135630657,34.695721998634326,594.42115533196761,1334.4125135630657,257.08714968107597,0,0,257.08714968107597
2025-04-07,1,2025-04-07 00:20:00,0,575.39649999999995,3452.3789999999999,0,0.44669999999999999,0.41028404082278669,1418.7314776447042,833.33333333333326,0,1408.7298333333333,10.00164431137091,833.33333333333326,0,0,0,2084.4125135630657,10.00164431137091,1418.7314776447042,1334.4125135630657,633.74735106388937,0,0,633.74735106388937
2025-04-07,2,2025-04-07 00:30:00,0,563.1633333333333,3378.98,0,0.4052,0.38097012590841872,1430.9380915595607,833.33333333333326,0,1396.4966666666664,34.441424892894247,833.33333333333326,0,0,0,2834.4125135630657,34.441424892894247,1430.9380915595607,1334.4125135630657,579.81611469993402,0,0,579.81611469993402
2025-04-07,3,2025-04-07 00:40:00,0,552.36764999999991,3314.2058999999999,0,0.3901,0.40090059264384476,1416.4099154482828,833.33333333333326,0,1385.7009833333332,30.708932114949675,833.33333333333326,0,0,0,3584.4125135630657,30.708932114949675,1416.4099154482828,1334.4125135630657,552.54150801637513,0,0,552.54150801637513
2025-04-07,4,2025-04-07 00:50:00,0,548.48598333333325,3290.9159,0,0.37630000000000002,0.43888167181847576,589.41530321822017,0,0,548.48598333333325,40.929319884886922,0,0,0,0,3584.4125135630657,40.929319884886922,589.41530321822017,1334.4125135630657,221.79697860101626,0,0,221.79697860101626
2025-04-07,5,2025-04-07 01:00:00,0,563.04499999999996,3378.27,0,0.374,0.44554049670817525,602.4462421141327,0,0,563.04499999999996,39.401242114132742,0,0,0,0,3584.4125135630657,39.401242114132742,602.4462421141327,1334.4125135630657,225.31489455068564,0,0,225.31489455068564
2025-04-07,6,2025-04-07 01:10:00,0,602.00468333333333,3612.0281,0,0.42309999999999998,0.40578868278840408,1413.8901891595106,833.33333333333326,0,1413.8901891595106,0,833.33333333333326,0,21.447827507156035,0,4334.4125135630657,0,1413.8901891595106,1334.4125135630657,598.21693903338883,0,45.37287909138859,643.58981812477737
2025-04-07,7,2025-04-07 01:20:00,0,602.18975,3613.1385,0,0.43120000000000003,0.39637305415916085,1434.3665384484175,833.33333333333326,0,1434.3665384484175,0,833.33333333333326,0,1.1565448849157747,0,5084.4125135630657,0,1434.3665384484175,1334.4125135630657,618.49885137895762,0,2.4935107718784102,620.99236215083602
2025-04-07,8,2025-04-07 01:30:00,0,569.06666666666661,3414.4000000000001,0,0.40189999999999998,0.42259397231426377,615.30176717161442,0,0,569.06666666666661,46.235100504947809,0,0,0,0,5084.4125135630657,46.235100504947809,615.30176717161442,1334.4125135630657,247.28978022627183,0,0,247.28978022627183
2025-04-07,9,2025-04-07 01:40:00,0,572.43089999999995,3434.5853999999999,0,0.42499999999999999,0.42156238168007049,619.69053104368083,0,0,572.43089999999995,47.259631043680884,0,0,0,0,5084.4125135630657,47.259631043680884,619.69053104368083,1334.4125135630657,263.36847569356433,0,0,263.36847569356433
2025-04-07,10,2025-04-07 01:50:00,0,595.25364999999999,3571.5219000000002,0,0.42030000000000001,0.41892669410600702,611.37363707699581,0,0,595.25364999999999,16.119987076995812,0,0,0,0,5084.4125135630657,16.119987076995812,611.37363707699581,1334.4125135630657,256.96033966346135,0,0,256.96033966346135
2025-04-07,11,2025-04-07 02:00:00,0,600.53666666666663,3603.2199999999998,0,0.3957,0.42643764433185577,605.76344400550147,0,0,600.53666666666663,5.226777338834836,0,0,0,0,5084.4125135630657,5.226777338834836,605.76344400550147,1334.4125135630657,239.70059479297691,0,0,239.70059479297691
2025-04-07,12,2025-04-07 02:10:00,0,573.21843333333322,3439.3105999999998,0,0.44369999999999998,0.42850944956619724,621.01061512061005,0,0,573.21843333333322,47.792181787276832,0,0,0,0,5084.4125135630657,47.792181787276832,621.01061512061005,1334.4125135630657,275.5424099290147,0,0,275.5424099290147
2025-04-07,13,2025-04-07 02:20:00,0,571.89199999999994,3431.3519999999999,0,0.47389999999999999,0.43461650049180472,605.61026726318232,0,0,571.89199999999994,33.718267263182383,0,0,0,0,5084.4125135630657,33.718267263182383,605.61026726318232,1334.4125135630657,286.99870565602208,0,0,286.99870565602208
2025-04-07,14,2025-04-07 02:30:00,0,597.04333333333329,3582.2600000000002,0,0.4516,0.43989105003285911,612.89756851785751,0,0,597.04333333333329,15.854235184524214,0,0,0,0,5084.4125135630657,15.854235184524214,612.89756851785751,1334.4125135630657,276.78454194266448,0,0,276.78454194266448
2025-04-07,15,2025-04-07 02:40:00,0,595.54361666666659,3573.2617,0,0.4335,0.43187240505878088,600.44150636276675,0,0,595.54361666666659,4.897889696100151,0,0,0,0,5084.4125135630657,4.897889696100151,600.44150636276675,1334.4125135630657,260.29139300825938,0,0,260.29139300825938
2025-04-07,16,2025-04-07 02:50:00,0,603.07555000000002,3618.4533000000001,0,0.42949999999999999,0.42986734777082974,601.1731314299243,0,0,601.1731314299243,0,0,0,1.9024185700757243,0,5084.4125135630657,0,601.1731314299243,1334.4125135630657,258.2038599491525,0,4.0854438792376175,262.28930382839013
2025-04-07,17,2025-04-07 03:00:00,0,617.07833333333326,3702.4699999999998,0,0.4294,0.42928914815752273,598.88013528736519,0,0,598.88013528736519,0,0,0,18.19819804596807,0,5084.4125135630657,0,598.88013528736519,1334.4125135630657,257.15913009239461,0,39.07153120469345,296.23066129708803
2025-04-07,18,2025-04-07 03:10:00,0,597.11661666666669,3582.6997000000001,0,0.42449999999999999,0.41470351531992633,1437.4402738462659,833.33333333333326,0,1430.4499499999999,6.9903238462659374,833.33333333333326,0,0,0,5834.4125135630657,6.9903238462659374,1437.4402738462659,1334.4125135630657,610.19339624773988,0,0,610.19339624773988
2025-04-07,19,2025-04-07 03:20:00,0,593.53326666666658,3561.1995999999999,0,0.44059999999999999,0.43276676503197964,599.02435363803863,0,0,593.53326666666658,5.4910869713720558,0,0,0,0,5834.4125135630657,5.4910869713720558,599.02435363803863,1334.4125135630657,263.93013021291983,0,0,263.93013021291983
2025-04-07,20,2025-04-07 03:30:00,0,614.7016666666666,3688.21,0,0.45989999999999998,0.46461226205317718,598.54672503321524,0,0,598.54672503321524,0,0,0,16.154941633451358,0,5834.4125135630657,0,598.54672503321524,1334.4125135630657,275.2716388427757,0,37.148288286121399,312.41992712889709
2025-04-07,21,2025-04-07 03:40:00,0,615.8982166666666,3695.3892999999998,0,0.435,0.43984298949084882,615.22174478903469,0,0,615.22174478903469,0,0,0,0.67647187763191141,0,5834.4125135630657,0,615.22174478903469,1334.4125135630657,267.62145898323007,0,1.4713263338494071,269.09278531707946
2025-04-07,22,2025-04-07 03:50:00,0,601.78166666666664,3610.6918000000001,0.0018,0.40679999999999999,0.40853950767434821,1438.0540381457056,833.33333333333326,0,1435.1149999999998,2.9390381457058083,833.33333333333326,0,0,0,6584.4125135630657,2.9390381457058083,1438.0540381457056,1334.4125135630657,585.00038271767301,0,0,585.00038271767301
2025-04-07,23,2025-04-07 04:00:00,0,599.64333333333332,3597.8600000000001,0,0.41810000000000003,0.40937267291782098,1460.9820785468014,833.33333333333326,0,1432.9766666666665,28.005411880134943,833.33333333333326,0,0,0,7334.4125135630657,28.005411880134943,1460.9820785468014,1334.4125135630657,610.83660704041768,0,0,610.83660704041768
2025-04-07,24,2025-04-07 04:10:00,0,627.76593333333335,3766.5956000000001,0,0.46750000000000003,0.42619927690072174,614.48946649138065,0,0,614.48946649138065,0,0,0,13.276466841952697,0,7334.4125135630657,0,614.48946649138065,1334.4125135630657,287.2738255847205,0,31.033741243064433,318.30756682778491
2025-04-07,25,2025-04-07 04:20:00,0,633.12916666666661,3798.7995999999998,0.0246,0.46750000000000003,0.430114991223918,1137.479178455535,517.31942937437202,0,1137.479178455535,0,517.31942937437202,0,12.969417585503606,0,7800.0000000000009,0,1137.479178455535,1334.4125135630657,531.7715159279627,0,30.316013606114684,562.08752953407736
2025-04-07,26,2025-04-07 04:30:00,0,612.98833333333323,3677.9299999999998,0,0.4229,0.41763915964737997,1429.6226096605828,833.33333333333326,0,1429.6226096605828,0,833.33333333333326,0,16.699057006083649,0,8550,0,1429.6226096605828,1334.4125135630657,604.58740162546053,0,35.310156039363875,639.89755766482438
2025-04-07,27,2025-04-07 04:40:00,0,613.38419999999996,3680.3051999999998,0,0.42299999999999999,0.40957250505162468,1464.3224785206228,833.33333333333326,0,1446.7175333333332,17.604945187289559,833.33333333333326,0,0,0,9300,17.604945187289559,1464.3224785206228,1334.4125135630657,619.40840841422346,0,0,619.40840841422346
2025-04-07,28,2025-04-07 04:50:00,0,605.02291666666656,3630.4802,0.3427,0.44409999999999999,0.42745663772922532,628.16111177531252,0,0,605.02291666666656,23.138195108645959,0,0,0,0,9300,23.138195108645959,628.16111177531252,1334.4125135630657,278.96634973941627,0,0,278.96634973941627
