date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-28,0,2025-05-28 00:10:00,0,570.96561666666662,3425.7937000000002,0,0.42099999999999999,0.45050518923964716,578.34384680517326,0,0,570.96561666666662,7.3782301385066376,0,0,0,0,1239.9433914583296,7.3782301385066376,578.34384680517326,1239.9433914583296,243.48275950497793,0,0,243.48275950497793
2025-05-28,1,2025-05-28 00:20:00,0,595.80038333333323,3574.8022999999998,0,0.41749999999999998,0.44327775383526763,577.02254336383214,0,0,577.02254336383214,0,0,0,18.777839969501088,0,1239.9433914583296,0,577.02254336383214,1239.9433914583296,240.90691185439991,0,39.198740936333522,280.10565279073342
2025-05-28,2,2025-05-28 00:30:00,0,625.99833333333322,3755.9899999999998,0,0.40960000000000002,0.4337740352741159,1403.6873941080396,833.33333333333326,0,1403.6873941080396,0,833.33333333333326,0,55.644272558626881,0,1989.9433914583296,0,1403.6873941080396,1239.9433914583296,574.95035662665305,0,113.95947020006786,688.90982682672086
2025-05-28,3,2025-05-28 00:40:00,0,609.91975000000002,3659.5185000000001,0,0.45350000000000001,0.44575057255051276,604.59364554668821,0,0,604.59364554668821,0,0,0,5.3261044533118138,0,1989.9433914583296,0,604.59364554668821,1239.9433914583296,274.18321825542313,0,12.076941847884537,286.26016010330767
2025-05-28,4,2025-05-28 00:50:00,0,591.49311666666665,3548.9587000000001,0,0.46629999999999999,0.43448971487825783,1445.0730242591271,833.33333333333326,0,1424.82645,20.246574259127101,833.33333333333326,0,0,0,2739.9433914583296,20.246574259127101,1445.0730242591271,1239.9433914583296,673.83755121203092,0,0,673.83755121203092
2025-05-28,5,2025-05-28 01:00:00,0,591.99333333333334,3551.96,0,0.42709999999999998,0.40919366448287631,1418.2984375472086,833.33333333333326,0,1418.2984375472086,0,833.33333333333326,0,7.0282291194580466,0,3489.9433914583296,0,1418.2984375472086,1239.9433914583296,605.75526267641271,0,15.008783284602659,620.76404596101543
2025-05-28,6,2025-05-28 01:10:00,0,592.32056666666665,3553.9234000000001,0,0.40689999999999998,0.42598407836635727,1443.2072409472962,833.33333333333326,0,1425.6538999999998,17.553340947296419,833.33333333333326,0,0,0,4239.9433914583296,17.553340947296419,1443.2072409472962,1239.9433914583296,587.24102634145481,0,0,587.24102634145481
2025-05-28,7,2025-05-28 01:20:00,0,598.68663333333325,3592.1197999999999,0,0.4486,0.44310741189845337,625.82986287081758,0,0,598.68663333333325,27.143229537484331,0,0,0,0,4239.9433914583296,27.143229537484331,625.82986287081758,1239.9433914583296,280.74727648384874,0,0,280.74727648384874
2025-05-28,8,2025-05-28 01:30:00,0,595.10833333333335,3570.6500000000001,0,0.49220000000000003,0.43353340288426256,1438.5304927535021,833.33333333333326,0,1428.4416666666666,10.088826086835525,833.33333333333326,0,0,0,4989.9433914583296,10.088826086835525,1438.5304927535021,1239.9433914583296,708.04470853327382,0,0,708.04470853327382
2025-05-28,9,2025-05-28 01:40:00,0,559.21090000000004,3355.2654000000002,0,0.43859999999999999,0.41941655970348424,1438.2704878051284,833.33333333333326,0,1392.5442333333333,45.726254471795073,833.33333333333326,0,0,0,5739.9433914583296,45.726254471795073,1438.2704878051284,1239.9433914583296,630.82543595132927,0,0,630.82543595132927
2025-05-28,10,2025-05-28 01:50:00,0,555.58613333333324,3333.5167999999999,0,0.4073,0.42342985411362738,1434.4268687504718,833.33333333333326,0,1388.9194666666665,45.507402083805346,833.33333333333326,0,0,0,6489.9433914583296,45.507402083805346,1434.4268687504718,1239.9433914583296,584.24206364206714,0,0,584.24206364206714
2025-05-28,11,2025-05-28 02:00:00,0,588.40333333333331,3530.4200000000001,0,0.43790000000000001,0.4455062993217147,1437.3112307530664,833.33333333333326,0,1421.7366666666667,15.574564086399732,833.33333333333326,0,0,0,7239.9433914583296,15.574564086399732,1437.3112307530664,1239.9433914583296,629.39858794676775,0,0,629.39858794676775
2025-05-28,12,2025-05-28 02:10:00,0,596.95364999999993,3581.7219,0,0.45610000000000001,0.46320177940395568,596.49597194542264,0,0,596.49597194542264,0,0,0,0.45767805457728628,0,7239.9433914583296,0,596.49597194542264,1239.9433914583296,272.06181280430729,0,1.0437348034635014,273.1055476077708
2025-05-28,13,2025-05-28 02:20:00,0,590.2487666666666,3541.4926,0,0.47099999999999997,0.45518673795976977,605.82091796729708,0,0,590.2487666666666,15.57215130063048,0,0,0,0,7239.9433914583296,15.57215130063048,605.82091796729708,1239.9433914583296,285.3416523625969,0,0,285.3416523625969
2025-05-28,14,2025-05-28 02:30:00,0,579.71166666666659,3478.27,0,0.46589999999999998,0.43519834693749387,1220.6208936642315,622.28512060185585,0,1201.9967872685224,18.624106395709077,622.28512060185585,0,0,0,7800,18.624106395709077,1220.6208936642315,1239.9433914583296,568.6872743581655,0,0,568.6872743581655
2025-05-28,15,2025-05-28 02:40:00,0,568.97164999999995,3413.8299000000002,0,0.40949999999999998,0.43842424774829902,611.62180599098599,0,0,568.97164999999995,42.650155990986036,0,0,0,0,7800,42.650155990986036,611.62180599098599,1239.9433914583296,250.45912955330874,0,0,250.45912955330874
2025-05-28,16,2025-05-28 02:50:00,0,591.53156666666666,3549.1894000000002,0,0.39789999999999998,0.4606677639222781,619.80604386905907,0,0,591.53156666666666,28.274477202392404,0,0,0,0,7800,28.274477202392404,619.80604386905907,1239.9433914583296,246.6208248554986,0,0,246.6208248554986
2025-05-28,17,2025-05-28 03:00:00,0,628.18833333333328,3769.1300000000001,0,0.4577,0.47992927978030098,641.65710171457783,0,0,628.18833333333328,13.468768381244558,0,0,0,0,7800,13.468768381244558,641.65710171457783,1239.9433914583296,293.68645545476227,0,0,293.68645545476227
2025-05-28,18,2025-05-28 03:10:00,0,620.4978666666666,3722.9872,0,0.51270000000000004,0.47740803845723639,612.18304887440092,0,0,612.18304887440092,0,0,0,8.3148177922656714,0,7800,0,612.18304887440092,1239.9433914583296,313.86624915790537,0,21.315035410473051,335.18128456837843
2025-05-28,19,2025-05-28 03:20:00,0,594.26721666666663,3565.6033000000002,0,0.48659999999999998,0.46677843390754303,631.70270050272052,0,0,594.26721666666663,37.435483836053891,0,0,0,0,7800,37.435483836053891,631.70270050272052,1239.9433914583296,307.38653406462379,0,0,307.38653406462379
2025-05-28,20,2025-05-28 03:30:00,0,592.88499999999999,3557.3099999999999,0,0.42580000000000001,0.45800065917175087,615.74717479293759,0,0,592.88499999999999,22.862174792937594,0,0,0,0,7800,22.862174792937594,615.74717479293759,1239.9433914583296,262.18514702683285,0,0,262.18514702683285
2025-05-28,21,2025-05-28 03:40:00,0,631.10198333333324,3786.625,0.013100000000000001,0.44479999999999997,0.45223186398240151,1447.5782599887739,833.33333333333326,0,1447.5782599887739,0,833.33333333333326,0,16.857056677892615,0,8550,0,1447.5782599887739,1239.9433914583296,643.88281004300654,0,37.490094051633172,681.37290409463969
2025-05-28,22,2025-05-28 03:50:00,0,630.10455000000002,3780.6273000000001,0,0.44750000000000001,0.46698009412611985,614.26894256111677,0,0,614.26894256111677,0,0,0,15.835607438883244,0,8550,0,614.26894256111677,1239.9433914583296,274.88535179609977,0,35.432171644501253,310.31752344060101
2025-05-28,23,2025-05-28 04:00:00,0,587.63499999999999,3525.8099999999999,0,0.40339999999999998,0.48323767253114253,638.72102497680362,0,0,587.63499999999999,51.086024976803628,0,0,0,0,8550,51.086024976803628,638.72102497680362,1239.9433914583296,257.66006147564258,0,0,257.66006147564258
2025-05-28,24,2025-05-28 04:10:00,0,577.83036666666669,3467.1651000000002,0.18290000000000001,0.38519999999999999,0.46356186820299655,626.39084156130264,0,0,577.83036666666669,48.560474894635945,0,0,0,0,8550,48.560474894635945,626.39084156130264,1239.9433914583296,241.28575216941377,0,0,241.28575216941377
