date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-05,0,2025-08-05 00:10:00,0,766.0912166666667,4596.5473000000002,0,0.57669999999999999,0.51835118704174976,838.53377750975699,0,0,766.0912166666667,72.442560843090291,0,0,0,0,1724.8787490803879,72.442560843090291,838.53377750975699,1724.8787490803879,483.58242948987686,0,0,483.58242948987686
2025-08-05,1,2025-08-05 00:20:00,0,749.28053333333332,4495.6832000000004,0,0.53510000000000002,0.56724963772832793,858.17509025112884,0,0,749.28053333333332,108.89455691779551,0,0,0,0,1724.8787490803879,108.89455691779551,858.17509025112884,1724.8787490803879,459.20949079337908,0,0,459.20949079337908
2025-08-05,2,2025-08-05 00:30:00,0,771.80833333333339,4630.8500000000004,0,0.49830000000000002,0.62234905472541147,881.60944430334666,0,0,771.80833333333339,109.80111097001327,0,0,0,0,1724.8787490803879,109.80111097001327,881.60944430334666,1724.8787490803879,439.30598609635769,0,0,439.30598609635769
2025-08-05,3,2025-08-05 00:40:00,0,767.85564999999997,4607.1338999999998,0,0.50760000000000005,0.56702107237873867,834.09585296575949,0,0,767.85564999999997,66.240202965759522,0,0,0,0,1724.8787490803879,66.240202965759522,834.09585296575949,1724.8787490803879,423.38705496541957,0,0,423.38705496541957
2025-08-05,4,2025-08-05 00:50:00,0,739.75131666666653,4438.5078999999996,0,0.51270000000000004,0.53529979074376177,805.24723559932204,0,0,739.75131666666653,65.495918932655513,0,0,0,0,1724.8787490803879,65.495918932655513,805.24723559932204,1724.8787490803879,412.85025769177247,0,0,412.85025769177247
2025-08-05,5,2025-08-05 01:00:00,0,725.18666666666661,4351.1199999999999,0,0.50870000000000004,0.55893608832758901,795.31394224105031,0,0,725.18666666666661,70.127275574383702,0,0,0,0,1724.8787490803879,70.127275574383702,795.31394224105031,1724.8787490803879,404.57620241802232,0,0,404.57620241802232
2025-08-05,6,2025-08-05 01:10:00,0,752.01609999999994,4512.0965999999999,0,0.53480000000000005,0.5325511366853245,793.85405653726866,0,0,752.01609999999994,41.837956537268724,0,0,0,0,1724.8787490803879,41.837956537268724,793.85405653726866,1724.8787490803879,424.55314943613132,0,0,424.55314943613132
2025-08-05,7,2025-08-05 01:20:00,0,744.60308333333319,4467.6184999999996,0,0.53649999999999998,0.49912480032481082,1630.0846116356815,833.33333333333326,0,1577.9364166666664,52.148194969015094,833.33333333333326,0,0,0,2474.8787490803879,52.148194969015094,1630.0846116356815,1724.8787490803879,874.54039414254316,0,0,874.54039414254316
2025-08-05,8,2025-08-05 01:30:00,0,709.125,4254.75,0,0.52410000000000001,0.50700491872844033,1664.2297688113008,833.33333333333326,0,1542.4583333333333,121.77143547796754,833.33333333333326,0,0,0,3224.8787490803879,121.77143547796754,1664.2297688113008,1724.8787490803879,872.22282183400273,0,0,872.22282183400273
2025-08-05,9,2025-08-05 01:40:00,0,719.74228333333326,4318.4537,0,0.55740000000000001,0.54713956867396174,839.99152974007086,0,0,719.74228333333326,120.2492464067376,0,0,0,0,3224.8787490803879,120.2492464067376,839.99152974007086,1724.8787490803879,468.2112786771155,0,0,468.2112786771155
