date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-25,0,2025-05-25 00:10:00,0,588.9086666666667,3533.4520000000002,0,0.45979999999999999,0.4621828074531722,585.00939379947351,0,0,585.00939379947351,0,0,0,3.89927286719319,0,1359.0261820790602,0,585.00939379947351,1359.0261820790602,268.98731926899791,0,8.9644283216771434,277.95174759067504
2025-05-25,1,2025-05-25 00:20:00,0,592.7990166666666,3556.7941000000001,0,0.45789999999999997,0.45941655512602197,574.94417940687276,0,0,574.94417940687276,0,0,0,17.85483725979384,0,1359.0261820790602,0,574.94417940687276,1359.0261820790602,263.266939750407,0,40.878649906297994,304.145589656705
2025-05-25,2,2025-05-25 00:30:00,0,592.6583333333333,3555.9499999999998,0,0.43369999999999997,0.47743479053957516,610.79695703658388,0,0,592.6583333333333,18.138623703250573,0,0,0,0,1359.0261820790602,18.138623703250573,610.79695703658388,1359.0261820790602,264.90264026676641,0,0,264.90264026676641
2025-05-25,3,2025-05-25 00:40:00,0,585.24163333333331,3511.4497999999999,0,0.39560000000000001,0.46968277652417328,614.28167109634603,0,0,585.24163333333331,29.04003776301272,0,0,0,0,1359.0261820790602,29.04003776301272,614.28167109634603,1359.0261820790602,243.0098290857145,0,0,243.0098290857145
2025-05-25,4,2025-05-25 00:50:00,0,568.16241666666656,3408.9744999999998,0,0.3957,0.45545017080223099,1452.817532083815,833.33333333333326,0,1401.4957499999998,51.321782083815151,833.33333333333326,0,0,0,2109.0261820790602,51.321782083815151,1452.817532083815,1359.0261820790602,574.87989744556558,0,0,574.87989744556558
2025-05-25,5,2025-05-25 01:00:00,0,560.04999999999995,3360.3000000000002,0,0.43719999999999998,0.45669115820016959,1436.5937894742651,833.33333333333337,0,1393.3833333333332,43.21045614093191,833.33333333333337,0,0,0,2859.0261820790602,43.21045614093191,1436.5937894742651,1359.0261820790602,628.07880475814864,0,0,628.07880475814864
2025-05-25,6,2025-05-25 01:10:00,0,584.75458333333336,3508.5275000000001,0,0.4733,0.46955935203895482,612.64731541671654,0,0,584.75458333333336,27.89273208338318,0,0,0,0,2859.0261820790602,27.89273208338318,612.64731541671654,1359.0261820790602,289.96597438673194,0,0,289.96597438673194
2025-05-25,7,2025-05-25 01:20:00,0,606.07743333333326,3636.4645999999998,0,0.49819999999999998,0.46622882231306956,618.01994339188786,0,0,606.07743333333326,11.942510058554603,0,0,0,0,2859.0261820790602,11.942510058554603,618.01994339188786,1359.0261820790602,307.89753579783854,0,0,307.89753579783854
2025-05-25,8,2025-05-25 01:30:00,0,601.33333333333326,3608,0,0.49469999999999997,0.45510562069024235,1428.7043525326408,833.33333333333326,0,1428.7043525326408,0,833.33333333333326,0,5.9623141340257462,0,3609.0261820790602,0,1428.7043525326408,1359.0261820790602,706.78004319789738,0,14.747784010512683,721.52782720841003
2025-05-25,9,2025-05-25 01:40:00,0,582.19159999999999,3493.1496000000002,0,0.4501,0.47073722995093109,1103.5624665126004,489.97090880104832,0,1072.1625088010483,31.399957711552133,489.97090880104832,0,0,0,4050.0000000000036,31.399957711552133,1103.5624665126004,1359.0261820790602,496.71346617732144,0,0,496.71346617732144
