date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-18,0,2025-07-18 00:10:00,0,563.6898666666666,3382.1392000000001,0,0.4294,0.47076317618310459,675.40077143949839,0,0,563.6898666666666,111.71090477283178,0,0,0,0,1200.0000000000018,111.71090477283178,675.40077143949839,1200.0000000000018,290.01709125612064,0,0,290.01709125612064
2025-07-18,1,2025-07-18 00:20:00,0,599.82309999999995,3598.9386,0,0.43680000000000002,0.44295418420178684,701.28354409025849,0,0,599.82309999999995,101.46044409025853,0,0,0,0,1200.0000000000018,101.46044409025853,701.28354409025849,1200.0000000000018,306.32065205862494,0,0,306.32065205862494
2025-07-18,2,2025-07-18 00:30:00,0,593.32833333333326,3559.9699999999998,0,0.40179999999999999,0.4047485455567853,693.51826286943242,0,0,593.32833333333326,100.18992953609916,0,0,0,0,1200.0000000000018,100.18992953609916,693.51826286943242,1200.0000000000018,278.65563802093794,0,0,278.65563802093794
2025-07-18,3,2025-07-18 00:40:00,0,612.49720000000002,3674.9832000000001,0,0.41860000000000003,0.43213120716221015,687.68543566040989,0,0,612.49720000000002,75.188235660409873,0,0,0,0,1200.0000000000018,75.188235660409873,687.68543566040989,1200.0000000000018,287.86512336744761,0,0,287.86512336744761
2025-07-18,4,2025-07-18 00:50:00,0,611.92208333333326,3671.5324999999998,0,0.4325,0.44513258600531364,678.10757353700194,0,0,611.92208333333326,66.185490203668678,0,0,0,0,1200.0000000000018,66.185490203668678,678.10757353700194,1200.0000000000018,293.28152555475333,0,0,293.28152555475333
2025-07-18,5,2025-07-18 01:00:00,0,597.67999999999995,3586.0799999999999,0,0.4254,0.43664581564895655,700.54886840082463,0,0,597.67999999999995,102.86886840082468,0,0,0,0,1200.0000000000018,102.86886840082468,700.54886840082463,1200.0000000000018,298.01348861771078,0,0,298.01348861771078
2025-07-18,6,2025-07-18 01:10:00,0,625.13159999999993,3750.7896000000001,0,0.442,0.47105032752621839,693.72025113163636,0,0,625.13159999999993,68.588651131636425,0,0,0,0,1200.0000000000018,68.588651131636425,693.72025113163636,1200.0000000000018,306.62435100018325,0,0,306.62435100018325
2025-07-18,7,2025-07-18 01:20:00,0,623.16858333333334,3739.0115000000001,0,0.47460000000000002,0.47132225380757387,679.42836528854309,0,0,623.16858333333334,56.259781955209746,0,0,0,0,1200.0000000000018,56.259781955209746,679.42836528854309,1200.0000000000018,322.45670216594254,0,0,322.45670216594254
2025-07-18,8,2025-07-18 01:30:00,0,583.0766666666666,3498.46,0,0.48780000000000001,0.43357341774812785,675.32933876352547,0,0,583.0766666666666,92.252672096858873,0,0,0,0,1200.0000000000018,92.252672096858873,675.32933876352547,1200.0000000000018,329.42565144884776,0,0,329.42565144884776
2025-07-18,9,2025-07-18 01:40:00,0,570.72958333333327,3424.3775000000001,0,0.45190000000000002,0.43243473891157003,709.88811860225474,0,0,570.72958333333327,139.15853526892147,0,0,0,0,1200.0000000000018,139.15853526892147,709.88811860225474,1200.0000000000018,320.79844079635893,0,0,320.79844079635893
2025-07-18,10,2025-07-18 01:50:00,0,571.62976666666668,3429.7786000000001,0,0.41089999999999999,0.42689421722417392,689.37784930612008,0,0,571.62976666666668,117.7480826394534,0,0,0,0,1200.0000000000018,117.7480826394534,689.37784930612008,1200.0000000000018,283.26535827988471,0,0,283.26535827988471
2025-07-18,11,2025-07-18 02:00:00,0,571.15499999999997,3426.9299999999998,0,0.39679999999999999,0.40621896111823202,686.20773805440365,0,0,571.15499999999997,115.05273805440368,0,0,0,0,1200.0000000000018,115.05273805440368,686.20773805440365,1200.0000000000018,272.28723045998737,0,0,272.28723045998737
2025-07-18,12,2025-07-18 02:10:00,0,577.15199999999993,3462.9119999999998,0,0.40699999999999997,0.41056399190116638,720.00577050615755,0,0,577.15199999999993,142.85377050615762,0,0,0,0,1200.0000000000018,142.85377050615762,720.00577050615755,1200.0000000000018,293.04234859600609,0,0,293.04234859600609
2025-07-18,13,2025-07-18 02:20:00,0,601.19316666666668,3607.1590000000001,0,0.4249,0.42315836339934454,734.01560136145645,0,0,601.19316666666668,132.82243469478976,0,0,0,0,1200.0000000000018,132.82243469478976,734.01560136145645,1200.0000000000018,311.88322901848284,0,0,311.88322901848284
2025-07-18,14,2025-07-18 02:30:00,0,607.65666666666664,3645.9400000000001,0,0.43180000000000002,0.41635746137004143,689.32313762992737,0,0,607.65666666666664,81.666470963260736,0,0,0,0,1200.0000000000018,81.666470963260736,689.32313762992737,1200.0000000000018,297.64973082860263,0,0,297.64973082860263
2025-07-18,15,2025-07-18 02:40:00,0,553.48663333333332,3320.9198000000001,0,0.42059999999999997,0.38734385598087739,677.10302660877119,0,0,553.48663333333332,123.61639327543787,0,0,0,0,1200.0000000000018,123.61639327543787,677.10302660877119,1200.0000000000018,284.78953299164914,0,0,284.78953299164914
2025-07-18,16,2025-07-18 02:50:00,0,550.22775000000001,3301.3665000000001,0,0.4254,0.38993556160836584,1303.4654020092626,624.52099250032211,0,1174.7487425003221,128.71665950894044,624.52099250032211,0,0,0,1762.0688932502917,128.71665950894044,1303.4654020092626,1200.0000000000018,554.49418201474032,0,0,554.49418201474032
2025-07-18,17,2025-07-18 03:00:00,0,583.83500000000004,3503.0100000000002,0,0.43070000000000003,0.41648142336291283,615.93433468515104,0,0,583.83500000000004,32.099334685151007,0,0,0,0,1762.0688932502917,32.099334685151007,615.93433468515104,1200.0000000000018,265.28291794889458,0,0,265.28291794889458
2025-07-18,18,2025-07-18 03:10:00,0,535.6273666666666,3213.7642000000001,0,0.39350000000000002,0.40723697800680175,639.19920354949761,0,0,535.6273666666666,103.57183688283101,0,0,0,0,1762.0688932502917,103.57183688283101,639.19920354949761,1200.0000000000018,251.52488659672733,0,0,251.52488659672733
2025-07-18,19,2025-07-18 03:20:00,0,520.64319999999998,3123.8591999999999,0,0.3926,0.39634800909723522,671.44426495902121,0,0,520.64319999999998,150.80106495902123,0,0,0,0,1762.0688932502917,150.80106495902123,671.44426495902121,1200.0000000000018,263.60901842291173,0,0,263.60901842291173
2025-07-18,20,2025-07-18 03:30:00,0,559.42333333333329,3356.54,0,0.42530000000000001,0.41658408695525179,681.42173191517816,0,0,559.42333333333329,121.99839858184487,0,0,0,0,1762.0688932502917,121.99839858184487,681.42173191517816,1200.0000000000018,289.80866258352529,0,0,289.80866258352529
2025-07-18,21,2025-07-18 03:40:00,0,551.57088333333331,3309.4371999999998,0.011900000000000001,0.4042,0.4558741390436904,639.17496868582839,0,0,551.57088333333331,87.604085352495076,0,0,0,0,1762.0688932502917,87.604085352495076,639.17496868582839,1200.0000000000018,258.35452234281183,0,0,258.35452234281183
2025-07-18,22,2025-07-18 03:50:00,0,530.03066666666666,3180.1840000000002,0,0.35460000000000003,0.45523495698250621,646.34513417136168,0,0,530.03066666666666,116.31446750469502,0,0,0,0,1762.0688932502917,116.31446750469502,646.34513417136168,1200.0000000000018,229.19398457716485,0,0,229.19398457716485
2025-07-18,23,2025-07-18 04:00:00,0,520.10666666666657,3120.6399999999999,0,0.31490000000000001,0.41865814857194261,638.47475418065278,0,0,520.10666666666657,118.36808751398621,0,0,0,0,1762.0688932502917,118.36808751398621,638.47475418065278,1200.0000000000018,201.05570009148758,0,0,201.05570009148758
2025-07-18,24,2025-07-18 04:10:00,0,514.55053333333331,3087.4684000000002,0.16520000000000001,0.30919999999999997,0.40375831219375202,613.90518551182822,0,0,514.55053333333331,99.354652178494916,0,0,0,0,1762.0688932502917,99.354652178494916,613.90518551182822,1200.0000000000018,189.81948336025727,0,0,189.81948336025727
2025-07-18,25,2025-07-18 04:20:00,0,543.35950000000003,3260.1570000000002,0,0.36449999999999999,0.39704050577415417,624.90562346910099,0,0,543.35950000000003,81.546123469100962,0,0,0,0,1762.0688932502917,81.546123469100962,624.90562346910099,1200.0000000000018,227.7780997544873,0,0,227.7780997544873
2025-07-18,26,2025-07-18 04:30:00,0,569.16499999999996,3414.9899999999998,0,0.41439999999999999,0.38960384405921927,645.66298193131058,0,0,569.16499999999996,76.497981931310619,0,0,0,0,1762.0688932502917,76.497981931310619,645.66298193131058,1200.0000000000018,267.56273971233509,0,0,267.56273971233509
2025-07-18,27,2025-07-18 04:40:00,0,519.99621666666667,3122.2781,2.3008000000000002,0.3589,0.39784536393440117,625.51930926059742,0,0,519.99621666666667,105.52309259393076,0,0,0,0,1762.0688932502917,105.52309259393076,625.51930926059742,1200.0000000000018,224.4988800936284,0,0,224.4988800936284
2025-07-18,28,2025-07-18 04:50:00,0,491.09278333333333,2946.5567000000001,0,0.33200000000000002,0.42750293059789568,605.38054876934973,0,0,491.09278333333333,114.2877654360164,0,0,0,0,1762.0688932502917,114.2877654360164,605.38054876934973,1200.0000000000018,200.98634219142411,0,0,200.98634219142411
2025-07-18,29,2025-07-18 05:00:00,0,508.56999999999999,3051.4200000000001,0,0.37509999999999999,0.4419804727577118,620.674447332255,0,0,508.56999999999999,112.10444733225501,0,0,0,0,1762.0688932502917,112.10444733225501,620.674447332255,1200.0000000000018,232.81498519432884,0,0,232.81498519432884
2025-07-18,30,2025-07-18 05:10:00,0,497.11619999999999,3057.7991999999999,75.102000000000004,0.40000000000000002,0.39921781609181461,648.95366029936656,0,0,497.11619999999999,151.83746029936657,0,0,0,0,1762.0688932502917,151.83746029936657,648.95366029936656,1200.0000000000018,259.58146411974661,0,0,259.58146411974661
2025-07-18,31,2025-07-18 05:20:00,0,465.61894999999993,3031.1356999999998,237.422,0.40820000000000001,0.37598643417416655,1401.9083149425448,833.33333333333326,0,1298.9522833333331,102.95603160921178,833.33333333333326,0,0,0,2512.0688932502917,102.95603160921178,1401.9083149425448,1200.0000000000018,572.25897415954682,0,0,572.25897415954682
2025-07-18,32,2025-07-18 05:30:00,0,437.39666666666665,3084.1300000000001,459.75,0.37669999999999998,0.35731502247484942,1311.8969405857124,833.33333333333326,0,1270.73,41.166940585712382,833.33333333333326,0,0,0,3262.0688932502917,41.166940585712382,1311.8969405857124,1200.0000000000018,494.19157751863781,0,0,494.19157751863781
2025-07-18,33,2025-07-18 05:40:00,0,420.22418333333331,3213.3110000000001,691.96590000000003,0.3095,0.29864917710875116,1279.0914134294253,833.33333333333326,0,1253.5575166666665,25.533896762758786,833.33333333333326,0,0,0,4012.0688932502917,25.533896762758786,1279.0914134294253,1200.0000000000018,395.87879245640715,0,0,395.87879245640715
2025-07-18,34,2025-07-18 05:50:00,0,385.2432833333333,3244.4690999999998,933.00940000000003,0.48930000000000001,0.46193592029983116,437.07690162653671,0,0,385.2432833333333,51.833618293203415,0,0,0,0,4012.0688932502917,51.833618293203415,437.07690162653671,1200.0000000000018,213.86172796586442,0,0,213.86172796586442
2025-07-18,35,2025-07-18 06:00:00,0,333.8775,3182.1900000000001,1178.925,0.77539999999999998,0.742525783612908,0,0,411.67767192321173,0,0,0,411.67767192321173,0,77.800171923211735,3554.6492577800564,77.800171923211735,0,1200.0000000000018,0,0,0,0
2025-07-18,36,2025-07-18 06:10:00,6,294.78061666666667,3184.5677000000001,1415.884,0.72770000000000001,0.75465065685391008,0,0,335.39557478861587,0,0,0,335.39557478861587,0,40.614958121949201,3181.9875080149277,40.614958121949201,0,1200.0000000000018,0,0,0,0
2025-07-18,37,2025-07-18 06:20:00,6,248.45713333333336,3144.5482000000002,1653.8054,0.66769999999999996,0.69715643243389069,0,0,292.59959792864561,0,0,0,292.59959792864561,0,44.142464595312248,2856.8768436497658,44.142464595312248,0,1200.0000000000018,0,0,0,0
2025-07-18,38,2025-07-18 06:30:00,6,172.68375000000003,2968.5900000000001,1932.4875,0.70140000000000002,0.69081116010292121,0,0,254.26068706254932,0,0,0,254.26068706254932,0,81.576937062549291,2574.3649691358223,81.576937062549291,0,1200.0000000000018,0,0,0,0
2025-07-18,39,2025-07-18 06:40:00,6,80.776399999999967,2758.4697999999999,2273.8114,0.61909999999999998,0.65345450653696957,0,0,247.58051989889788,0,0,0,247.58051989889788,0,166.80411989889791,2299.2755025814913,166.80411989889791,0,1200.0000000000018,0,0,0,0
