date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-13,0,2025-08-13 00:10:00,0,723.85451666666654,4343.1270999999997,0,0.54600000000000004,0.49685405752784756,839.05640174425423,0,0,723.85451666666654,115.20188507758769,0,0,0,0,1638.9713657576576,115.20188507758769,839.05640174425423,1638.9713657576576,458.12479535236287,0,0,458.12479535236287
2025-08-13,1,2025-08-13 00:20:00,0,723.87204999999994,4343.2322999999997,0,0.52580000000000005,0.51687482604190949,844.83736836894025,0,0,723.87204999999994,120.9653183689403,0,0,0,0,1638.9713657576576,120.9653183689403,844.83736836894025,1638.9713657576576,444.21548828838883,0,0,444.21548828838883
2025-08-13,2,2025-08-13 00:30:00,0,721.90333333333331,4331.4200000000001,0,0.50449999999999995,0.54982096158026761,856.60225000248033,0,0,721.90333333333331,134.69891666914702,0,0,0,0,1638.9713657576576,134.69891666914702,856.60225000248033,1638.9713657576576,432.1558351262513,0,0,432.1558351262513
2025-08-13,3,2025-08-13 00:40:00,0,716.06843333333336,4296.4106000000002,0,0.54200000000000004,0.5294478825304737,842.82010695184806,0,0,716.06843333333336,126.7516736185147,0,0,0,0,1638.9713657576576,126.7516736185147,842.82010695184806,1638.9713657576576,456.8084979679017,0,0,456.8084979679017
2025-08-13,4,2025-08-13 00:50:00,0,770.88408333333336,4625.3045000000002,0,0.56779999999999997,0.51000929168720255,1632.5426975332898,833.33333333333326,0,1604.2174166666666,28.325280866623189,833.33333333333326,0,0,0,2388.9713657576576,28.325280866623189,1632.5426975332898,1638.9713657576576,926.9577436594019,0,0,926.9577436594019
2025-08-13,5,2025-08-13 01:00:00,0,821.19833333333327,4927.1899999999996,0,0.55359999999999998,0.52724727506602187,809.83693017628241,0,0,809.83693017628241,0,0,0,11.361403157050859,0,2388.9713657576576,0,809.83693017628241,1638.9713657576576,448.32572454558994,0,31.448363938716774,479.77408848430673
2025-08-13,6,2025-08-13 01:10:00,0,736.64406666666673,4419.8644000000004,0,0.54110000000000003,0.55272997709227589,825.1702080400504,0,0,736.64406666666673,88.526141373383666,0,0,0,0,2388.9713657576576,88.526141373383666,825.1702080400504,1638.9713657576576,446.49959957047128,0,0,446.49959957047128
2025-08-13,7,2025-08-13 01:20:00,0,701.82921666666664,4210.9753000000001,0,0.54800000000000004,0.53522704826077172,807.24170215460606,0,0,701.82921666666664,105.41248548793942,0,0,0,0,2388.9713657576576,105.41248548793942,807.24170215460606,1638.9713657576576,442.36845278072417,0,0,442.36845278072417
2025-08-13,8,2025-08-13 01:30:00,0,752.13666666666654,4512.8199999999997,0,0.55520000000000003,0.49990120221855677,1630.4912429627093,833.33333333333326,0,1585.4699999999998,45.021242962709493,833.33333333333326,0,0,0,3138.9713657576576,45.021242962709493,1630.4912429627093,1638.9713657576576,905.24873809289625,0,0,905.24873809289625
2025-08-13,9,2025-08-13 01:40:00,0,738.1274166666667,4428.7645000000002,0,0.52790000000000004,0.5200370673010003,825.07225415740163,0,0,738.1274166666667,86.944837490734926,0,0,0,0,3138.9713657576576,86.944837490734926,825.07225415740163,1638.9713657576576,435.55564296969237,0,0,435.55564296969237
2025-08-13,10,2025-08-13 01:50:00,0,688.4552666666666,4130.7316000000001,0,0.49099999999999999,0.54309519424391084,788.13563252557719,0,0,688.4552666666666,99.680365858910591,0,0,0,0,3138.9713657576576,99.680365858910591,788.13563252557719,1638.9713657576576,386.9745955700584,0,0,386.9745955700584
2025-08-13,11,2025-08-13 02:00:00,0,657.58999999999992,3945.54,0,0.49030000000000001,0.53893928213330422,732.13317940837248,0,0,657.58999999999992,74.543179408372566,0,0,0,0,3138.9713657576576,74.543179408372566,732.13317940837248,1638.9713657576576,358.96489786392505,0,0,358.96489786392505
2025-08-13,12,2025-08-13 02:10:00,0,665.12175000000002,3990.7305000000001,0,0.54410000000000003,0.53320694127113699,813.56780322231748,0,0,665.12175000000002,148.44605322231746,0,0,0,0,3138.9713657576576,148.44605322231746,813.56780322231748,1638.9713657576576,442.66224173326299,0,0,442.66224173326299
2025-08-13,13,2025-08-13 02:20:00,0,677.94290000000001,4067.6574000000001,0,0.54500000000000004,0.52695994540896451,818.67246811733071,0,0,677.94290000000001,140.7295681173307,0,0,0,0,3138.9713657576576,140.7295681173307,818.67246811733071,1638.9713657576576,446.17649512394524,0,0,446.17649512394524
2025-08-13,14,2025-08-13 02:30:00,0,693.2399999999999,4159.4399999999996,0,0.50409999999999999,0.51444789882032149,961.33998927473135,178.92070471371375,0,872.16070471371359,89.179284561017766,178.92070471371375,0,0,0,3300,89.179284561017766,961.33998927473135,1638.9713657576576,484.61148859339204,0,0,484.61148859339204
2025-08-13,15,2025-08-13 02:40:00,0,733.28066666666666,4399.6840000000002,0,0.53569999999999995,0.49744660243894756,814.09745964754234,0,0,733.28066666666666,80.816792980875675,0,0,0,0,3300,80.816792980875675,814.09745964754234,1638.9713657576576,436.11200913318839,0,0,436.11200913318839
2025-08-13,16,2025-08-13 02:50:00,0,750.0939166666667,4500.5635000000002,0,0.56979999999999997,0.51120851478734208,814.77307784656659,0,0,750.0939166666667,64.679161179899893,0,0,0,0,3300,64.679161179899893,814.77307784656659,1638.9713657576576,464.25769975697364,0,0,464.25769975697364
