date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-20,0,2025-06-20 00:10:00,0,524.78898333333336,3148.7339000000002,0,0.38059999999999999,0.38569859152018621,515.36154569025962,0,0,515.36154569025962,0,0,0,9.4274376430737448,0,1228.5612725985829,0,515.36154569025962,1228.5612725985829,196.1466042897128,0,17.940413834769338,214.08701812448214
2025-06-20,1,2025-06-20 00:20:00,0,471.62719999999996,2829.7631999999999,0,0.31740000000000002,0.40931262273611302,558.85609432066315,0,25.705145338724648,445.9220546612753,112.93403965938785,0,25.705145338724648,0,0,1200,112.93403965938785,558.85609432066315,1228.5612725985829,177.3809243373785,0,0,177.3809243373785
2025-06-20,2,2025-06-20 00:30:00,0,457.37166666666667,2744.23,0,0.32379999999999998,0.38894899627632379,571.88043629977233,0,0,457.37166666666667,114.50876963310566,0,0,0,0,1200,114.50876963310566,571.88043629977233,1228.5612725985829,185.17488527386627,0,0,185.17488527386627
2025-06-20,3,2025-06-20 00:40:00,0,500.41089999999997,3002.4654,0,0.37290000000000001,0.36374894375975991,540.10837505652967,0,0,500.41089999999997,39.697475056529697,0,0,0,0,1200,39.697475056529697,540.10837505652967,1228.5612725985829,201.40641305857991,0,0,201.40641305857991
2025-06-20,4,2025-06-20 00:50:00,0,488.85126666666662,2933.1075999999998,0,0.39660000000000001,0.35854596122448362,532.35363669787796,0,0,488.85126666666662,43.502370031211342,0,0,0,0,1200,43.502370031211342,532.35363669787796,1228.5612725985829,211.13145231437841,0,0,211.13145231437841
2025-06-20,5,2025-06-20 01:00:00,0,448.93833333333333,2693.6300000000001,0,0.37659999999999999,0.36229597466786317,551.12145139284814,0,0,448.93833333333333,102.18311805951481,0,0,0,0,1200,102.18311805951481,551.12145139284814,1228.5612725985829,207.5523385945466,0,0,207.5523385945466
2025-06-20,6,2025-06-20 01:10:00,0,510.62051666666667,3063.7231000000002,0,0.35420000000000001,0.34955654952615378,540.48700995349054,0,0,510.62051666666667,29.866493286823868,0,0,0,0,1200,29.866493286823868,540.48700995349054,1228.5612725985829,191.44049892552636,0,0,191.44049892552636
2025-06-20,7,2025-06-20 01:20:00,0,542.5498,3255.2988,0,0.37330000000000002,0.34932254527299833,523.92233832188356,0,0,523.92233832188356,0,0,0,18.627461678116447,0,1200,0,523.92233832188356,1228.5612725985829,195.58020889555914,0,34.768157222204351,230.34836611776348
2025-06-20,8,2025-06-20 01:30:00,0,513.51166666666666,3081.0700000000002,0,0.42380000000000001,0.36099506474093573,531.25458454900695,0,0,513.51166666666666,17.742917882340294,0,0,0,0,1200,17.742917882340294,531.25458454900695,1228.5612725985829,225.14569293186915,0,0,225.14569293186915
2025-06-20,9,2025-06-20 01:40:00,0,517.26301666666666,3103.5781000000002,0,0.4471,0.35624265578613662,533.17091742647654,0,0,517.26301666666666,15.907900759809877,0,0,0,0,1200,15.907900759809877,533.17091742647654,1228.5612725985829,238.38071718137766,0,0,238.38071718137766
2025-06-20,10,2025-06-20 01:50:00,0,483.91054999999994,2903.4632999999999,0,0.40920000000000001,0.34854090975033492,570.92083170921273,0,0,483.91054999999994,87.010281709212791,0,0,0,0,1200,87.010281709212791,570.92083170921273,1228.5612725985829,233.62080433540984,0,0,233.62080433540984
2025-06-20,11,2025-06-20 02:00:00,0,432.875,2597.25,0,0.35189999999999999,0.35077252399613795,551.24595748852221,0,0,432.875,118.37095748852221,0,0,0,0,1200,118.37095748852221,551.24595748852221,1228.5612725985829,193.98345244021095,0,0,193.98345244021095
2025-06-20,12,2025-06-20 02:10:00,0,464.04223333333334,2784.2534000000001,0,0.35570000000000002,0.36346988130167657,524.99608146453136,0,0,464.04223333333334,60.953848131198015,0,0,0,0,1200,60.953848131198015,524.99608146453136,1228.5612725985829,186.74110617693381,0,0,186.74110617693381
2025-06-20,13,2025-06-20 02:20:00,0,476.58759999999995,2859.5255999999999,0,0.38009999999999999,0.36860730651060464,468.41733229569024,0,0,468.41733229569024,0,0,0,8.1702677043097083,0,1200,0,468.41733229569024,1228.5612725985829,178.04542800559184,0,15.527593772040602,193.57302177763245
2025-06-20,14,2025-06-20 02:30:00,0,447.51333333333332,2685.0799999999999,0,0.3795,0.35316791108530937,474.37608588139369,0,0,447.51333333333332,26.862752548060371,0,0,0,0,1200,26.862752548060371,474.37608588139369,1228.5612725985829,180.0257245919889,0,0,180.0257245919889
2025-06-20,15,2025-06-20 02:40:00,0,453.33643333333328,2720.0185999999999,0,0.34799999999999998,0.32594282467869157,483.342236890582,0,0,453.33643333333328,30.005803557248726,0,0,0,0,1200,30.005803557248726,483.342236890582,1228.5612725985829,168.20309843792253,0,0,168.20309843792253
2025-06-20,16,2025-06-20 02:50:00,0,453.55685,2721.3411000000001,0,0.33110000000000001,0.33080566533718692,497.55743724509949,0,0,453.55685,44.000587245099496,0,0,0,0,1200,44.000587245099496,497.55743724509949,1228.5612725985829,164.74126747185244,0,0,164.74126747185244
2025-06-20,17,2025-06-20 03:00:00,0,439.49333333333334,2636.96,0,0.3453,0.36760896133873261,512.21307258576462,0,0,439.49333333333334,72.719739252431282,0,0,0,0,1200,72.719739252431282,512.21307258576462,1228.5612725985829,176.86717396386453,0,0,176.86717396386453
2025-06-20,18,2025-06-20 03:10:00,0,449.00418333333329,2694.0266999999999,0.0016000000000000001,0.3705,0.38575732028532217,504.5956761691611,0,0,449.00418333333329,55.591492835827808,0,0,0,0,1200,55.591492835827808,504.5956761691611,1228.5612725985829,186.95269802067418,0,0,186.95269802067418
2025-06-20,19,2025-06-20 03:20:00,0,457.53181666666666,2745.1909000000001,0,0.4042,0.37315275013447236,472.26843369352775,0,0,457.53181666666666,14.736617026861097,0,0,0,0,1200,14.736617026861097,472.26843369352775,1228.5612725985829,190.89090089892392,0,0,190.89090089892392
2025-06-20,20,2025-06-20 03:30:00,0,456.22166666666664,2737.3299999999999,0,0.42870000000000003,0.34651270976101234,464.70619961131115,0,0,456.22166666666664,8.4845329446445135,0,0,0,0,1200,8.4845329446445135,464.70619961131115,1228.5612725985829,199.2195477733691,0,0,199.2195477733691
2025-06-20,21,2025-06-20 03:40:00,0,462.07509999999991,2772.4726999999998,0.022100000000000002,0.41599999999999998,0.33355210374076094,484.12567750690903,0,0,462.07509999999991,22.050577506909121,0,0,0,0,1200,22.050577506909121,484.12567750690903,1228.5612725985829,201.39628184287415,0,0,201.39628184287415
2025-06-20,22,2025-06-20 03:50:00,0,467.79936666666669,2806.7962000000002,0,0.37959999999999999,0.33915832817567282,485.14458727078625,0,0,467.79936666666669,17.345220604119561,0,0,0,0,1200,17.345220604119561,485.14458727078625,1228.5612725985829,184.16088532799046,0,0,184.16088532799046
2025-06-20,23,2025-06-20 04:00:00,0,465.09833333333336,2790.5900000000001,0,0.34520000000000001,0.34249837230818708,474.19571483811467,0,0,465.09833333333336,9.0973815047813105,0,0,0,0,1200,9.0973815047813105,474.19571483811467,1228.5612725985829,163.69236076211718,0,0,163.69236076211718
