date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-29,0,2025-09-29 00:10:00,0,603.9192333333333,3623.5154000000002,0,0.47949999999999998,0.44214788616430145,1460.0847161617796,833.33333333333326,0,1437.2525666666666,22.832149495113072,833.33333333333326,0,0,0,1993.7813213964819,22.832149495113072,1460.0847161617796,1243.7813213964819,700.11062139957335,0,0,700.11062139957335
2025-09-29,1,2025-09-29 00:20:00,0,591.92213333333325,3551.5328,0,0.43609999999999999,0.43032427503583587,1453.9735598384982,833.33333333333326,0,1425.2554666666665,28.718093171831697,833.33333333333326,0,0,0,2743.7813213964819,28.718093171831697,1453.9735598384982,1243.7813213964819,634.07786944556904,0,0,634.07786944556904
2025-09-29,2,2025-09-29 00:30:00,0,605.69166666666661,3634.1500000000001,0,0.40720000000000001,0.42822897689897826,1404.7159043161346,833.33333333333326,0,1404.7159043161346,0,833.33333333333326,0,34.30909568386528,0,3493.7813213964819,0,1404.7159043161346,1243.7813213964819,572.00031623753,0,69.853318812349713,641.8536350498797
2025-09-29,3,2025-09-29 00:40:00,0,616.46154999999999,3698.7692999999999,0,0.41020000000000001,0.45880571686741456,623.85862428064172,0,0,616.46154999999999,7.397074280641732,0,0,0,0,3493.7813213964819,7.397074280641732,623.85862428064172,1243.7813213964819,255.90680767991924,0,0,255.90680767991924
2025-09-29,4,2025-09-29 00:50:00,0,601.44876666666664,3608.6925999999999,0,0.42349999999999999,0.47431842535873348,638.67502174181823,0,0,601.44876666666664,37.226255075151585,0,0,0,0,3493.7813213964819,37.226255075151585,638.67502174181823,1243.7813213964819,270.47887170766001,0,0,270.47887170766001
2025-09-29,5,2025-09-29 01:00:00,0,574.91666666666663,3449.5,0,0.42680000000000001,0.45526271515948119,599.47716030106562,0,0,574.91666666666663,24.560493634398995,0,0,0,0,3493.7813213964819,24.560493634398995,599.47716030106562,1243.7813213964819,255.85685201649483,0,0,255.85685201649483
2025-09-29,6,2025-09-29 01:10:00,0,573.58701666666661,3441.5221000000001,0,0.42130000000000001,0.42867654878438055,624.27476505862035,0,0,573.58701666666661,50.687748391953733,0,0,0,0,3493.7813213964819,50.687748391953733,624.27476505862035,1243.7813213964819,263.00695851919676,0,0,263.00695851919676
2025-09-29,7,2025-09-29 01:20:00,0,584.06569999999999,3504.3942000000002,0,0.4466,0.42615825754000897,1247.1224522336163,618.02075400390902,0,1202.086454003909,45.035998229707275,618.02075400390902,0,0,0,4050,45.035998229707275,1247.1224522336163,1243.7813213964819,556.96488716753299,0,0,556.96488716753299
2025-09-29,8,2025-09-29 01:30:00,0,589.21000000000004,3535.2600000000002,0,0.47320000000000001,0.43997477868069829,591.78616928011604,0,0,589.21000000000004,2.5761692801160052,0,0,0,0,4050,2.5761692801160052,591.78616928011604,1243.7813213964819,280.03321530335091,0,0,280.03321530335091
2025-09-29,9,2025-09-29 01:40:00,0,582.4402,3494.6412,0,0.4345,0.43728635973901908,620.60029257281383,0,0,582.4402,38.160092572813824,0,0,0,0,4050,38.160092572813824,620.60029257281383,1243.7813213964819,269.65082712288762,0,0,269.65082712288762
2025-09-29,10,2025-09-29 01:50:00,0,563.74928333333332,3382.4956999999999,0,0.4239,0.42327344364903818,1467.0343012827548,833.33333333333326,0,1397.0826166666666,69.951684616088187,833.33333333333326,0,0,0,4800,69.951684616088187,1467.0343012827548,1243.7813213964819,621.8758403137598,0,0,621.8758403137598
2025-09-29,11,2025-09-29 02:00:00,0,557.06833333333327,3342.4099999999999,0,0.45140000000000002,0.42258430861101293,1444.569209873908,833.33333333333326,0,1390.4016666666666,54.167543207241351,833.33333333333326,0,0,0,5550,54.167543207241351,1444.569209873908,1243.7813213964819,652.07854133708213,0,0,652.07854133708213
2025-09-29,12,2025-09-29 02:10:00,0,589.00293333333332,3534.0176000000001,0,0.44059999999999999,0.45251377903845924,617.49287742456272,0,0,589.00293333333332,28.489944091229404,0,0,0,0,5550,28.489944091229404,617.49287742456272,1243.7813213964819,272.06736179326231,0,0,272.06736179326231
2025-09-29,13,2025-09-29 02:20:00,0,609.50069999999994,3657.0041999999999,0,0.46200000000000002,0.47168645520335145,615.18626030971586,0,0,609.50069999999994,5.6855603097159246,0,0,0,0,5550,5.6855603097159246,615.18626030971586,1243.7813213964819,284.21605226308873,0,0,284.21605226308873
2025-09-29,14,2025-09-29 02:30:00,0,599.76666666666665,3598.5999999999999,0,0.50049999999999994,0.46350764138585909,601.89569291643875,0,0,599.76666666666665,2.129026249772096,0,0,0,0,5550,2.129026249772096,601.89569291643875,1243.7813213964819,301.24879430467757,0,0,301.24879430467757
2025-09-29,15,2025-09-29 02:40:00,0,588.52581666666663,3531.1549,0,0.46639999999999998,0.4511477082344989,614.93365886486015,0,0,588.52581666666663,26.407842198193521,0,0,0,0,5550,26.407842198193521,614.93365886486015,1243.7813213964819,286.80505849457074,0,0,286.80505849457074
2025-09-29,16,2025-09-29 02:50:00,0,591.75451666666663,3550.5270999999998,0,0.46089999999999998,0.43982950867911108,1445.6384907697829,833.33333333333326,0,1425.0878499999999,20.550640769783058,833.33333333333326,0,0,0,6300,20.550640769783058,1445.6384907697829,1243.7813213964819,666.29478039579294,0,0,666.29478039579294
2025-09-29,17,2025-09-29 03:00:00,0,618.13,3708.7800000000002,0,0.48880000000000001,0.42946294489356818,601.97638890866142,0,0,601.97638890866142,0,0,0,16.153611091338576,0,6300,0,601.97638890866142,1243.7813213964819,294.24605889855371,0,39.479425507231475,333.72548440578521
2025-09-29,18,2025-09-29 03:10:00,0,655.85513333333324,3935.1307999999999,0,0.45250000000000001,0.42131854365713861,630.21782992229657,0,0,630.21782992229657,0,0,0,25.637303411036669,0,6300,0,630.21782992229657,1243.7813213964819,285.17356803983921,0,58.004398967470465,343.17796700730969
2025-09-29,19,2025-09-29 03:20:00,0,630.56601666666666,3783.3960999999999,0,0.42420000000000002,0.43042235255117706,624.87812916368125,0,0,624.87812916368125,0,0,0,5.6878875029854044,0,6300,0,624.87812916368125,1243.7813213964819,265.0733023912336,0,12.064009393832043,277.13731178506566
2025-09-29,20,2025-09-29 03:30:00,0,568.54166666666663,3411.25,0,0.43099999999999999,0.45057149669293045,1453.6718580990255,833.33333333333326,0,1401.875,51.796858099025485,833.33333333333326,0,0,0,7050,51.796858099025485,1453.6718580990255,1243.7813213964819,626.53257084068002,0,0,626.53257084068002
2025-09-29,21,2025-09-29 03:40:00,0,573.48128333333329,3440.8877000000002,0,0.42530000000000001,0.45476929483440348,621.65686515979746,0,0,573.48128333333329,48.175581826464168,0,0,0,0,7050,48.175581826464168,621.65686515979746,1243.7813213964819,264.39066475246187,0,0,264.39066475246187
2025-09-29,22,2025-09-29 03:50:00,0,596.45903333333331,3578.7541999999999,0,0.41639999999999999,0.44774476273170932,620.50151363888824,0,0,596.45903333333331,24.042480305554932,0,0,0,0,7050,24.042480305554932,620.50151363888824,1243.7813213964819,258.37683027923305,0,0,258.37683027923305
2025-09-29,23,2025-09-29 04:00:00,0,610.00166666666667,3660.0100000000002,0,0.42499999999999999,0.43082540033619143,633.95561211368135,0,0,610.00166666666667,23.953945447014689,0,0,0,0,7050,23.953945447014689,633.95561211368135,1243.7813213964819,269.43113514831458,0,0,269.43113514831458
2025-09-29,24,2025-09-29 04:10:00,0,632.51458333333335,3795.0875000000001,0,0.45660000000000001,0.40661804123163103,1450.8459244436767,833.33333333333326,0,1450.8459244436767,0,833.33333333333326,0,15.001992222989884,0,7800,0,1450.8459244436767,1243.7813213964819,662.45624910098275,0,34.249548245085904,696.70579734606861
2025-09-29,25,2025-09-29 04:20:00,0,625.23836666666659,3751.4301999999998,0,0.4703,0.42046680747333343,1443.3370466633128,833.33333333333326,0,1443.3370466633128,0,833.33333333333326,0,15.234653336687188,0,8550,0,1443.3370466633128,1243.7813213964819,678.80141304575602,0,35.824287321219927,714.62570036697593
2025-09-29,26,2025-09-29 04:30:00,0,599.66166666666663,3597.9699999999998,0,0.45240000000000002,0.45321082118258582,646.04248537683895,0,0,599.66166666666663,46.380818710172321,0,0,0,0,8550,46.380818710172321,646.04248537683895,1243.7813213964819,292.26962038448198,0,0,292.26962038448198
2025-09-29,27,2025-09-29 04:40:00,0,609.23266666666666,3655.4025000000001,0.0064999999999999997,0.42909999999999998,0.4444389709918628,619.03664296696502,0,0,609.23266666666666,9.8039763002983591,0,0,0,0,8550,9.8039763002983591,619.03664296696502,1243.7813213964819,265.62862349712469,0,0,265.62862349712469
2025-09-29,28,2025-09-29 04:50:00,0,616.34783333333326,3698.087,0,0.42859999999999998,0.4381161890149638,633.1925151765671,0,0,616.34783333333326,16.844681843233843,0,0,0,0,8550,16.844681843233843,633.1925151765671,1243.7813213964819,271.38631200467665,0,0,271.38631200467665
2025-09-29,29,2025-09-29 05:00:00,0,603.92833333333328,3623.5700000000002,0,0.44679999999999997,0.44583228462697833,1461.987940241283,833.33333333333326,0,1437.2616666666665,24.726273574616471,833.33333333333326,0,0,0,9300,24.726273574616471,1461.987940241283,1243.7813213964819,653.21621169980517,0,0,653.21621169980517
2025-09-29,30,2025-09-29 05:10:00,0,596.72488333333331,3580.4403000000002,0.090999999999999998,0.45369999999999999,0.43833249715426786,1474.0355823260797,833.33333333333326,0,1430.0582166666666,43.977365659413181,833.33333333333326,0,0,0,10050,43.977365659413181,1474.0355823260797,1243.7813213964819,668.76994370134241,0,0,668.76994370134241
2025-09-29,31,2025-09-29 05:20:00,0,609.26643333333323,3655.5985999999998,0,0.44529999999999997,0.46060601534580603,647.1468406955795,0,0,609.26643333333323,37.880407362246274,0,0,0,0,10050,37.880407362246274,647.1468406955795,1243.7813213964819,288.17448816174152,0,0,288.17448816174152
2025-09-29,32,2025-09-29 05:30:00,0,616.63166666666666,3699.79,0,0.40529999999999999,0.47255517952888815,636.20068099777961,0,0,616.63166666666666,19.569014331112953,0,0,0,0,10050,19.569014331112953,636.20068099777961,1243.7813213964819,257.85213600840007,0,0,257.85213600840007
2025-09-29,33,2025-09-29 05:40:00,0,597.19523333333336,3584.4395,1.2681,0.37080000000000002,0.42853319285170921,1479.0724420545807,833.33333333333326,0,1430.5285666666666,48.543875387914113,833.33333333333326,0,0,0,10800,48.543875387914113,1479.0724420545807,1243.7813213964819,548.4400615138386,0,0,548.4400615138386
2025-09-29,34,2025-09-29 05:50:00,0,680.26234999999997,4081.5740999999998,0,0.64459999999999995,0.61515306150201576,714.87346671891282,0,0,680.26234999999997,34.611116718912854,0,0,0,0,10800,34.611116718912854,714.87346671891282,1243.7813213964819,460.80743664701117,0,0,460.80743664701117
2025-09-29,35,2025-09-29 06:00:00,0,829.14166666666665,4974.8500000000004,0,1.0402,0.93348019924406955,0,0,810.83467080878506,0,0,0,810.83467080878506,18.306995857881589,0,9899.0725879902384,0,0,1243.7813213964819,0,0,95.214685456842147,95.214685456842147
2025-09-29,36,2025-09-29 06:10:00,6,853.72796666666659,5177.7635,55.395699999999998,1.0328999999999999,0.97525201620586666,0,0,810.11682326224911,0,0,0,810.11682326224911,43.611143404417476,0,8998.9427843655176,0,0,1243.7813213964819,0,0,225.22975011211403,225.22975011211403
2025-09-29,37,2025-09-29 06:20:00,6,789.61813333333339,4976.3714,238.6626,0.95109999999999995,0.93041632260137019,0,0,784.38162026451118,0,0,0,784.38162026451118,5.2365130688222052,0,8127.4076507382824,0,0,1243.7813213964819,0,0,24.902237898783994,24.902237898783994
