date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-24,0,2025-10-24 00:10:00,0,398.37209999999993,2390.2325999999998,0,0.33029999999999998,0.30295854100560099,1265.6355244400659,833.33333333333326,0,1231.7054333333331,33.930091106732789,833.33333333333326,0,0,0,1963.4133654720154,33.930091106732789,1265.6355244400659,1213.4133654720154,418.03941372255372,0,0,418.03941372255372
2025-10-24,1,2025-10-24 00:20:00,0,386.13694999999996,2316.8217,0,0.31609999999999999,0.30752316155969384,1241.9247007720078,833.33333333333326,0,1219.4702833333331,22.454417438674682,833.33333333333326,0,0,0,2713.4133654720154,22.454417438674682,1241.9247007720078,1213.4133654720154,392.57239791403163,0,0,392.57239791403163
2025-10-24,2,2025-10-24 00:30:00,0,400.69499999999999,2404.1700000000001,0,0.33239999999999997,0.31519817919296439,415.84381609301363,0,0,400.69499999999999,15.148816093013636,0,0,0,0,2713.4133654720154,15.148816093013636,415.84381609301363,1213.4133654720154,138.22648446931771,0,0,138.22648446931771
2025-10-24,3,2025-10-24 00:40:00,0,418.24928333333332,2509.4956999999999,0,0.3468,0.28769579629241226,1278.211881025615,833.33333333333326,0,1251.5826166666666,26.629264358948376,833.33333333333326,0,0,0,3463.4133654720154,26.629264358948376,1278.211881025615,1213.4133654720154,443.28388033968326,0,0,443.28388033968326
2025-10-24,4,2025-10-24 00:50:00,0,420.02584999999999,2520.1550999999999,0,0.32150000000000001,0.28642400152098302,1273.2230958787165,833.33333333333326,0,1253.3591833333332,19.8639125453833,833.33333333333326,0,0,0,4213.4133654720154,19.8639125453833,1273.2230958787165,1213.4133654720154,409.34122532500737,0,0,409.34122532500737
2025-10-24,5,2025-10-24 01:00:00,0,412.93333333333328,2477.5999999999999,0,0.28760000000000002,0.31394852762422826,445.91258911588136,0,0,412.93333333333328,32.97925578254808,0,0,0,0,4213.4133654720154,32.97925578254808,445.91258911588136,1213.4133654720154,128.24446062972748,0,0,128.24446062972748
2025-10-24,6,2025-10-24 01:10:00,0,417.84691666666663,2507.0814999999998,0,0.31209999999999999,0.31271698978193713,443.20169626314998,0,0,417.84691666666663,25.354779596483354,0,0,0,0,4213.4133654720154,25.354779596483354,443.20169626314998,1213.4133654720154,138.32324940372911,0,0,138.32324940372911
2025-10-24,7,2025-10-24 01:20:00,0,415.53098333333332,2493.1858999999999,0,0.3281,0.3141368894551394,1268.1436621401983,833.33333333333326,0,1248.8643166666666,19.279345473531748,833.33333333333326,0,0,0,4963.4133654720154,19.279345473531748,1268.1436621401983,1213.4133654720154,416.07793554819909,0,0,416.07793554819909
2025-10-24,8,2025-10-24 01:30:00,0,401.86666666666662,2411.1999999999998,0,0.32650000000000001,0.33870634002506805,433.56478863141422,0,0,401.86666666666662,31.6981219647476,0,0,0,0,4963.4133654720154,31.6981219647476,433.56478863141422,1213.4133654720154,141.55890348815674,0,0,141.55890348815674
2025-10-24,9,2025-10-24 01:40:00,0,396.96566666666661,2381.7939999999999,0,0.3614,0.36282935045380604,451.38335680766954,0,0,396.96566666666661,54.417690141002936,0,0,0,0,4963.4133654720154,54.417690141002936,451.38335680766954,1213.4133654720154,163.12994515029177,0,0,163.12994515029177
2025-10-24,10,2025-10-24 01:50:00,0,414.92689999999999,2489.5614,0,0.37619999999999998,0.35413624313506414,449.0179794522009,0,0,414.92689999999999,34.091079452200916,0,0,0,0,4963.4133654720154,34.091079452200916,449.0179794522009,1213.4133654720154,168.92056386991797,0,0,168.92056386991797
2025-10-24,11,2025-10-24 02:00:00,0,438.72166666666664,2632.3299999999999,0,0.35060000000000002,0.32175195664522149,430.75050660061066,0,0,430.75050660061066,0,0,0,7.9711600660559725,0,4963.4133654720154,0,430.75050660061066,1213.4133654720154,151.02112761417411,0,13.973443595796121,164.99457120997022
2025-10-24,12,2025-10-24 02:10:00,0,436.20168333333328,2617.2100999999998,0,0.32929999999999998,0.30931577002457433,1266.081585273389,833.33333333333326,0,1266.081585273389,0,833.33333333333326,0,3.4534313932774694,0,5713.4133654720154,0,1266.081585273389,1213.4133654720154,416.920666030527,0,5.6860747890313528,422.60674081955835
2025-10-24,13,2025-10-24 02:20:00,0,431.16728333333333,2587.0037000000002,0,0.35630000000000001,0.31904500102134536,445.30730659479519,0,0,431.16728333333333,14.140023261461863,0,0,0,0,5713.4133654720154,14.140023261461863,445.30730659479519,1213.4133654720154,158.66299333972552,0,0,158.66299333972552
2025-10-24,14,2025-10-24 02:30:00,0,440.03499999999997,2640.21,0,0.39710000000000001,0.33481069031933719,452.86116304601342,0,0,440.03499999999997,12.826163046013448,0,0,0,0,5713.4133654720154,12.826163046013448,452.86116304601342,1213.4133654720154,179.83116784557194,0,0,179.83116784557194
2025-10-24,15,2025-10-24 02:40:00,0,453.97241666666662,2723.8344999999999,0,0.37219999999999998,0.34164575202514597,450.15051492372385,0,0,450.15051492372385,0,0,0,3.8219017429427709,0,5713.4133654720154,0,450.15051492372385,1213.4133654720154,167.54602165461,0,7.1125591436164957,174.6585807982265
2025-10-24,16,2025-10-24 02:50:00,0,451.42204999999996,2708.5322999999999,0,0.32790000000000002,0.32939970655781242,442.9840800342281,0,0,442.9840800342281,0,0,0,8.4379699657718561,0,5713.4133654720154,0,442.9840800342281,1213.4133654720154,145.25447984322341,0,13.834051758882959,159.08853160210637
2025-10-24,17,2025-10-24 03:00:00,0,441.94499999999999,2651.6700000000001,0,0.31740000000000002,0.30566285501179441,450.97547331581166,0,0,441.94499999999999,9.0304733158116619,0,0,0,0,5713.4133654720154,9.0304733158116619,450.97547331581166,1213.4133654720154,143.13961523043864,0,0,143.13961523043864
2025-10-24,18,2025-10-24 03:10:00,0,452.27256666666665,2713.6354000000001,0,0.34549999999999997,0.29456197541711365,1290.3897218102604,833.33333333333326,0,1285.6059,4.783821810260406,833.33333333333326,0,0,0,6463.4133654720154,4.783821810260406,1290.3897218102604,1213.4133654720154,445.82964888544495,0,0,445.82964888544495
2025-10-24,19,2025-10-24 03:20:00,0,444.31616666666662,2665.8969999999999,0,0.33129999999999998,0.32097929925637814,449.65468310872416,0,0,444.31616666666662,5.3385164420575393,0,0,0,0,6463.4133654720154,5.3385164420575393,449.65468310872416,1213.4133654720154,148.9705965139203,0,0,148.9705965139203
2025-10-24,20,2025-10-24 03:30:00,0,425.85833333333335,2555.1500000000001,0,0.29980000000000001,0.35513646347315914,470.44133324913224,0,0,425.85833333333335,44.582999915798894,0,0,0,0,6463.4133654720154,44.582999915798894,470.44133324913224,1213.4133654720154,141.03831170808985,0,0,141.03831170808985
