date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-18,0,2025-08-18 00:10:00,0,796.30694999999992,4777.8416999999999,0,0.52749999999999997,0.50609007114105409,830.33527870751902,0,0,796.30694999999992,34.028328707519108,0,0,0,0,1568.3871604265769,34.028328707519108,830.33527870751902,1568.3871604265769,438.00185951821624,0,0,438.00185951821624
2025-08-18,1,2025-08-18 00:20:00,0,759.26984999999991,4555.6190999999999,0,0.50480000000000003,0.52464274041459091,844.1154317614596,0,0,759.26984999999991,84.845581761459698,0,0,0,0,1568.3871604265769,84.845581761459698,844.1154317614596,1568.3871604265769,426.10946995318483,0,0,426.10946995318483
2025-08-18,2,2025-08-18 00:30:00,0,700.62,4203.7200000000003,0,0.53949999999999998,0.56908158836832357,875.73702300131231,0,0,700.62,175.1170230013123,0,0,0,0,1568.3871604265769,175.1170230013123,875.73702300131231,1568.3871604265769,472.46012390920799,0,0,472.46012390920799
2025-08-18,3,2025-08-18 00:40:00,0,675.49675000000002,4052.9805000000001,0,0.51270000000000004,0.56477973974862938,827.32233177950059,0,0,675.49675000000002,151.82558177950057,0,0,0,0,1568.3871604265769,151.82558177950057,827.32233177950059,1568.3871604265769,424.16815950335001,0,0,424.16815950335001
2025-08-18,4,2025-08-18 00:50:00,0,707.27488333333326,4243.6493,0,0.53259999999999996,0.54115036195402932,783.40208200182042,0,0,707.27488333333326,76.127198668487154,0,0,0,0,1568.3871604265769,76.127198668487154,783.40208200182042,1568.3871604265769,417.2399488741695,0,0,417.2399488741695
2025-08-18,5,2025-08-18 01:00:00,0,736.3933333333332,4418.3599999999997,0,0.58120000000000005,0.52372623418018793,827.16269345459955,0,0,736.3933333333332,90.769360121266345,0,0,0,0,1568.3871604265769,90.769360121266345,827.16269345459955,1568.3871604265769,480.74695743581327,0,0,480.74695743581327
2025-08-18,6,2025-08-18 01:10:00,0,683.81365000000005,4102.8819000000003,0,0.52459999999999996,0.50079266072265149,849.90636175035741,0,0,683.81365000000005,166.09271175035735,0,0,0,0,1568.3871604265769,166.09271175035735,849.90636175035741,1568.3871604265769,445.86087737423748,0,0,445.86087737423748
2025-08-18,7,2025-08-18 01:20:00,0,683.22539999999992,4099.3523999999998,0,0.49969999999999998,0.48857497234478059,813.79610566833605,0,0,683.22539999999992,130.57070566833613,0,0,0,0,1568.3871604265769,130.57070566833613,813.79610566833605,1568.3871604265769,406.6539140024675,0,0,406.6539140024675
2025-08-18,8,2025-08-18 01:30:00,0,754.875,4529.25,0,0.55779999999999996,0.49548958247454633,787.12248326497854,0,0,754.875,32.247483264978541,0,0,0,0,1568.3871604265769,32.247483264978541,787.12248326497854,1568.3871604265769,439.05692116520498,0,0,439.05692116520498
2025-08-18,9,2025-08-18 01:40:00,0,777.54493333333323,4665.2695999999996,0,0.60389999999999999,0.50838976626195898,832.7006641653727,0,0,777.54493333333323,55.155730832039467,0,0,0,0,1568.3871604265769,55.155730832039467,832.7006641653727,1568.3871604265769,502.86793108946858,0,0,502.86793108946858
2025-08-18,10,2025-08-18 01:50:00,0,736.25085000000001,4417.5051000000003,0,0.58189999999999997,0.50674748557629268,802.12295422854515,0,0,736.25085000000001,65.87210422854514,0,0,0,0,1568.3871604265769,65.87210422854514,802.12295422854515,1568.3871604265769,466.7553470655904,0,0,466.7553470655904
2025-08-18,11,2025-08-18 02:00:00,0,697.02833333333331,4182.1700000000001,0,0.52200000000000002,0.49106786364852545,735.29876167848079,0,0,697.02833333333331,38.270428345147479,0,0,0,0,1568.3871604265769,38.270428345147479,735.29876167848079,1568.3871604265769,383.82595359616698,0,0,383.82595359616698
2025-08-18,12,2025-08-18 02:10:00,0,733.25926666666658,4399.5555999999997,0,0.50470000000000004,0.48614811560825139,836.26060453249238,0,0,733.25926666666658,103.0013378658258,0,0,0,0,1568.3871604265769,103.0013378658258,836.26060453249238,1568.3871604265769,422.06072710754893,0,0,422.06072710754893
2025-08-18,13,2025-08-18 02:20:00,0,742.61466666666661,4455.6880000000001,0,0.5151,0.48211859463576734,835.4198209452702,0,0,742.61466666666661,92.805154278603595,0,0,0,0,1568.3871604265769,92.805154278603595,835.4198209452702,1568.3871604265769,430.3247497689087,0,0,430.3247497689087
2025-08-18,14,2025-08-18 02:30:00,0,700.88999999999999,4205.3400000000001,0,0.52749999999999997,0.47369870109009832,1630.6573232406968,833.33333333333326,0,1534.2233333333334,96.433989907363411,833.33333333333326,0,0,0,2318.3871604265769,96.433989907363411,1630.6573232406968,1568.3871604265769,860.1717380094675,0,0,860.1717380094675
2025-08-18,15,2025-08-18 02:40:00,0,686.60833333333323,4119.6499999999996,0,0.53029999999999999,0.46778578821736538,1656.4534127006737,833.33333333333326,0,1519.9416666666666,136.51174603400705,833.33333333333326,0,0,0,3068.3871604265769,136.51174603400705,1656.4534127006737,1568.3871604265769,878.41724475516719,0,0,878.41724475516719
2025-08-18,16,2025-08-18 02:50:00,0,698.41224999999997,4190.4735000000001,0,0.51529999999999998,0.45829115226133044,1639.9603140381842,833.33333333333326,0,1531.7455833333333,108.21473070485081,833.33333333333326,0,0,0,3818.3871604265769,108.21473070485081,1639.9603140381842,1568.3871604265769,845.07154982387624,0,0,845.07154982387624
2025-08-18,17,2025-08-18 03:00:00,0,707.50499999999988,4245.0299999999997,0,0.49569999999999997,0.45908803052903641,1588.5242026028577,833.33333333333326,0,1540.8383333333331,47.685869269524574,833.33333333333326,0,0,0,4568.3871604265769,47.685869269524574,1588.5242026028577,1568.3871604265769,787.43144723023647,0,0,787.43144723023647
2025-08-18,18,2025-08-18 03:10:00,0,694.19111666666663,4165.1467000000002,0,0.499,0.48599205799932327,784.71870327503007,0,0,694.19111666666663,90.527586608363436,0,0,0,0,4568.3871604265769,90.527586608363436,784.71870327503007,1568.3871604265769,391.57463293424001,0,0,391.57463293424001
2025-08-18,19,2025-08-18 03:20:00,0,696.76901666666663,4180.6140999999998,0,0.52659999999999996,0.49501100478586446,792.54948771886882,0,0,696.76901666666663,95.780471052202188,0,0,0,0,4568.3871604265769,95.780471052202188,792.54948771886882,1568.3871604265769,417.35656023275629,0,0,417.35656023275629
2025-08-18,20,2025-08-18 03:30:00,0,702.16833333333329,4213.0100000000002,0,0.54620000000000002,0.48406107747307997,1035.1125162797116,257.3475995260257,0,959.51593285935905,75.596583420352545,257.3475995260257,0,0,0,4800,75.596583420352545,1035.1125162797116,1568.3871604265769,565.37845639197849,0,0,565.37845639197849
