date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-16,0,2025-06-16 00:10:00,0,675.5288333333333,4053.1729999999998,0,0.50009999999999999,0.48086833167429383,716.93594063119485,0,0,675.5288333333333,41.407107297861558,0,0,0,0,1295.2981079142919,41.407107297861558,716.93594063119485,1295.2981079142919,358.53966390966053,0,0,358.53966390966053
2025-06-16,1,2025-06-16 00:20:00,0,704.23939999999993,4225.4363999999996,0,0.50629999999999997,0.46146327464507264,732.13273712042349,0,0,704.23939999999993,27.893337120423553,0,0,0,0,1295.2981079142919,27.893337120423553,732.13273712042349,1295.2981079142919,370.67880480407041,0,0,370.67880480407041
2025-06-16,2,2025-06-16 00:30:00,0,720.25166666666667,4321.5100000000002,0,0.50460000000000005,0.47154978428386007,739.95326116781018,0,0,720.25166666666667,19.701594501143518,0,0,0,0,1295.2981079142919,19.701594501143518,739.95326116781018,1295.2981079142919,373.38041558527704,0,0,373.38041558527704
2025-06-16,3,2025-06-16 00:40:00,0,693.21516666666662,4159.2910000000002,0,0.46400000000000002,0.51281918204144794,746.89417391370068,0,0,693.21516666666662,53.679007247034065,0,0,0,0,1295.2981079142919,53.679007247034065,746.89417391370068,1295.2981079142919,346.55889669595712,0,0,346.55889669595712
2025-06-16,4,2025-06-16 00:50:00,0,663.20131666666657,3979.2078999999999,0,0.44669999999999999,0.51813585072193247,738.23816187910234,0,0,663.20131666666657,75.036845212435765,0,0,0,0,1295.2981079142919,75.036845212435765,738.23816187910234,1295.2981079142919,329.77098691139503,0,0,329.77098691139503
2025-06-16,5,2025-06-16 01:00:00,0,665.67999999999995,3994.0799999999999,0,0.47039999999999998,0.48183587526329241,754.77508072208445,0,0,665.67999999999995,89.095080722084504,0,0,0,0,1295.2981079142919,89.095080722084504,754.77508072208445,1295.2981079142919,355.04619797166851,0,0,355.04619797166851
2025-06-16,6,2025-06-16 01:10:00,0,697.56301666666661,4185.3780999999999,0,0.49109999999999998,0.46395819520467496,750.04135027137136,0,0,697.56301666666661,52.478333604704744,0,0,0,0,1295.2981079142919,52.478333604704744,750.04135027137136,1295.2981079142919,368.34530711827045,0,0,368.34530711827045
2025-06-16,7,2025-06-16 01:20:00,0,694.5942,4167.5652,0,0.49149999999999999,0.48332735929207654,718.33241914976384,0,0,694.5942,23.738219149763836,0,0,0,0,1295.2981079142919,23.738219149763836,718.33241914976384,1295.2981079142919,353.0603840121089,0,0,353.0603840121089
2025-06-16,8,2025-06-16 01:30:00,0,660.85833333333335,3965.1500000000001,0,0.497,0.50063314422106597,695.7184188274781,0,0,660.85833333333335,34.860085494144755,0,0,0,0,1295.2981079142919,34.860085494144755,695.7184188274781,1295.2981079142919,345.7720541572566,0,0,345.7720541572566
2025-06-16,9,2025-06-16 01:40:00,0,657.32516666666663,3943.951,0,0.5343,0.46953626470787979,688.93436327700681,0,0,657.32516666666663,31.609196610340177,0,0,0,0,1295.2981079142919,31.609196610340177,688.93436327700681,1295.2981079142919,368.09763029890473,0,0,368.09763029890473
