date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-23,0,2025-08-23 00:10:00,0,578.53166666666664,3471.1900000000001,0,0.41660000000000003,0.46716148892436926,526.03781354105411,0,157.74923031557299,420.78243635109368,105.25537718996043,0,157.74923031557299,0,0,1200,105.25537718996043,526.03781354105411,1375.2769225728589,219.14735312120317,0,0,219.14735312120317
2025-08-23,1,2025-08-23 00:20:00,0,604.80529999999999,3628.8317999999999,0,0.42180000000000001,0.46067930779472954,681.49207840719396,0,0,604.80529999999999,76.68677840719397,0,0,0,0,1200,76.68677840719397,681.49207840719396,1375.2769225728589,287.45335867215442,0,0,287.45335867215442
2025-08-23,2,2025-08-23 00:30:00,0,607.85666666666657,3647.1399999999999,0,0.46250000000000002,0.45254150245232599,685.6961178326768,0,0,607.85666666666657,77.839451166010235,0,0,0,0,1200,77.839451166010235,685.6961178326768,1375.2769225728589,317.13445449761304,0,0,317.13445449761304
2025-08-23,3,2025-08-23 00:40:00,0,585.36869999999999,3512.2121999999999,0,0.4516,0.43543440873710487,651.42096070118089,0,0,585.36869999999999,66.052260701180899,0,0,0,0,1200,66.052260701180899,651.42096070118089,1375.2769225728589,294.18170585265329,0,0,294.18170585265329
2025-08-23,4,2025-08-23 00:50:00,0,555.33838333333324,3332.0302999999999,0,0.43480000000000002,0.41818668198753439,620.65204445061261,0,0,555.33838333333324,65.313661117279366,0,0,0,0,1200,65.313661117279366,620.65204445061261,1375.2769225728589,269.8595089271264,0,0,269.8595089271264
2025-08-23,5,2025-08-23 01:00:00,0,542.6099999999999,3255.6599999999999,0,0.4471,0.41350975709262605,639.18012315647536,0,0,542.6099999999999,96.570123156475461,0,0,0,0,1200,96.570123156475461,639.18012315647536,1375.2769225728589,285.7774330632601,0,0,285.7774330632601
2025-08-23,6,2025-08-23 01:10:00,0,556.85073333333332,3341.1044000000002,0,0.46710000000000002,0.42257378486312208,659.59724353429885,0,0,556.85073333333332,102.74651020096553,0,0,0,0,1200,102.74651020096553,659.59724353429885,1375.2769225728589,308.09787245487098,0,0,308.09787245487098
2025-08-23,7,2025-08-23 01:20:00,0,542.85081666666656,3257.1048999999998,0,0.42870000000000003,0.4046434585885918,644.80202725094091,0,0,542.85081666666656,101.95121058427435,0,0,0,0,1200,101.95121058427435,644.80202725094091,1375.2769225728589,276.42662908247837,0,0,276.42662908247837
2025-08-23,8,2025-08-23 01:30:00,0,514.84833333333336,3089.0900000000001,0,0.372,0.3802135280992095,626.29606852097834,0,0,514.84833333333336,111.44773518764498,0,0,0,0,1200,111.44773518764498,626.29606852097834,1375.2769225728589,232.98213748980393,0,0,232.98213748980393
2025-08-23,9,2025-08-23 01:40:00,0,540.40313333333324,3242.4187999999999,0,0.4047,0.40767161740131719,688.44681691841561,0,0,540.40313333333324,148.04368358508236,0,0,0,0,1200,148.04368358508236,688.44681691841561,1375.2769225728589,278.61442680688282,0,0,278.61442680688282
2025-08-23,10,2025-08-23 01:50:00,0,560.42679999999996,3362.5608000000002,0,0.44059999999999999,0.42345620380795906,678.97899238814841,0,0,560.42679999999996,118.55219238814846,0,0,0,0,1200,118.55219238814846,678.97899238814841,1375.2769225728589,299.15814404621818,0,0,299.15814404621818
2025-08-23,11,2025-08-23 02:00:00,0,547.37666666666667,3284.2600000000002,0,0.43640000000000001,0.41516110823029551,652.26519362828753,0,0,547.37666666666667,104.88852696162087,0,0,0,0,1200,104.88852696162087,652.26519362828753,1375.2769225728589,284.64853049938466,0,0,284.64853049938466
2025-08-23,12,2025-08-23 02:10:00,0,535.91498333333334,3215.4899,0,0.43409999999999999,0.43330273010647424,676.19207665512886,0,0,535.91498333333334,140.27709332179552,0,0,0,0,1200,140.27709332179552,676.19207665512886,1375.2769225728589,293.5349804759914,0,0,293.5349804759914
2025-08-23,13,2025-08-23 02:20:00,0,550.83073333333323,3304.9843999999998,0,0.44340000000000002,0.43529525793352236,684.18252654460332,0,0,550.83073333333323,133.35179321127009,0,0,0,0,1200,133.35179321127009,684.18252654460332,1375.2769225728589,303.3665322698771,0,0,303.3665322698771
2025-08-23,14,2025-08-23 02:30:00,0,566.0766666666666,3396.46,0,0.44929999999999998,0.41656441435024588,647.27083859208904,0,0,566.0766666666666,81.194171925422438,0,0,0,0,1200,81.194171925422438,647.27083859208904,1375.2769225728589,290.81878777942558,0,0,290.81878777942558
2025-08-23,15,2025-08-23 02:40:00,0,533.48008333333337,3200.8805000000002,0,0.42870000000000003,0.42417464011148315,679.57734649592442,0,0,533.48008333333337,146.09726316259105,0,0,0,0,1200,146.09726316259105,679.57734649592442,1375.2769225728589,291.3348084428028,0,0,291.3348084428028
2025-08-23,16,2025-08-23 02:50:00,0,505.75653333333332,3034.5392000000002,0,0.39389999999999997,0.44018040632802424,666.61283743914726,0,0,505.75653333333332,160.85630410581393,0,0,0,0,1200,160.85630410581393,666.61283743914726,1375.2769225728589,262.57879666728007,0,0,262.57879666728007
