date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-24,0,2025-09-24 00:10:00,0,577.50569999999993,3465.0342000000001,0,0.44290000000000002,0.43085055214431228,1458.4491344052662,833.33333333333326,0,1410.8390333333332,47.610101071933059,833.33333333333326,0,0,0,2028.9453301197227,47.610101071933059,1458.4491344052662,1278.9453301197227,645.94712162809242,0,0,645.94712162809242
2025-09-24,1,2025-09-24 00:20:00,0,614.62275,3687.7365,0,0.44140000000000001,0.42649351837907018,1446.1737357647048,833.33333333333326,0,1446.1737357647048,0,833.33333333333326,0,1.7823475686284382,0,2778.9453301197227,0,1446.1737357647048,1278.9453301197227,638.34108696654073,0,3.933641083962963,642.27472805050365
2025-09-24,2,2025-09-24 00:30:00,0,589.05666666666662,3534.3400000000001,0,0.42509999999999998,0.42820759165746297,1441.7194970631317,833.33333333333326,0,1422.3899999999999,19.329497063131839,833.33333333333326,0,0,0,3528.9453301197227,19.329497063131839,1441.7194970631317,1278.9453301197227,612.87495820153731,0,0,612.87495820153731
2025-09-24,3,2025-09-24 00:40:00,0,563.84873333333326,3383.0924,0,0.4244,0.43567785062709791,1175.3389437077835,578.94963320030809,0,1142.7983665336415,32.540577174142072,578.94963320030809,0,0,0,4050,32.540577174142072,1175.3389437077835,1278.9453301197227,498.81384770958334,0,0,498.81384770958334
2025-09-24,4,2025-09-24 00:50:00,0,570.45966666666664,3422.7579999999998,0,0.41930000000000001,0.46336248706092525,632.95199932925038,0,0,570.45966666666664,62.492332662583749,0,0,0,0,4050,62.492332662583749,632.95199932925038,1278.9453301197227,265.3967733187547,0,0,265.3967733187547
2025-09-24,5,2025-09-24 01:00:00,0,590.39333333333332,3542.3600000000001,0,0.39829999999999999,0.48534772354158956,621.74936658656463,0,0,590.39333333333332,31.356033253231317,0,0,0,0,4050,31.356033253231317,621.74936658656463,1278.9453301197227,247.64277271142868,0,0,247.64277271142868
2025-09-24,6,2025-09-24 01:10:00,0,584.1105,3504.663,0,0.37630000000000002,0.46232246755818429,619.41091209826106,0,0,584.1105,35.300412098261063,0,0,0,0,4050,35.300412098261063,619.41091209826106,1278.9453301197227,233.08432622257564,0,0,233.08432622257564
2025-09-24,7,2025-09-24 01:20:00,0,588.79746666666665,3532.7847999999999,0,0.3861,0.45348445766516432,609.83084988907308,0,0,588.79746666666665,21.033383222406428,0,0,0,0,4050,21.033383222406428,609.83084988907308,1278.9453301197227,235.4556911421711,0,0,235.4556911421711
2025-09-24,8,2025-09-24 01:30:00,0,611.46833333333325,3668.8099999999999,0,0.42230000000000001,0.4642939861694152,594.1414514035672,0,0,594.1414514035672,0,0,0,17.326881929766046,0,4050,0,594.1414514035672,1278.9453301197227,250.90593492772643,0,36.585711194701005,287.49164612242743
2025-09-24,9,2025-09-24 01:40:00,0,614.77881666666667,3688.6729,0,0.44550000000000001,0.44099743076063014,602.63533709245496,0,0,602.63533709245496,0,0,0,12.14347957421171,0,4050,0,602.63533709245496,1278.9453301197227,268.47404267468869,0,27.049600751556586,295.52364342624526
