date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-29,0,2025-08-29 00:10:00,0,561.3260499999999,3367.9562999999998,0,0.42780000000000001,0.38984108087573199,625.17043273269144,0,0,561.3260499999999,63.844382732691543,0,0,0,0,1200,63.844382732691543,625.17043273269144,1200,267.4479111230454,0,0,267.4479111230454
2025-08-29,1,2025-08-29 00:20:00,0,574.97844999999995,3449.8706999999999,0,0.41980000000000001,0.38675146902909502,611.89209989465996,0,0,574.97844999999995,36.913649894660011,0,0,0,0,1200,36.913649894660011,611.89209989465996,1200,256.87230353577826,0,0,256.87230353577826
2025-08-29,2,2025-08-29 00:30:00,0,523.55166666666662,3141.3099999999999,0,0.38030000000000003,0.41081178016765607,645.54245515575258,0,0,523.55166666666662,121.99078848908596,0,0,0,0,1200,121.99078848908596,645.54245515575258,1200,245.49979569573273,0,0,245.49979569573273
2025-08-29,3,2025-08-29 00:40:00,0,536.49263333333329,3218.9558000000002,0,0.3947,0.41338984854252381,663.45245139937765,0,0,536.49263333333329,126.95981806604436,0,0,0,0,1200,126.95981806604436,663.45245139937765,1200,261.86468256733434,0,0,261.86468256733434
2025-08-29,4,2025-08-29 00:50:00,0,574.47241666666662,3446.8344999999999,0,0.41860000000000003,0.39453801661403182,639.54902374356186,0,0,574.47241666666662,65.076607076895243,0,0,0,0,1200,65.076607076895243,639.54902374356186,1200,267.71522133905501,0,0,267.71522133905501
2025-08-29,5,2025-08-29 01:00:00,0,579.375,3476.25,0,0.4239,0.38173813416843172,663.70974751189863,0,0,579.375,84.334747511898627,0,0,0,0,1200,84.334747511898627,663.70974751189863,1200,281.34656197029381,0,0,281.34656197029381
2025-08-29,6,2025-08-29 01:10:00,0,540.89721666666662,3245.3833,0,0.43070000000000003,0.39601733642653231,725.6075166791444,0,0,540.89721666666662,184.71030001247777,0,0,0,0,1200,184.71030001247777,725.6075166791444,1200,312.51915743370751,0,0,312.51915743370751
2025-08-29,7,2025-08-29 01:20:00,0,532.68546666666657,3196.1127999999999,0,0.44669999999999999,0.40176117222035901,708.27068948068518,0,0,532.68546666666657,175.58522281401861,0,0,0,0,1200,175.58522281401861,708.27068948068518,1200,316.38451699102205,0,0,316.38451699102205
2025-08-29,8,2025-08-29 01:30:00,0,557.48000000000002,3344.8800000000001,0,0.44469999999999998,0.40520700984176244,676.39416004146608,0,0,557.48000000000002,118.91416004146606,0,0,0,0,1200,118.91416004146606,676.39416004146608,1200,300.79248297043995,0,0,300.79248297043995
2025-08-29,9,2025-08-29 01:40:00,0,547.40924999999993,3284.4555,0,0.39789999999999998,0.43722310271207193,707.04429803963444,0,0,547.40924999999993,159.63504803963451,0,0,0,0,1200,159.63504803963451,707.04429803963444,1200,281.33292618997052,0,0,281.33292618997052
