date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-17,0,2025-05-17 00:10:00,0,427.69178333333332,2566.1507000000001,0,0.37180000000000002,0.34516260740246163,431.49849939725141,0,0,427.69178333333332,3.8067160639180884,0,0,0,0,1327.0368113968561,3.8067160639180884,431.49849939725141,1327.0368113968561,160.43114207589809,0,0,160.43114207589809
2025-05-17,1,2025-05-17 00:20:00,0,433.36518333333333,2600.1911,0,0.36080000000000001,0.34715837056576437,416.13871625619095,0,0,416.13871625619095,0,0,0,17.226467077142388,0,1327.0368113968561,0,416.13871625619095,1327.0368113968561,150.1428488252337,0,31.076546607164868,181.21939543239856
2025-05-17,2,2025-05-17 00:30:00,0,424.21166666666664,2545.27,0,0.30459999999999998,0.35576856184705641,443.44803141129756,0,0,424.21166666666664,19.236364744630919,0,0,0,0,1327.0368113968561,19.236364744630919,443.44803141129756,1327.0368113968561,135.07427036788124,0,0,135.07427036788124
2025-05-17,3,2025-05-17 00:40:00,0,418.22241666666662,2509.3344999999999,0,0.27779999999999999,0.36102192997644367,433.08729359266425,0,0,418.22241666666662,14.864876925997635,0,0,0,0,1327.0368113968561,14.864876925997635,433.08729359266425,1327.0368113968561,120.31165016004212,0,0,120.31165016004212
2025-05-17,4,2025-05-17 00:50:00,0,398.42656666666664,2390.5594000000001,0,0.29559999999999997,0.34254700206588412,445.67262991357558,0,0,398.42656666666664,47.246063246908932,0,0,0,0,1327.0368113968561,47.246063246908932,445.67262991357558,1327.0368113968561,131.74082940245293,0,0,131.74082940245293
2025-05-17,5,2025-05-17 01:00:00,0,383.62166666666667,2301.73,0,0.32919999999999999,0.32539986982043984,1279.133839267457,833.33333333333326,0,1216.9549999999999,62.178839267457079,833.33333333333326,0,0,0,2077.0368113968561,62.178839267457079,1279.133839267457,1327.0368113968561,421.09085988684683,0,0,421.09085988684683
2025-05-17,6,2025-05-17 01:10:00,0,414.29171666666667,2485.7503000000002,0,0.33750000000000002,0.35211395060715145,449.67511695026064,0,0,414.29171666666667,35.383400283593971,0,0,0,0,2077.0368113968561,35.383400283593971,449.67511695026064,1327.0368113968561,151.76535197071297,0,0,151.76535197071297
2025-05-17,7,2025-05-17 01:20:00,0,439.82330000000002,2638.9398000000001,0,0.34310000000000002,0.3745267446193718,454.3877405011545,0,0,439.82330000000002,14.564440501154479,0,0,0,0,2077.0368113968561,14.564440501154479,454.3877405011545,1327.0368113968561,155.9004337659461,0,0,155.9004337659461
2025-05-17,8,2025-05-17 01:30:00,0,443.23333333333335,2659.4000000000001,0,0.35699999999999998,0.36618990891722447,450.01093698955464,0,0,443.23333333333335,6.777603656221288,0,0,0,0,2077.0368113968561,6.777603656221288,450.01093698955464,1327.0368113968561,160.65390450527099,0,0,160.65390450527099
2025-05-17,9,2025-05-17 01:40:00,0,450.87839999999994,2705.2703999999999,0,0.36749999999999999,0.35417522054767681,448.59513876966588,0,0,448.59513876966588,0,0,0,2.2832612303340625,0,2077.0368113968561,0,448.59513876966588,1327.0368113968561,164.85871349785222,0,4.1954925107388394,169.05420600859105
2025-05-17,10,2025-05-17 01:50:00,0,437.24278333333336,2623.4567000000002,0,0.38350000000000001,0.37565958315860815,449.25016617438399,0,0,437.24278333333336,12.007382841050628,0,0,0,0,2077.0368113968561,12.007382841050628,449.25016617438399,1327.0368113968561,172.28743872787626,0,0,172.28743872787626
2025-05-17,11,2025-05-17 02:00:00,0,417.11500000000001,2502.6900000000001,0,0.39460000000000001,0.39705927573418159,134.39432796172514,0,320.69207810253403,96.422921897465983,37.971406064259156,0,320.69207810253403,0,0,1720.7122801718183,37.971406064259156,134.39432796172514,1327.0368113968561,53.032001813696738,0,0,53.032001813696738
2025-05-17,12,2025-05-17 02:10:00,0,434.99253333333331,2609.9551999999999,0,0.37890000000000001,0.36019058270477777,441.29638617332313,0,0,434.99253333333331,6.3038528399898155,0,0,0,0,1720.7122801718183,6.3038528399898155,441.29638617332313,1327.0368113968561,167.20720072107213,0,0,167.20720072107213
2025-05-17,13,2025-05-17 02:20:00,0,441.39328333333333,2648.3597,0,0.36730000000000002,0.34834500844137717,443.8552726610564,0,0,441.39328333333333,2.4619893277230744,0,0,0,0,1720.7122801718183,2.4619893277230744,443.8552726610564,1327.0368113968561,163.02804164840603,0,0,163.02804164840603
2025-05-17,14,2025-05-17 02:30:00,0,425.88666666666666,2555.3200000000002,0,0.35770000000000002,0.38195802590577638,442.28015894506706,0,0,425.88666666666666,16.393492278400402,0,0,0,0,1720.7122801718183,16.393492278400402,442.28015894506706,1327.0368113968561,158.20361285465049,0,0,158.20361285465049
2025-05-17,15,2025-05-17 02:40:00,0,427.94834999999995,2567.6900999999998,0,0.31969999999999998,0.39508041792802329,0,0,453.60456790243421,0,0,0,453.60456790243421,0,25.656217902434264,1216.7072047246693,25.656217902434264,0,1327.0368113968561,0,0,0,0
2025-05-17,16,2025-05-17 02:50:00,0,434.57600000000002,2607.4560000000001,0,0.29370000000000002,0.36739305980604836,449.96385805172423,0,0,434.57600000000002,15.387858051724209,0,0,0,0,1216.7072047246693,15.387858051724209,449.96385805172423,1327.0368113968561,132.15438510979141,0,0,132.15438510979141
2025-05-17,17,2025-05-17 03:00:00,0,429.2283333333333,2575.3699999999999,0,0.30259999999999998,0.33621589080788639,1291.0923785523082,833.33333333333326,0,1262.5616666666665,28.530711885641722,833.33333333333326,0,0,0,1966.7072047246693,28.530711885641722,1291.0923785523082,1327.0368113968561,390.68455374992845,0,0,390.68455374992845
2025-05-17,18,2025-05-17 03:10:00,0,415.65784999999994,2493.9470999999999,0,0.3306,0.3550965658295025,447.22012560296514,0,0,415.65784999999994,31.562275602965201,0,0,0,0,1966.7072047246693,31.562275602965201,447.22012560296514,1327.0368113968561,147.85097352434028,0,0,147.85097352434028
2025-05-17,19,2025-05-17 03:20:00,0,434.97408333333334,2609.8445000000002,0,0.35170000000000001,0.37902125291865763,481.27266145229055,0,0,434.97408333333334,46.298578118957209,0,0,0,0,1966.7072047246693,46.298578118957209,481.27266145229055,1327.0368113968561,169.26359503277058,0,0,169.26359503277058
2025-05-17,20,2025-05-17 03:30:00,0,475.63,2853.7800000000002,0,0.3614,0.37812319146587275,457.8535132984083,0,0,457.8535132984083,0,0,0,17.776486701591693,0,1966.7072047246693,0,457.8535132984083,1327.0368113968561,165.46825970604476,0,32.122111469776186,197.59037117582096
2025-05-17,21,2025-05-17 03:40:00,0,481.12693333333328,2886.7615999999998,0,0.36840000000000001,0.36450028441986965,447.42801938417892,0,0,447.42801938417892,0,0,0,33.69891394915436,0,1966.7072047246693,0,447.42801938417892,1327.0368113968561,164.83248234113151,0,62.073399494342333,226.90588183547385
2025-05-17,22,2025-05-17 03:50:00,0,462.64176666666668,2775.8537000000001,0.0030999999999999999,0.34510000000000002,0.36225151873571365,446.61425613593218,0,0,446.61425613593218,0,0,0,16.027510530734503,0,1966.7072047246693,0,446.61425613593218,1327.0368113968561,154.1265797925102,0,27.655469420782385,181.78204921329259
2025-05-17,23,2025-05-17 04:00:00,0,447.83666666666664,2687.02,0,0.32350000000000001,0.36958297984884936,490.41842779475041,0,0,447.83666666666664,42.58176112808377,0,0,0,0,1966.7072047246693,42.58176112808377,490.41842779475041,1327.0368113968561,158.65036139160176,0,0,158.65036139160176
2025-05-17,24,2025-05-17 04:10:00,0,452.92079999999999,2717.5248000000001,0,0.3619,0.36066637464043583,475.42668793125574,0,0,452.92079999999999,22.505887931255756,0,0,0,0,1966.7072047246693,22.505887931255756,475.42668793125574,1327.0368113968561,172.05691836232145,0,0,172.05691836232145
2025-05-17,25,2025-05-17 04:20:00,0,453.9069833333333,2723.4850999999999,0.043200000000000002,0.35510000000000003,0.35802260905658723,482.15493768952109,0,0,453.9069833333333,28.24795435618779,0,0,0,0,1966.7072047246693,28.24795435618779,482.15493768952109,1327.0368113968561,171.21321837354895,0,0,171.21321837354895
2025-05-17,26,2025-05-17 04:30:00,0,442.84333333333331,2657.0599999999999,0,0.31180000000000002,0.36180435966691771,479.66452676270188,0,0,442.84333333333331,36.821193429368577,0,0,0,0,1966.7072047246693,36.821193429368577,479.66452676270188,1327.0368113968561,149.55939944461045,0,0,149.55939944461045
2025-05-17,27,2025-05-17 04:40:00,0,436.48131666666666,2618.8879000000002,0,0.34329999999999999,0.34994637918422039,475.91991550284308,0,0,436.48131666666666,39.438598836176425,0,0,0,0,1966.7072047246693,39.438598836176425,475.91991550284308,1327.0368113968561,163.38330699212602,0,0,163.38330699212602
2025-05-17,28,2025-05-17 04:50:00,0,445.59983333333327,2674.2008999999998,0.60189999999999999,0.35549999999999998,0.35301379520914167,462.98567861666993,0,0,445.59983333333327,17.385845283336664,0,0,0,0,1966.7072047246693,17.385845283336664,462.98567861666993,1327.0368113968561,164.59140874822614,0,0,164.59140874822614
2025-05-17,29,2025-05-17 05:00:00,0,463.29166666666663,2779.75,0,0.32140000000000002,0.36066788305451702,475.76608852910351,0,0,463.29166666666663,12.474421862436884,0,0,0,0,1966.7072047246693,12.474421862436884,475.76608852910351,1327.0368113968561,152.91122085325387,0,0,152.91122085325387
2025-05-17,30,2025-05-17 05:10:00,0,467.44743333333332,2816.1785,11.4939,0.31559999999999999,0.34390241804002264,451.77390081968315,0,0,451.77390081968315,0,0,0,15.673532513650173,0,1966.7072047246693,0,451.77390081968315,1327.0368113968561,142.57984309869201,0,24.732834306539971,167.31267740523197
2025-05-17,31,2025-05-17 05:20:00,0,438.39379999999994,2754.9634000000001,124.6006,0.3337,0.35759902189330617,463.16739606954872,0,0,438.39379999999994,24.773596069548773,0,0,0,0,1966.7072047246693,24.773596069548773,463.16739606954872,1327.0368113968561,154.5589600684084,0,0,154.5589600684084
2025-05-17,32,2025-05-17 05:30:00,0,389.16833333333329,2673.5599999999999,338.55000000000001,0.30859999999999999,0.36514247314748299,418.99504640547946,0,0,389.16833333333329,29.826713072146163,0,0,0,0,1966.7072047246693,29.826713072146163,418.99504640547946,1327.0368113968561,129.30187132073095,0,0,129.30187132073095
2025-05-17,33,2025-05-17 05:40:00,0,354.25399999999996,2691.4603999999999,565.93640000000005,0.22689999999999999,0.31706910895445156,1216.862789657881,833.33333333333326,0,1187.5873333333332,29.275456324547804,833.33333333333326,0,0,0,2716.7072047246693,29.275456324547804,1216.862789657881,1327.0368113968561,276.10616697337321,0,0,276.10616697337321
2025-05-17,34,2025-05-17 05:50:00,0,325.81240000000003,2764.7264,809.85199999999998,0.43080000000000002,0.45787259878569803,0,0,340.83412482174469,0,0,0,340.83412482174469,0,15.021724821744669,2338.0026215893977,15.021724821744669,0,1327.0368113968561,0,0,0,0
2025-05-17,35,2025-05-17 06:00:00,0,275.47208333333327,2743.9699999999998,1091.1375,0.75319999999999998,0.70554955117416962,0,0,285.59270429773085,0,0,0,285.59270429773085,0,10.120620964397574,2020.6773945919188,10.120620964397574,0,1327.0368113968561,0,0,0,0
2025-05-17,36,2025-05-17 06:10:00,6,189.34378333333331,2550.7855,1414.7228,0.66310000000000002,0.71454915513792927,0,0,243.56171941150077,0,0,0,243.56171941150077,0,54.217936078167469,1750.0532619124733,54.217936078167469,0,1327.0368113968561,0,0,0,0
2025-05-17,37,2025-05-17 06:20:00,6,144.8563833333333,2617.0578999999998,1747.9195999999999,0.54830000000000001,0.64249149719960741,0,0,177.44342587969263,0,0,0,177.44342587969263,0,32.587042546359328,1552.8938998239259,32.587042546359328,0,1327.0368113968561,0,0,0,0
2025-05-17,38,2025-05-17 06:30:00,6,128.20333333333338,2856.9200000000001,2087.6999999999998,0.58930000000000005,0.61718396400317677,0,0,120.31589513944724,0,0,0,120.31589513944724,7.8874381938861404,0,1419.2095718912069,0,0,1327.0368113968561,0,0,23.240336638285516,23.240336638285516
2025-05-17,39,2025-05-17 06:40:00,6,54.624350000000049,2780.5875000000001,2452.8413999999998,0.58430000000000004,0.59904671485167982,0,0,75.319029674430737,0,0,0,75.319029674430737,0,20.694679674430688,1335.5217611418393,20.694679674430688,0,1327.0368113968561,0,0,0,0
2025-05-17,40,2025-05-17 06:50:00,6,7.2862999999999829,2839.3078999999998,2795.5900999999999,0.57199999999999995,0.58793943644560664,0,0,44.283776515821685,0,0,0,44.283776515821685,0,36.997476515821702,1286.3175650131486,36.997476515821702,0,1327.0368113968561,0,0,0,0
2025-05-17,41,2025-05-17 07:00:00,6,0.19999999999996967,3103.3499999999999,3102.1500000000001,0.56299999999999994,0.59283162278601864,0,0,68.014162198411995,0,0,0,68.014162198411995,0,67.814162198412021,1210.7462736815796,67.814162198412021,0,1327.0368113968561,0,0,0,0
2025-05-17,42,2025-05-17 07:10:00,6,-38.453850000000024,3168.2069999999999,3398.9301,0.50670000000000004,0.60777416405549756,0,0,9.6716463134218102,0,0,0,9.6716463134218102,0,48.125496313421834,1200,48.125496313421834,0,1327.0368113968561,0,0,0,0
2025-05-17,43,2025-05-17 07:20:00,6,-76.722266666666656,3210.8103000000001,3671.1439,0.47549999999999998,0.59782568705633021,0,0,0,0,0,0,0,0,76.722266666666656,1200,76.722266666666656,0,1327.0368113968561,0,0,0,0
2025-05-17,44,2025-05-17 07:30:00,6,-111.81791666666663,3269.0300000000002,3939.9375,0.47299999999999998,0.55018036457517927,0,0,0,0,0,0,0,0,111.81791666666663,1200,111.81791666666663,0,1327.0368113968561,0,0,0,0
2025-05-17,45,2025-05-17 07:40:00,6,-177.64178333333331,3187.4578000000001,4253.3085000000001,0.4582,0.51469269579771548,0,0,0,0,0,0,0,0,177.64178333333331,1200,177.64178333333331,0,1327.0368113968561,0,0,0,0
2025-05-17,46,2025-05-17 07:50:00,6,-231.88084999999992,3188.1666,4579.4516999999996,0.59730000000000005,0.62682197974502041,0,0,0,0,0,0,0,0,231.88084999999992,1200,231.88084999999992,0,1327.0368113968561,0,0,0,0
2025-05-17,47,2025-05-17 08:00:00,6,-267.32416666666666,3261.23,4865.1750000000002,0.79579999999999995,0.80289350706618245,0,0,0,0,0,0,0,0,267.32416666666666,1200,267.32416666666666,0,1327.0368113968561,0,0,0,0
2025-05-17,48,2025-05-17 08:10:00,6,-320.45601666666659,3176.5808000000002,5099.3168999999998,0.76659999999999995,0.81696749411435288,0,0,0,0,0,0,0,0,320.45601666666659,1200,320.45601666666659,0,1327.0368113968561,0,0,0,0
2025-05-17,49,2025-05-17 08:20:00,6,-383.38156666666669,3130.2948000000001,5430.5842000000002,0.69899999999999995,0.77638675435991455,0,0,0,0,0,0,0,0,383.38156666666669,1200,383.38156666666669,0,1327.0368113968561,0,0,0,0
2025-05-17,50,2025-05-17 08:30:00,6,-435.12750000000005,3165.21,5775.9750000000004,0.69420000000000004,0.75996301930355858,0,0,0,0,0,0,0,0,435.12750000000005,1200,435.12750000000005,0,1327.0368113968561,0,0,0,0
2025-05-17,51,2025-05-17 08:40:00,6,-456.68038333333334,3160.1334999999999,5900.2157999999999,0.67249999999999999,0.73520546184566682,0,0,0,0,0,0,0,0,456.68038333333334,1200,456.68038333333334,0,1327.0368113968561,0,0,0,0
2025-05-17,52,2025-05-17 08:50:00,6,-443.2220166666666,3373.7329,6033.0649999999996,0.67090000000000005,0.72972125074209759,0,0,0,0,0,0,0,0,443.2220166666666,1200,443.2220166666666,0,1327.0368113968561,0,0,0,0
2025-05-17,53,2025-05-17 09:00:00,6,-412.34958333333338,3762.1900000000001,6236.2875000000004,0.70189999999999997,0.74322641357738961,0,0,0,0,0,0,0,0,412.34958333333338,1200,412.34958333333338,0,1327.0368113968561,0,0,0,0
