date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-17,0,2025-09-17 00:10:00,0,617.99208333333331,3707.9524999999999,0,0.45879999999999999,0.48247388907953498,662.1953295378604,0,0,617.99208333333331,44.20324620452709,0,0,0,0,1219.0262673248635,44.20324620452709,662.1953295378604,1219.0262673248635,303.81521719197036,0,0,303.81521719197036
2025-09-17,1,2025-09-17 00:20:00,0,599.7917666666666,3598.7505999999998,0,0.443,0.48461284230355245,652.07243308294119,0,0,599.7917666666666,52.280666416274585,0,0,0,0,1219.0262673248635,52.280666416274585,652.07243308294119,1219.0262673248635,288.86808785574294,0,0,288.86808785574294
2025-09-17,2,2025-09-17 00:30:00,0,609.28499999999997,3655.71,0,0.42370000000000002,0.43599256582335399,999.43005903148492,369.52626110664778,0,978.81126110664775,20.618797924837168,369.52626110664778,0,0,0,1551.5999023208465,20.618797924837168,999.43005903148492,1219.0262673248635,423.4585160116402,0,0,423.4585160116402
2025-09-17,3,2025-09-17 00:40:00,0,569.97216666666668,3419.8330000000001,0,0.40289999999999998,0.44077589960192398,615.0378699750172,0,0,569.97216666666668,45.065703308350521,0,0,0,0,1551.5999023208465,45.065703308350521,615.0378699750172,1219.0262673248635,247.79875781293441,0,0,247.79875781293441
2025-09-17,4,2025-09-17 00:50:00,0,571.90114999999992,3431.4069,0,0.44059999999999999,0.45146923260296334,663.65488376881069,0,0,571.90114999999992,91.753733768810775,0,0,0,0,1551.5999023208465,91.753733768810775,663.65488376881069,1219.0262673248635,292.40634178853799,0,0,292.40634178853799
2025-09-17,5,2025-09-17 01:00:00,0,618.45499999999993,3710.73,0,0.49459999999999998,0.44099087882941379,1473.7875619540278,833.33333333333326,0,1451.7883333333332,21.999228620694566,833.33333333333326,0,0,0,2301.5999023208465,21.999228620694566,1473.7875619540278,1219.0262673248635,728.93532814246214,0,0,728.93532814246214
2025-09-17,6,2025-09-17 01:10:00,0,615.79823333333331,3694.7894000000001,0,0.45950000000000002,0.43521412062201109,623.3331207536221,0,0,615.79823333333331,7.5348874202887828,0,0,0,0,2301.5999023208465,7.5348874202887828,623.3331207536221,1219.0262673248635,286.42156898628934,0,0,286.42156898628934
2025-09-17,7,2025-09-17 01:20:00,0,598.21179999999993,3589.2707999999998,0,0.43669999999999998,0.42355678910998057,610.4634409856983,0,0,598.21179999999993,12.251640985698373,0,0,0,0,2301.5999023208465,12.251640985698373,610.4634409856983,1219.0262673248635,266.58938467845445,0,0,266.58938467845445
2025-09-17,8,2025-09-17 01:30:00,0,589.96166666666659,3539.77,0,0.44619999999999999,0.41555148545537035,1475.8403382157369,833.33333333333326,0,1423.2949999999998,52.545338215737047,833.33333333333326,0,0,0,3051.5999023208465,52.545338215737047,1475.8403382157369,1219.0262673248635,658.51995891186175,0,0,658.51995891186175
2025-09-17,9,2025-09-17 01:40:00,0,576.07746666666662,3456.4648000000002,0,0.40820000000000001,0.43543185277235114,1481.7962204269279,833.33333333333326,0,1409.4107999999999,72.385420426928022,833.33333333333326,0,0,0,3801.5999023208465,72.385420426928022,1481.7962204269279,1219.0262673248635,604.86921717827192,0,0,604.86921717827192
