date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-02,0,2025-10-02 00:10:00,0,591.47698333333324,3548.8618999999999,0,0.4259,0.41988115547796701,1426.2871929282951,833.33333333333326,0,1424.8103166666665,1.476876261628604,833.33333333333326,0,0,0,2023.1858171976601,1.476876261628604,1426.2871929282951,1273.1858171976601,607.45571546816086,0,0,607.45571546816086
2025-10-02,1,2025-10-02 00:20:00,0,570.26191666666659,3421.5715,0,0.40310000000000001,0.41768752815658344,1433.5677089488886,833.33333333333326,0,1403.5952499999999,29.972458948888743,833.33333333333326,0,0,0,2773.1858171976601,29.972458948888743,1433.5677089488886,1273.1858171976601,577.87114347729698,0,0,577.87114347729698
2025-10-02,2,2025-10-02 00:30:00,0,542.27499999999998,3253.6500000000001,0,0.39900000000000002,0.42835864276808105,1431.8664820947465,833.33333333333326,0,1375.6083333333331,56.258148761413395,833.33333333333326,0,0,0,3523.1858171976601,56.258148761413395,1431.8664820947465,1273.1858171976601,571.31472635580394,0,0,571.31472635580394
2025-10-02,3,2025-10-02 00:40:00,0,561.01753333333329,3366.1052,0,0.45629999999999998,0.43519876010765401,635.77024010349623,0,0,561.01753333333329,74.752706770162945,0,0,0,0,3523.1858171976601,74.752706770162945,635.77024010349623,1273.1858171976601,290.10196055922535,0,0,290.10196055922535
2025-10-02,4,2025-10-02 00:50:00,0,578.18636666666657,3469.1181999999999,0,0.45900000000000002,0.44149077539294329,613.08041431851518,0,0,578.18636666666657,34.894047651848609,0,0,0,0,3523.1858171976601,34.894047651848609,613.08041431851518,1273.1858171976601,281.40391017219849,0,0,281.40391017219849
2025-10-02,5,2025-10-02 01:00:00,0,571.59999999999991,3429.5999999999999,0,0.41289999999999999,0.44758734030011638,585.14492078814339,0,0,571.59999999999991,13.544920788143486,0,0,0,0,3523.1858171976601,13.544920788143486,585.14492078814339,1273.1858171976601,241.60633779342439,0,0,241.60633779342439
2025-10-02,6,2025-10-02 01:10:00,0,569.23866666666663,3415.4319999999998,0,0.43209999999999998,0.44591801005023518,638.11588622329191,0,0,569.23866666666663,68.877219556625278,0,0,0,0,3523.1858171976601,68.877219556625278,638.11588622329191,1273.1858171976601,275.72987443708445,0,0,275.72987443708445
2025-10-02,7,2025-10-02 01:20:00,0,589.26718333333326,3535.6030999999998,0,0.42399999999999999,0.43926386305926235,646.93017145419765,0,0,589.26718333333326,57.662988120864384,0,0,0,0,3523.1858171976601,57.662988120864384,646.93017145419765,1273.1858171976601,274.29839269657981,0,0,274.29839269657981
2025-10-02,8,2025-10-02 01:30:00,0,612.70666666666659,3676.2399999999998,0,0.38190000000000002,0.43188462017684059,1172.8485169151452,585.34909200259995,0,1172.8485169151452,0,585.34909200259995,0,25.207241754121469,0,4050,0,1172.8485169151452,1273.1858171976601,447.91084860989395,0,48.133228129494945,496.04407673938891
2025-10-02,9,2025-10-02 01:40:00,0,602.61108333333323,3615.6664999999998,0,0.39579999999999999,0.4251726249112508,1431.0318887566514,833.33333333333326,0,1431.0318887566514,0,833.33333333333326,0,4.9125279100151147,0,4800,0,1431.0318887566514,1273.1858171976601,566.40242156988256,0,9.7218927339199119,576.12431430380252
