date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-22,0,2025-08-22 00:10:00,0,550.1346166666666,3300.8076999999998,0,0.42630000000000001,0.37652972287786901,672.14524302617497,0,0,550.1346166666666,122.01062635950836,0,0,0,0,1200,122.01062635950836,672.14524302617497,1200,286.53551710205841,0,0,286.53551710205841
2025-08-22,1,2025-08-22 00:20:00,0,574.15196666666657,3444.9117999999999,0,0.44040000000000001,0.39042766966012299,683.60710230106531,0,0,574.15196666666657,109.45513563439874,0,0,0,0,1200,109.45513563439874,683.60710230106531,1200,301.06056785338916,0,0,301.06056785338916
2025-08-22,2,2025-08-22 00:30:00,0,614.34333333333325,3686.0599999999999,0,0.47010000000000002,0.4137877821733954,681.52769721472816,0,0,614.34333333333325,67.184363881394916,0,0,0,0,1200,67.184363881394916,681.52769721472816,1200,320.38617046064371,0,0,320.38617046064371
2025-08-22,3,2025-08-22 00:40:00,0,568.2525333333333,3409.5151999999998,0,0.44059999999999999,0.3995401704925865,678.19869828017477,0,0,568.2525333333333,109.94616494684146,0,0,0,0,1200,109.94616494684146,678.19869828017477,1200,298.814346462245,0,0,298.814346462245
2025-08-22,4,2025-08-22 00:50:00,0,521.75456666666662,3130.5273999999999,0,0.3982,0.39867170229605103,657.96533860444151,0,0,521.75456666666662,136.21077193777489,0,0,0,0,1200,136.21077193777489,657.96533860444151,1200,262.00179783228862,0,0,262.00179783228862
2025-08-22,5,2025-08-22 01:00:00,0,523.9466666666666,3143.6799999999998,0,0.38850000000000001,0.40987920685914914,660.07793709827035,0,0,523.9466666666666,136.13127043160375,0,0,0,0,1200,136.13127043160375,660.07793709827035,1200,256.44027856267803,0,0,256.44027856267803
2025-08-22,6,2025-08-22 01:10:00,0,542.35479999999995,3254.1288,0,0.41420000000000001,0.38626777441527393,645.1804284887852,0,0,542.35479999999995,102.82562848878524,0,0,0,0,1200,102.82562848878524,645.1804284887852,1200,267.23373348005481,0,0,267.23373348005481
2025-08-22,7,2025-08-22 01:20:00,0,558.22271666666666,3349.3362999999999,0,0.43380000000000002,0.38409625355703325,648.82605565640574,0,0,558.22271666666666,90.603338989739086,0,0,0,0,1200,90.603338989739086,648.82605565640574,1200,281.46074294374881,0,0,281.46074294374881
2025-08-22,8,2025-08-22 01:30:00,0,580.09333333333325,3480.5599999999999,0,0.45079999999999998,0.40140354856070254,676.73523912632345,0,0,580.09333333333325,96.641905792990201,0,0,0,0,1200,96.641905792990201,676.73523912632345,1200,305.07224579814658,0,0,305.07224579814658
2025-08-22,9,2025-08-22 01:40:00,0,617.30613333333326,3703.8368,0,0.49590000000000001,0.37791299049488325,683.44671439346178,0,0,617.30613333333326,66.140581060128511,0,0,0,0,1200,66.140581060128511,683.44671439346178,1200,338.92122566771769,0,0,338.92122566771769
