date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-14,0,2025-04-14 00:10:00,0,542.29408333333333,3253.7645000000002,0,0.40649999999999997,0.42921281279653234,569.97072196304237,0,0,542.29408333333333,27.676638629709032,0,0,0,0,1241.8549445067347,27.676638629709032,569.97072196304237,1241.8549445067347,231.69309847797672,0,0,231.69309847797672
2025-04-14,1,2025-04-14 00:20:00,0,554.88648333333333,3329.3189000000002,0,0.40510000000000002,0.4285091681634029,577.45391759091456,0,0,554.88648333333333,22.567434257581226,0,0,0,0,1241.8549445067347,22.567434257581226,577.45391759091456,1241.8549445067347,233.92658201607949,0,0,233.92658201607949
2025-04-14,2,2025-04-14 00:30:00,0,570.83999999999992,3425.04,0,0.4355,0.40238612501730314,1428.1281914236956,833.33333333333326,0,1404.1733333333332,23.95485809036245,833.33333333333326,0,0,0,1991.8549445067347,23.95485809036245,1428.1281914236956,1241.8549445067347,621.94982736501947,0,0,621.94982736501947
2025-04-14,3,2025-04-14 00:40:00,0,611.85821666666664,3671.1493,0,0.45800000000000002,0.39934136431009648,1408.6724804964254,833.33333333333326,0,1408.6724804964254,0,833.33333333333326,0,36.519069503574656,0,2741.8549445067347,0,1408.6724804964254,1241.8549445067347,645.17199606736278,0,83.628669163185961,728.8006652305487
2025-04-14,4,2025-04-14 00:50:00,0,596.79551666666657,3580.7730999999999,0,0.42420000000000002,0.40813581154611339,1411.012204727529,833.33333333333326,0,1411.012204727529,0,833.33333333333326,0,19.116645272470805,0,3491.8549445067347,0,1411.012204727529,1241.8549445067347,598.55137724541783,0,40.546404622910579,639.09778186832841
2025-04-14,5,2025-04-14 01:00:00,0,555.29999999999995,3331.8000000000002,0,0.37359999999999999,0.41098182312721065,596.48001010172629,0,0,555.29999999999995,41.180010101726339,0,0,0,0,3491.8549445067347,41.180010101726339,596.48001010172629,1241.8549445067347,222.84493177400495,0,0,222.84493177400495
2025-04-14,6,2025-04-14 01:10:00,0,597.41656666666665,3584.4994000000002,0,0.39179999999999998,0.40272935823816464,1430.9772977429252,833.33333333333326,0,1430.7498999999998,0.2273977429254046,833.33333333333326,0,0,0,4241.8549445067347,0.2273977429254046,1430.9772977429252,1241.8549445067347,560.65690525567811,0,0,560.65690525567811
2025-04-14,7,2025-04-14 01:20:00,0,612.86751666666669,3677.2051000000001,0,0.39340000000000003,0.39826941418305883,1451.8994395039365,833.33333333333326,0,1446.2008499999999,5.698589503936546,833.33333333333326,0,0,0,4991.8549445067347,5.698589503936546,1451.8994395039365,1241.8549445067347,571.1772395008486,0,0,571.1772395008486
2025-04-14,8,2025-04-14 01:30:00,0,578.79999999999995,3472.8000000000002,0,0.3785,0.4006416900715658,1444.9098835386267,833.33333333333326,0,1412.1333333333332,32.776550205293461,833.33333333333326,0,0,0,5741.8549445067347,32.776550205293461,1444.9098835386267,1241.8549445067347,546.89839091937017,0,0,546.89839091937017
2025-04-14,9,2025-04-14 01:40:00,0,583.93123333333324,3503.5873999999999,0,0.43049999999999999,0.39988482211408422,1435.2931995032534,833.33333333333326,0,1417.2645666666665,18.028632836586894,833.33333333333326,0,0,0,6491.8549445067347,18.028632836586894,1435.2931995032534,1241.8549445067347,617.89372238615056,0,0,617.89372238615056
2025-04-14,10,2025-04-14 01:50:00,0,589.85468333333324,3539.1280999999999,0,0.45500000000000002,0.4159651986694774,1427.2629358248464,833.33333333333326,0,1423.1880166666665,4.0749191581799096,833.33333333333326,0,0,0,7241.8549445067347,4.0749191581799096,1427.2629358248464,1241.8549445067347,649.40463580030519,0,0,649.40463580030519
2025-04-14,11,2025-04-14 02:00:00,0,584.92166666666662,3509.5300000000002,0,0.43590000000000001,0.43709241799289777,615.83528515495721,0,0,584.92166666666662,30.913618488290581,0,0,0,0,7241.8549445067347,30.913618488290581,615.83528515495721,1241.8549445067347,268.44260079904586,0,0,268.44260079904586
2025-04-14,12,2025-04-14 02:10:00,0,601.34563333333335,3608.0738000000001,0,0.44840000000000002,0.42826794630963377,588.94014146660459,0,0,588.94014146660459,0,0,0,12.405491866728767,0,7241.8549445067347,0,588.94014146660459,1241.8549445067347,264.08075943362553,0,27.813112765205894,291.89387219883145
