date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-27,0,2025-11-27 00:10:00,0,550.00288333333333,3300.0173,0,0.40210000000000001,0.36953665182349382,1403.1207887967912,833.33333333333326,0,1383.3362166666666,19.784572130124616,833.33333333333326,0,0,0,2028.424197974422,19.784572130124616,1403.1207887967912,1278.424197974422,564.19486917518975,0,0,564.19486917518975
2025-11-27,1,2025-11-27 00:20:00,0,547.66581666666661,3285.9949000000001,0,0.40179999999999999,0.39442682223850639,1400.6633533387935,833.33333333333326,0,1380.9991499999999,19.664203338793641,833.33333333333326,0,0,0,2778.424197974422,19.664203338793641,1400.6633533387935,1278.424197974422,562.78653537152718,0,0,562.78653537152718
2025-11-27,2,2025-11-27 00:30:00,0,586.63333333333333,3519.8000000000002,0,0.41249999999999998,0.46511766879336991,586.19655998978226,0,0,586.19655998978226,0,0,0,0.43677334355106723,0,2778.424197974422,0,586.19655998978226,1278.424197974422,241.80608099578518,0,0.90084502107407616,242.70692601685926
2025-11-27,3,2025-11-27 00:40:00,0,583.26924999999994,3499.6154999999999,0,0.40260000000000001,0.45724468517763384,564.21395654485923,0,0,564.21395654485923,0,0,0,19.055293455140713,0,2778.424197974422,0,564.21395654485923,1278.424197974422,227.15253890496032,0,38.358305725198257,265.5108446301586
2025-11-27,4,2025-11-27 00:50:00,0,565.91789999999992,3395.5074,0,0.39960000000000001,0.42723137673445305,1401.8045298327925,833.33333333333326,0,1399.2512333333332,2.553296499459293,833.33333333333326,0,0,0,3528.424197974422,2.553296499459293,1401.8045298327925,1278.424197974422,560.16109012118386,0,0,560.16109012118386
2025-11-27,5,2025-11-27 01:00:00,0,559.28499999999997,3355.71,0,0.41739999999999999,0.43690903385697344,601.96421938621631,0,0,559.28499999999997,42.679219386216346,0,0,0,0,3528.424197974422,42.679219386216346,601.96421938621631,1278.424197974422,251.25986517180669,0,0,251.25986517180669
2025-11-27,6,2025-11-27 01:10:00,0,557.55263333333323,3345.3157999999999,0,0.43519999999999998,0.47151503876556761,596.66758494179123,0,0,557.55263333333323,39.114951608458,0,0,0,0,3528.424197974422,39.114951608458,596.66758494179123,1278.424197974422,259.66973296666754,0,0,259.66973296666754
2025-11-27,7,2025-11-27 01:20:00,0,564.42371666666668,3386.5423000000001,0,0.4113,0.44934683786151725,577.16147279510619,0,0,564.42371666666668,12.737756128439514,0,0,0,0,3528.424197974422,12.737756128439514,577.16147279510619,1278.424197974422,237.38651376062717,0,0,237.38651376062717
2025-11-27,8,2025-11-27 01:30:00,0,581.86666666666656,3491.1999999999998,0,0.39029999999999998,0.40111323428926859,1425.4850111478418,833.33333333333326,0,1415.1999999999998,10.285011147841942,833.33333333333326,0,0,0,4278.424197974422,10.285011147841942,1425.4850111478418,1278.424197974422,556.36679985100261,0,0,556.36679985100261
2025-11-27,9,2025-11-27 01:40:00,0,602.35389999999995,3614.1233999999999,0,0.4556,0.42913888222207935,601.30050341149399,0,0,601.30050341149399,0,0,0,1.0533965885059615,0,4278.424197974422,0,601.30050341149399,1278.424197974422,273.95250935427669,0,2.3996374286165802,276.35214678289327
2025-11-27,10,2025-11-27 01:50:00,0,599.86738333333324,3599.2042999999999,0,0.48799999999999999,0.44818068567377117,590.74513979475466,0,0,590.74513979475466,0,0,0,9.122243538578573,0,4278.424197974422,0,590.74513979475466,1278.424197974422,288.2836282198403,0,22.258274234131719,310.541902453972
2025-11-27,11,2025-11-27 02:00:00,0,579.9083333333333,3479.4499999999998,0,0.45290000000000002,0.42060065705238275,685.19397329148114,100.98529145452451,0,680.89362478785779,4.3003485036233542,100.98529145452451,0,0,0,4369.3109602834938,4.3003485036233542,685.19397329148114,1278.424197974422,310.3243505037118,0,0,310.3243505037118
2025-11-27,12,2025-11-27 02:10:00,0,575.61231666666663,3453.6738999999998,0,0.4345,0.40411974017849289,1449.2579681416319,833.33333333333326,0,1408.9456499999999,40.312318141631977,833.33333333333326,0,0,0,5119.3109602834938,40.312318141631977,1449.2579681416319,1278.424197974422,629.70258715753903,0,0,629.70258715753903
2025-11-27,13,2025-11-27 02:20:00,0,586.16708333333327,3517.0025000000001,0,0.44519999999999998,0.41854808897230816,1449.0893133573031,833.33333333333326,0,1419.5004166666665,29.588896690636602,833.33333333333326,0,0,0,5869.3109602834938,29.588896690636602,1449.0893133573031,1278.424197974422,645.13456230667134,0,0,645.13456230667134
2025-11-27,14,2025-11-27 02:30:00,0,599.27166666666665,3595.6300000000001,0,0.46079999999999999,0.4419285755978154,599.82477893347016,0,0,599.27166666666665,0.55311226680350956,0,0,0,0,5869.3109602834938,0.55311226680350956,599.82477893347016,1278.424197974422,276.39925813254303,0,0,276.39925813254303
2025-11-27,15,2025-11-27 02:40:00,0,601.22669999999994,3607.3602000000001,0,0.45419999999999999,0.43891846980105031,631.20406748847506,0,0,601.22669999999994,29.977367488475124,0,0,0,0,5869.3109602834938,29.977367488475124,631.20406748847506,1278.424197974422,286.69288745326537,0,0,286.69288745326537
2025-11-27,16,2025-11-27 02:50:00,0,584.36203333333333,3506.1722,0,0.45500000000000002,0.41619865413213813,1455.9275881224949,833.33333333333326,0,1417.6953666666666,38.232221455828267,833.33333333333326,0,0,0,6619.3109602834938,38.232221455828267,1455.9275881224949,1278.424197974422,662.44705259573516,0,0,662.44705259573516
2025-11-27,17,2025-11-27 03:00:00,0,569.89166666666665,3419.3499999999999,0,0.46050000000000002,0.40324051973709041,1439.0458048205301,833.33333333333326,0,1403.2249999999999,35.820804820530157,833.33333333333326,0,0,0,7369.3109602834938,35.820804820530157,1439.0458048205301,1278.424197974422,662.68059311985417,0,0,662.68059311985417
2025-11-27,18,2025-11-27 03:10:00,0,589.25363333333325,3535.5218,0,0.4375,0.42255547037787966,606.83229152173305,0,0,589.25363333333325,17.5786581883998,0,0,0,0,7369.3109602834938,17.5786581883998,606.83229152173305,1278.424197974422,265.4891275407582,0,0,265.4891275407582
2025-11-27,19,2025-11-27 03:20:00,0,606.75659999999993,3640.5396000000001,0,0.41660000000000003,0.4263453951085599,606.84657910986004,0,0,606.75659999999993,0.089979109860109929,0,0,0,0,7369.3109602834938,0.089979109860109929,606.84657910986004,1278.424197974422,252.8122848571677,0,0,252.8122848571677
2025-11-27,20,2025-11-27 03:30:00,0,600.73000000000002,3604.3800000000001,0,0.41539999999999999,0.41878801138707328,1114.1534550501815,478.54337746278412,0,1079.2733774627841,34.880077587397409,478.54337746278412,0,0,0,7800,34.880077587397409,1114.1534550501815,1278.424197974422,462.81934522784536,0,0,462.81934522784536
2025-11-27,21,2025-11-27 03:40:00,0,585.28244999999993,3511.6947,0,0.42520000000000002,0.44391276488220111,633.73188660508856,0,0,585.28244999999993,48.449436605088636,0,0,0,0,7800,48.449436605088636,633.73188660508856,1278.424197974422,269.46279818448369,0,0,269.46279818448369
2025-11-27,22,2025-11-27 03:50:00,0,591.50703333333331,3549.0421999999999,0,0.4461,0.4362555785901025,621.39266385444535,0,0,591.50703333333331,29.885630521112034,0,0,0,0,7800,29.885630521112034,621.39266385444535,1278.424197974422,277.20326734546808,0,0,277.20326734546808
2025-11-27,23,2025-11-27 04:00:00,0,615.32333333333327,3691.9400000000001,0,0.45219999999999999,0.4146021939470742,1445.8676854668479,833.33333333333326,0,1445.8676854668479,0,833.33333333333326,0,2.788981199818636,0,8550,0,1445.8676854668479,1278.424197974422,653.82136736810855,0,6.3058864927899361,660.12725386089846
2025-11-27,24,2025-11-27 04:10:00,0,620.14986666666664,3720.8991999999998,0,0.41739999999999999,0.45805547914590478,629.73310924163741,0,0,620.14986666666664,9.5832425749707681,0,0,0,0,8550,9.5832425749707681,629.73310924163741,1278.424197974422,262.85059979745944,0,0,262.85059979745944
2025-11-27,25,2025-11-27 04:20:00,0,597.13441666666665,3582.8065000000001,0,0.42530000000000001,0.46910226721779191,630.11813404016812,0,0,597.13441666666665,32.983717373501463,0,0,0,0,8550,32.983717373501463,630.11813404016812,1278.424197974422,267.98924240728348,0,0,267.98924240728348
2025-11-27,26,2025-11-27 04:30:00,0,577.14166666666665,3462.8499999999999,0,0.45040000000000002,0.43716086153940903,649.37320445699788,0,0,577.14166666666665,72.231537790331231,0,0,0,0,8550,72.231537790331231,649.37320445699788,1278.424197974422,292.47769128743187,0,0,292.47769128743187
2025-11-27,27,2025-11-27 04:40:00,0,602.4282833333333,3614.5697,0,0.39539999999999997,0.44683555919031714,646.80290916683634,0,0,602.4282833333333,44.374625833503046,0,0,0,0,8550,44.374625833503046,646.80290916683634,1278.424197974422,255.74587028456708,0,0,255.74587028456708
