date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-17,0,2025-04-17 00:10:00,0,558.47731666666664,3350.8638999999998,0,0.45190000000000002,0.37440798433015871,1407.9887183254457,833.33333333333326,0,1391.8106499999999,16.178068325445793,833.33333333333326,0,0,0,1978.9985341289939,16.178068325445793,1407.9887183254457,1228.9985341289939,636.27010181126889,0,0,636.27010181126889
2025-04-17,1,2025-04-17 00:20:00,0,561.11866666666663,3366.712,0,0.42330000000000001,0.38906138918007677,1407.5204255089716,833.33333333333326,0,1394.4519999999998,13.068425508971814,833.33333333333326,0,0,0,2728.9985341289939,13.068425508971814,1407.5204255089716,1228.9985341289939,595.80339611794773,0,0,595.80339611794773
2025-04-17,2,2025-04-17 00:30:00,0,573.24333333333334,3439.46,0,0.40479999999999999,0.410213509118178,1434.501082717833,833.33333333333326,0,1406.5766666666666,27.924416051166418,833.33333333333326,0,0,0,3478.9985341289939,27.924416051166418,1434.501082717833,1228.9985341289939,580.68603828417884,0,0,580.68603828417884
2025-04-17,3,2025-04-17 00:40:00,0,573.33780000000002,3440.0268000000001,0,0.45910000000000001,0.42626862813263583,593.62273925169711,0,0,573.33780000000002,20.284939251697097,0,0,0,0,3478.9985341289939,20.284939251697097,593.62273925169711,1228.9985341289939,272.53219959045413,0,0,272.53219959045413
2025-04-17,4,2025-04-17 00:50:00,0,584.05061666666666,3504.3036999999999,0,0.45900000000000002,0.43386982868380508,604.95529229991325,0,0,584.05061666666666,20.904675633246597,0,0,0,0,3478.9985341289939,20.904675633246597,604.95529229991325,1228.9985341289939,277.67447916566022,0,0,277.67447916566022
2025-04-17,5,2025-04-17 01:00:00,0,599.81833333333327,3598.9099999999999,0,0.41060000000000002,0.42788226803012847,586.67061104058678,0,0,586.67061104058678,0,0,0,13.147722292746494,0,3478.9985341289939,0,586.67061104058678,1228.9985341289939,240.88695289326495,0,26.992273867008549,267.87922676027347
2025-04-17,6,2025-04-17 01:10:00,0,590.28428333333329,3541.7057,0,0.442,0.40540576836921899,1190.6474381908729,602.8681745716716,0,1190.6474381908729,0,602.8681745716716,0,2.5050197141320041,0,4021.5798912434984,0,1190.6474381908729,1228.9985341289939,526.26616768036581,0,5.5360935682317285,531.80226124859757
2025-04-17,7,2025-04-17 01:20:00,0,582.76436666666666,3496.5862000000002,0,0.44750000000000001,0.40427844035813298,1440.278750709324,833.33333333333326,0,1416.0976999999998,24.181050709324154,833.33333333333326,0,0,0,4771.5798912434984,24.181050709324154,1440.278750709324,1228.9985341289939,644.52474094242245,0,0,644.52474094242245
2025-04-17,8,2025-04-17 01:30:00,0,590.71833333333325,3544.3099999999999,0,0.38550000000000001,0.42281606138527084,623.39473290869671,0,0,590.71833333333325,32.676399575363462,0,0,0,0,4771.5798912434984,32.676399575363462,623.39473290869671,1228.9985341289939,240.31866953630259,0,0,240.31866953630259
2025-04-17,9,2025-04-17 01:40:00,0,599.13794999999993,3594.8276999999998,0,0.33800000000000002,0.428197948750762,620.3031722187244,0,0,599.13794999999993,21.165222218724466,0,0,0,0,4771.5798912434984,21.165222218724466,620.3031722187244,1228.9985341289939,209.66247220992886,0,0,209.66247220992886
