date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-25,0,2025-11-25 00:10:00,0,555.99459999999999,3335.9675999999999,0,0.46260000000000001,0.45024330358711678,1210.5665235908878,616.00941509474467,0,1172.0040150947448,38.562508496142982,616.00941509474467,0,0,0,1800,38.562508496142982,1210.5665235908878,1245.5915264147297,560.00807381314473,0,0,560.00807381314473
2025-11-25,1,2025-11-25 00:20:00,0,567.27733333333333,3403.6640000000002,0,0.47060000000000002,0.45436521746934999,610.82197878191994,0,0,567.27733333333333,43.544645448586607,0,0,0,0,1800,43.544645448586607,610.82197878191994,1245.5915264147297,287.45282321477151,0,0,287.45282321477151
2025-11-25,2,2025-11-25 00:30:00,0,578.51999999999998,3471.1199999999999,0,0.4294,0.41251758469437205,1409.9712317829153,833.33333333333326,0,1409.9712317829153,0,833.33333333333326,0,1.8821015504179286,0,2550,0,1409.9712317829153,1245.5915264147297,605.44164692758386,0,4.0408720287472928,609.48251895633121
2025-11-25,3,2025-11-25 00:40:00,0,549.65701666666666,3297.9421000000002,0,0.3931,0.40485782893949779,1415.2179893681846,833.33333333333326,0,1382.99035,32.227639368184555,833.33333333333326,0,0,0,3300,32.227639368184555,1415.2179893681846,1245.5915264147297,556.32219162063336,0,0,556.32219162063336
2025-11-25,4,2025-11-25 00:50:00,0,540.89823333333334,3245.3894,0,0.41399999999999998,0.42442243539374713,1424.6042280539464,833.33333333333326,0,1374.2315666666666,50.372661387279777,833.33333333333326,0,0,0,4050,50.372661387279777,1424.6042280539464,1245.5915264147297,589.78615041433375,0,0,589.78615041433375
2025-11-25,5,2025-11-25 01:00:00,0,563.69499999999994,3382.1700000000001,0,0.44919999999999999,0.44876137562672391,599.70867577305751,0,0,563.69499999999994,36.013675773057571,0,0,0,0,4050,36.013675773057571,599.70867577305751,1245.5915264147297,269.38913715725744,0,0,269.38913715725744
2025-11-25,6,2025-11-25 01:10:00,0,570.58410000000003,3423.5046000000002,0,0.41220000000000001,0.46242043951762213,602.86917785499986,0,0,570.58410000000003,32.285077854999827,0,0,0,0,4050,32.285077854999827,602.86917785499986,1245.5915264147297,248.50267511183094,0,0,248.50267511183094
2025-11-25,7,2025-11-25 01:20:00,0,574.71851666666657,3448.3110999999999,0,0.4103,0.46251815931587054,601.89886194717405,0,0,574.71851666666657,27.180345280507481,0,0,0,0,4050,27.180345280507481,601.89886194717405,1245.5915264147297,246.9591030569255,0,0,246.9591030569255
2025-11-25,8,2025-11-25 01:30:00,0,584.69166666666661,3508.1500000000001,0,0.44390000000000002,0.4557448063393772,612.62368721513553,0,0,584.69166666666661,27.932020548468927,0,0,0,0,4050,27.932020548468927,612.62368721513553,1245.5915264147297,271.94365475479867,0,0,271.94365475479867
2025-11-25,9,2025-11-25 01:40:00,0,590.5396833333333,3543.2381,0,0.40760000000000002,0.45462648881818007,602.76687674255606,0,0,590.5396833333333,12.227193409222764,0,0,0,0,4050,12.227193409222764,602.76687674255606,1245.5915264147297,245.68777896026586,0,0,245.68777896026586
2025-11-25,10,2025-11-25 01:50:00,0,590.12513333333322,3540.7507999999998,0,0.39379999999999998,0.45579888351258269,583.89755791798473,0,0,583.89755791798473,0,0,0,6.2275754153484968,0,4050,0,583.89755791798473,1245.5915264147297,229.93885830810237,0,12.262095992821189,242.20095430092357
2025-11-25,11,2025-11-25 02:00:00,0,582.01833333333332,3492.1100000000001,0,0.41810000000000003,0.44495917411665104,595.86368914626598,0,0,582.01833333333332,13.845355812932667,0,0,0,0,4050,13.845355812932667,595.86368914626598,1245.5915264147297,249.13060843205383,0,0,249.13060843205383
2025-11-25,12,2025-11-25 02:10:00,0,571.63818333333325,3429.8290999999999,0,0.4012,0.41806273425666746,1441.2579928497571,833.33333333333326,0,1404.9715166666665,36.286476183090599,833.33333333333326,0,0,0,4800,36.286476183090599,1441.2579928497571,1245.5915264147297,578.23270673132254,0,0,578.23270673132254
