date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-01,0,2025-10-01 00:10:00,0,556.0798666666667,3336.4792000000002,0,0.43440000000000001,0.45873401257965607,617.96469032498101,0,0,556.0798666666667,61.884823658314303,0,0,0,0,1279.6144190917876,61.884823658314303,617.96469032498101,1279.6144190917876,268.44386147717177,0,0,268.44386147717177
2025-10-01,1,2025-10-01 00:20:00,0,567.60714999999993,3405.6428999999998,0,0.45400000000000001,0.44584762555912472,622.67659946111371,0,0,567.60714999999993,55.069449461113777,0,0,0,0,1279.6144190917876,55.069449461113777,622.67659946111371,1279.6144190917876,282.69517615534562,0,0,282.69517615534562
2025-10-01,2,2025-10-01 00:30:00,0,583.03666666666663,3498.2199999999998,0,0.43609999999999999,0.44304640311278681,592.43822154423901,0,0,583.03666666666663,9.4015548775723801,0,0,0,0,1279.6144190917876,9.4015548775723801,592.43822154423901,1279.6144190917876,258.36230841544261,0,0,258.36230841544261
2025-10-01,3,2025-10-01 00:40:00,0,593.05279999999993,3558.3168000000001,0,0.40250000000000002,0.43471531792175627,607.97437609073609,0,0,593.05279999999993,14.921576090736153,0,0,0,0,1279.6144190917876,14.921576090736153,607.97437609073609,1279.6144190917876,244.70968637652129,0,0,244.70968637652129
2025-10-01,4,2025-10-01 00:50:00,0,571.74373333333324,3430.4623999999999,0,0.39879999999999999,0.42831344133368926,1190.5561507995449,578.20620100912492,0,1149.9499343424582,40.606216457086703,578.20620100912492,0,0,0,1800,40.606216457086703,1190.5561507995449,1279.6144190917876,474.79379293885847,0,0,474.79379293885847
2025-10-01,5,2025-10-01 01:00:00,0,550.62666666666667,3303.7600000000002,0,0.42099999999999999,0.42302314044461636,1443.3458561976495,833.33333333333326,0,1383.96,59.385856197649446,833.33333333333326,0,0,0,2550,59.385856197649446,1443.3458561976495,1279.6144190917876,607.64860545921044,0,0,607.64860545921044
2025-10-01,6,2025-10-01 01:10:00,0,585.12993333333327,3510.7795999999998,0,0.42199999999999999,0.41205561809336422,1468.6792829339024,833.33333333333326,0,1418.4632666666666,50.216016267235773,833.33333333333326,0,0,0,3300,50.216016267235773,1468.6792829339024,1279.6144190917876,619.78265739810683,0,0,619.78265739810683
2025-10-01,7,2025-10-01 01:20:00,0,584.94901666666669,3509.6941000000002,0,0.40279999999999999,0.4067841372198277,1473.7319665036,833.33333333333326,0,1418.28235,55.449616503600055,833.33333333333326,0,0,0,4050,55.449616503600055,1473.7319665036,1279.6144190917876,593.61923610765007,0,0,593.61923610765007
2025-10-01,8,2025-10-01 01:30:00,0,548.74000000000001,3292.4400000000001,0,0.39410000000000001,0.41032368151219606,1431.7489524941539,833.33333333333326,0,1382.0733333333333,49.675619160820588,833.33333333333326,0,0,0,4800,49.675619160820588,1431.7489524941539,1279.6144190917876,564.25226217794602,0,0,564.25226217794602
2025-10-01,9,2025-10-01 01:40:00,0,565.99261666666666,3395.9557,0,0.42030000000000001,0.41408048629929151,1449.6070741755298,833.33333333333326,0,1399.3259499999999,50.28112417552984,833.33333333333326,0,0,0,5550,50.28112417552984,1449.6070741755298,1279.6144190917876,609.26985327597515,0,0,609.26985327597515
2025-10-01,10,2025-10-01 01:50:00,0,587.8254833333333,3526.9529000000002,0,0.4194,0.41261855493586774,1441.48787209792,833.33333333333326,0,1421.1588166666666,20.329055431253437,833.33333333333326,0,0,0,6300,20.329055431253437,1441.48787209792,1279.6144190917876,604.56001355786759,0,0,604.56001355786759
2025-10-01,11,2025-10-01 02:00:00,0,588.14833333333331,3528.8899999999999,0,0.41249999999999998,0.42229417880494202,1418.9383855712399,833.33333333333326,0,1418.9383855712399,0,833.33333333333326,0,2.5432810954266643,0,7050,0,1418.9383855712399,1279.6144190917876,585.3120840481364,0,5.245517259317495,590.55760130745387
2025-10-01,12,2025-10-01 02:10:00,0,592.97438333333332,3557.8463000000002,0,0.47160000000000002,0.46124718121504155,608.63939259970607,0,0,592.97438333333332,15.665009266372749,0,0,0,0,7050,15.665009266372749,608.63939259970607,1279.6144190917876,287.03433755002141,0,0,287.03433755002141
2025-10-01,13,2025-10-01 02:20:00,0,601.38998333333325,3608.3398999999999,0,0.46229999999999999,0.48594362742825276,617.43633354681776,0,0,601.38998333333325,16.046350213484516,0,0,0,0,7050,16.046350213484516,617.43633354681776,1279.6144190917876,285.44081699869383,0,0,285.44081699869383
2025-10-01,14,2025-10-01 02:30:00,0,599.10333333333324,3594.6199999999999,0,0.40039999999999998,0.46946419361831315,619.97517258757125,0,0,599.10333333333324,20.871839254238012,0,0,0,0,7050,20.871839254238012,619.97517258757125,1279.6144190917876,248.23805910406352,0,0,248.23805910406352
