date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-26,0,2025-12-26 00:10:00,0,411.80216666666666,2470.8130000000001,0,0.27800000000000002,0.32111877229904673,1300.4775524683619,833.33333333333326,0,1245.1354999999999,55.342052468361999,833.33333333333326,0,0,0,1974.7809602978123,55.342052468361999,1300.4775524683619,1224.7809602978123,361.53275958620463,0,0,361.53275958620463
2025-12-26,1,2025-12-26 00:20:00,0,467.4189833333333,2804.5138999999999,0,0.37669999999999998,0.33204876793715704,1317.9926459309156,833.33333333333326,0,1300.7523166666665,17.240329264249112,833.33333333333326,0,0,0,2724.7809602978123,17.240329264249112,1317.9926459309156,1224.7809602978123,496.48782972217589,0,0,496.48782972217589
2025-12-26,2,2025-12-26 00:30:00,0,467.65666666666664,2805.9400000000001,0,0.42730000000000001,0.36652052814091013,1091.6513133760932,639.13226633576414,0,1091.6513133760932,0,639.13226633576414,0,15.13761962633771,0,3300,0,1091.6513133760932,1224.7809602978123,466.46260620560463,0,32.341524331670513,498.80413053727511
2025-12-26,3,2025-12-26 00:40:00,0,447.72443333333331,2686.3465999999999,0,0.36499999999999999,0.34043072463016605,1308.782750665843,833.33333333333326,0,1281.0577666666666,27.724983999176402,833.33333333333326,0,0,0,4050,27.724983999176402,1308.782750665843,1224.7809602978123,477.70570399303267,0,0,477.70570399303267
2025-12-26,4,2025-12-26 00:50:00,0,440.05119999999999,2640.3072000000002,0,0.32469999999999999,0.33254880202768106,1291.9661656273656,833.33333333333326,0,1273.3845333333334,18.581632294032261,833.33333333333326,0,0,0,4800,18.581632294032261,1291.9661656273656,1224.7809602978123,419.50141397920561,0,0,419.50141397920561
2025-12-26,5,2025-12-26 01:00:00,0,449.04833333333329,2694.29,0,0.3518,0.36056193944695758,470.5029292243027,0,0,449.04833333333329,21.454595890969415,0,0,0,0,4800,21.454595890969415,470.5029292243027,1224.7809602978123,165.5229305011097,0,0,165.5229305011097
2025-12-26,6,2025-12-26 01:10:00,0,456.27654999999993,2737.6592999999998,0,0.3695,0.36099135897431822,500.86415699854427,0,0,456.27654999999993,44.587606998544345,0,0,0,0,4800,44.587606998544345,500.86415699854427,1224.7809602978123,185.06930601096209,0,0,185.06930601096209
2025-12-26,7,2025-12-26 01:20:00,0,456.18653333333333,2737.1192000000001,0,0.37180000000000002,0.35612266420188604,486.08495735028225,0,0,456.18653333333333,29.898424016948923,0,0,0,0,4800,29.898424016948923,486.08495735028225,1224.7809602978123,180.72638714283494,0,0,180.72638714283494
2025-12-26,8,2025-12-26 01:30:00,0,461.34333333333331,2768.0599999999999,0,0.38090000000000002,0.34935920494881023,1323.3729023101837,833.33333333333326,0,1294.6766666666665,28.696235643517184,833.33333333333326,0,0,0,5550,28.696235643517184,1323.3729023101837,1224.7809602978123,504.07273848994902,0,0,504.07273848994902
2025-12-26,9,2025-12-26 01:40:00,0,485.37774999999999,2912.2665000000002,0,0.40899999999999997,0.32668356000651239,1329.9748310340681,833.33333333333326,0,1318.7110833333331,11.263747700734939,833.33333333333326,0,0,0,6300,11.263747700734939,1329.9748310340681,1224.7809602978123,543.95970589293381,0,0,543.95970589293381
2025-12-26,10,2025-12-26 01:50:00,0,490.07089999999999,2940.4254000000001,0,0.3977,0.3586699707270713,1336.7829579150664,833.33333333333326,0,1323.4042333333332,13.378724581733195,833.33333333333326,0,0,0,7050,13.378724581733195,1336.7829579150664,1224.7809602978123,531.63858236282192,0,0,531.63858236282192
2025-12-26,11,2025-12-26 02:00:00,0,476.76666666666665,2860.5999999999999,0,0.3669,0.40716396581246711,559.46356876354321,0,0,476.76666666666665,82.696902096876556,0,0,0,0,7050,82.696902096876556,559.46356876354321,1224.7809602978123,205.267183379344,0,0,205.267183379344
2025-12-26,12,2025-12-26 02:10:00,0,485.48595,2912.9157,0,0.3972,0.36645948802328027,522.42271561441646,0,0,485.48595,36.936765614416458,0,0,0,0,7050,36.936765614416458,522.42271561441646,1224.7809602978123,207.50630264204622,0,0,207.50630264204622
2025-12-26,13,2025-12-26 02:20:00,0,500.90348333333333,3005.4209000000001,0,0.43090000000000001,0.32708004016750053,1333.8957125767988,833.33333333333326,0,1333.8957125767988,0,833.33333333333326,0,0.3411040898677129,0,7800,0,1333.8957125767988,1224.7809602978123,574.77566254934266,0,0.73490876161998753,575.51057131096263
