date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-22,0,2025-06-22 00:10:00,0,706.99215000000004,4241.9529000000002,0,0.53439999999999999,0.47399393901087727,720.17191515860941,0,0,706.99215000000004,13.179765158609371,0,0,0,0,1552.6916113701027,13.179765158609371,720.17191515860941,1552.6916113701027,384.85987146076087,0,0,384.85987146076087
2025-06-22,1,2025-06-22 00:20:00,0,731.40891666666653,4388.4534999999996,0,0.54269999999999996,0.4784775432318038,749.12131329710769,0,0,731.40891666666653,17.712396630441162,0,0,0,0,1552.6916113701027,17.712396630441162,749.12131329710769,1552.6916113701027,406.54813672634032,0,0,406.54813672634032
2025-06-22,2,2025-06-22 00:30:00,0,679.23833333333323,4075.4299999999998,0,0.50629999999999997,0.51983105792926287,738.271691500163,0,0,679.23833333333323,59.033358166829771,0,0,0,0,1552.6916113701027,59.033358166829771,738.271691500163,1552.6916113701027,373.78695740653251,0,0,373.78695740653251
2025-06-22,3,2025-06-22 00:40:00,0,652.77771666666661,3916.6662999999999,0,0.44719999999999999,0.49377650917994143,712.10855370740512,0,0,652.77771666666661,59.330837040738515,0,0,0,0,1552.6916113701027,59.330837040738515,712.10855370740512,1552.6916113701027,318.45494521795155,0,0,318.45494521795155
2025-06-22,4,2025-06-22 00:50:00,0,664.12641666666661,3984.7584999999999,0,0.43269999999999997,0.47760772450424055,696.21477166289867,0,0,664.12641666666661,32.088354996232056,0,0,0,0,1552.6916113701027,32.088354996232056,696.21477166289867,1552.6916113701027,301.25213169853623,0,0,301.25213169853623
2025-06-22,5,2025-06-22 01:00:00,0,691.22500000000002,4147.3500000000004,0,0.48249999999999998,0.49358367697559208,705.09879115883462,0,0,691.22500000000002,13.873791158834592,0,0,0,0,1552.6916113701027,13.873791158834592,705.09879115883462,1552.6916113701027,340.21016673413772,0,0,340.21016673413772
2025-06-22,6,2025-06-22 01:10:00,0,704.26156666666668,4225.5694000000003,0,0.54879999999999995,0.48422966444309729,691.6949318197735,0,0,691.6949318197735,0,0,0,12.56663484689318,0,1552.6916113701027,0,691.6949318197735,1552.6916113701027,379.60217858269169,0,34.482846019874884,414.08502460256659
2025-06-22,7,2025-06-22 01:20:00,0,684.92688333333331,4109.5613000000003,0,0.54990000000000006,0.47717251116875437,668.44634832967938,0,0,668.44634832967938,0,0,0,16.480535003653927,0,1552.6916113701027,0,668.44634832967938,1552.6916113701027,367.57864694649072,0,45.313230992546472,412.89187793903722
2025-06-22,8,2025-06-22 01:30:00,0,653.39499999999998,3920.3699999999999,0,0.49469999999999997,0.48852007650165535,680.69443357407954,0,0,653.39499999999998,27.299433574079558,0,0,0,0,1552.6916113701027,27.299433574079558,680.69443357407954,1552.6916113701027,336.73953628909715,0,0,336.73953628909715
2025-06-22,9,2025-06-22 01:40:00,0,647.99489999999992,3887.9694,0,0.46460000000000001,0.50227989468018941,675.36005529490262,0,0,647.99489999999992,27.365155294902706,0,0,0,0,1552.6916113701027,27.365155294902706,675.36005529490262,1552.6916113701027,313.77228169001177,0,0,313.77228169001177
