date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-28,0,2025-08-28 00:10:00,0,702.97944999999993,4217.8766999999998,0,0.4869,0.52149792281477925,812.0853075534551,0,0,702.97944999999993,109.10585755345517,0,0,0,0,1475.3965121327547,109.10585755345517,812.0853075534551,1475.3965121327547,395.40433624777728,0,0,395.40433624777728
2025-08-28,1,2025-08-28 00:20:00,0,662.28676666666661,3973.7206000000001,0,0.45590000000000003,0.50915013268571307,798.44263886088117,0,0,662.28676666666661,136.15587219421457,0,0,0,0,1475.3965121327547,136.15587219421457,798.44263886088117,1475.3965121327547,364.00999905667572,0,0,364.00999905667572
2025-08-28,2,2025-08-28 00:30:00,0,662.33333333333326,3974,0,0.49359999999999998,0.52711893428447276,785.0503371788717,0,0,662.33333333333326,122.71700384553844,0,0,0,0,1475.3965121327547,122.71700384553844,785.0503371788717,1475.3965121327547,387.50084643149108,0,0,387.50084643149108
2025-08-28,3,2025-08-28 00:40:00,0,685.61563333333334,4113.6938,0,0.53059999999999996,0.55792689768701265,828.22352940716917,0,0,685.61563333333334,142.60789607383583,0,0,0,0,1475.3965121327547,142.60789607383583,828.22352940716917,1475.3965121327547,439.45540470344395,0,0,439.45540470344395
2025-08-28,4,2025-08-28 00:50:00,0,709.55516666666665,4257.3310000000001,0,0.51439999999999997,0.55311786075858826,831.98657741781415,0,0,709.55516666666665,122.4314107511475,0,0,0,0,1475.3965121327547,122.4314107511475,831.98657741781415,1475.3965121327547,427.97389542372355,0,0,427.97389542372355
2025-08-28,5,2025-08-28 01:00:00,0,733.83999999999992,4403.04,0,0.4834,0.5192995452551461,860.20417481514528,0,0,733.83999999999992,126.36417481514536,0,0,0,0,1475.3965121327547,126.36417481514536,860.20417481514528,1475.3965121327547,415.82269810564122,0,0,415.82269810564122
2025-08-28,6,2025-08-28 01:10:00,0,761.49161666666669,4568.9497000000001,0,0.51419999999999999,0.50608348240368373,869.08330496144777,0,0,761.49161666666669,107.59168829478108,0,0,0,0,1475.3965121327547,107.59168829478108,869.08330496144777,1475.3965121327547,446.88263541117641,0,0,446.88263541117641
2025-08-28,7,2025-08-28 01:20:00,0,723.03488333333337,4338.2093000000004,0,0.50409999999999999,0.49005289907365451,1183.9473498324578,360.67054207471705,0,1083.7054254080504,100.24192442440744,360.67054207471705,0,0,0,1800,100.24192442440744,1183.9473498324578,1475.3965121327547,596.82785905054197,0,0,596.82785905054197
2025-08-28,8,2025-08-28 01:30:00,0,667.72666666666669,4006.3600000000001,0,0.46289999999999998,0.47300723746776885,1619.6154974146862,833.33333333333326,0,1501.0599999999999,118.55549741468622,833.33333333333326,0,0,0,2550,118.55549741468622,1619.6154974146862,1475.3965121327547,749.72001375325817,0,0,749.72001375325817
2025-08-28,9,2025-08-28 01:40:00,0,712.78631666666661,4276.7178999999996,0,0.497,0.48398893391662673,1649.7421678468334,833.33333333333326,0,1546.1196499999999,103.62251784683349,833.33333333333326,0,0,0,3300,103.62251784683349,1649.7421678468334,1475.3965121327547,819.92185741987612,0,0,819.92185741987612
2025-08-28,10,2025-08-28 01:50:00,0,708.92859999999996,4253.5716000000002,0,0.47989999999999999,0.47974175475869513,1618.4308834912413,833.33333333333326,0,1542.2619333333332,76.168950157908057,833.33333333333326,0,0,0,4050,76.168950157908057,1618.4308834912413,1475.3965121327547,776.68498098744669,0,0,776.68498098744669
2025-08-28,11,2025-08-28 02:00:00,0,668.04999999999995,4008.3000000000002,0,0.4415,0.46883501574060293,1625.2599479061716,833.33333333333326,0,1501.3833333333332,123.87661457283843,833.33333333333326,0,0,0,4800,123.87661457283843,1625.2599479061716,1475.3965121327547,717.55226700057483,0,0,717.55226700057483
2025-08-28,12,2025-08-28 02:10:00,0,744.30538333333334,4465.8323,0,0.53580000000000005,0.49935468247430553,821.31116506208684,0,0,744.30538333333334,77.005781728753504,0,0,0,0,4800,77.005781728753504,821.31116506208684,1475.3965121327547,440.0585222402662,0,0,440.0585222402662
2025-08-28,13,2025-08-28 02:20:00,0,754.85578333333319,4529.1346999999996,0,0.55689999999999995,0.50096566260728059,830.71222037693019,0,0,754.85578333333319,75.856437043596998,0,0,0,0,4800,75.856437043596998,830.71222037693019,1475.3965121327547,462.62363552791237,0,0,462.62363552791237
2025-08-28,14,2025-08-28 02:30:00,0,685.59666666666658,4113.5799999999999,0,0.48920000000000002,0.48424923514962875,746.23562406445046,0,0,685.59666666666658,60.638957397783884,0,0,0,0,4800,60.638957397783884,746.23562406445046,1475.3965121327547,365.05846729232917,0,0,365.05846729232917
