date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-02,0,2025-05-02 00:10:00,0,419.85391666666669,2519.1235000000001,0,0.35489999999999999,0.30692100073830314,435.20722290285312,0,0,419.85391666666669,15.353306236186427,0,0,0,0,1205.7424345661602,15.353306236186427,435.20722290285312,1205.7424345661602,154.45504340822256,0,0,154.45504340822256
2025-05-02,1,2025-05-02 00:20:00,0,426.70449999999994,2560.2269999999999,0,0.38350000000000001,0.32615085756165696,420.14800977529364,0,0,420.14800977529364,0,0,0,6.5564902247062946,0,1205.7424345661602,0,420.14800977529364,1205.7424345661602,161.12676174882512,0,12.57207000587432,173.69883175469943
2025-05-02,2,2025-05-02 00:30:00,0,408.93333333333328,2453.5999999999999,0,0.33579999999999999,0.3147853406678307,440.98515040231217,0,0,408.93333333333328,32.051817068978892,0,0,0,0,1205.7424345661602,32.051817068978892,440.98515040231217,1205.7424345661602,148.08281350509642,0,0,148.08281350509642
2025-05-02,3,2025-05-02 00:40:00,0,398.46893333333333,2390.8136,0,0.311,0.29661937348859241,1276.2572563041729,833.33333333333326,0,1231.8022666666666,44.454989637506287,833.33333333333326,0,0,0,1955.7424345661602,44.454989637506287,1276.2572563041729,1205.7424345661602,396.91600671059774,0,0,396.91600671059774
2025-05-02,4,2025-05-02 00:50:00,0,396.80613333333332,2380.8368,0,0.32479999999999998,0.29076663889295434,1276.2165879464433,833.33333333333326,0,1230.1394666666665,46.077121279776748,833.33333333333326,0,0,0,2705.7424345661602,46.077121279776748,1276.2165879464433,1205.7424345661602,414.51514776500477,0,0,414.51514776500477
2025-05-02,5,2025-05-02 01:00:00,0,399.62166666666667,2397.73,0,0.35709999999999997,0.29636914335977116,433.40690682949781,0,0,399.62166666666667,33.785240162831144,0,0,0,0,2705.7424345661602,33.785240162831144,433.40690682949781,1205.7424345661602,154.76960642881366,0,0,154.76960642881366
2025-05-02,6,2025-05-02 01:10:00,0,406.95650000000001,2441.739,0,0.3805,0.29378242351826567,433.94501975607858,0,0,406.95650000000001,26.988519756078574,0,0,0,0,2705.7424345661602,26.988519756078574,433.94501975607858,1205.7424345661602,165.1160800171879,0,0,165.1160800171879
2025-05-02,7,2025-05-02 01:20:00,0,424.92979999999994,2549.5787999999998,0,0.39040000000000002,0.29517750916699054,1284.7128757547375,833.33333333333326,0,1258.2631333333331,26.44974242140438,833.33333333333326,0,0,0,3455.7424345661602,26.44974242140438,1284.7128757547375,1205.7424345661602,501.55190669464957,0,0,501.55190669464957
2025-05-02,8,2025-05-02 01:30:00,0,446.03666666666663,2676.2199999999998,0,0.38340000000000002,0.29766556547309891,1260.3609106495908,833.33333333333326,0,1260.3609106495908,0,833.33333333333326,0,19.009089350409113,0,4205.7424345661602,0,1260.3609106495908,1205.7424345661602,483.22237314305312,0,36.44042428473427,519.66279742778738
2025-05-02,9,2025-05-02 01:40:00,0,450.7006833333333,2704.2040999999999,0,0.35849999999999999,0.29187585150762385,1279.8950696039433,833.33333333333326,0,1279.8950696039433,0,833.33333333333326,0,4.1389470627232186,0,4955.7424345661602,0,1279.8950696039433,1205.7424345661602,458.84238245301367,0,7.4190626099313688,466.26144506294503
