date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-25,0,2025-10-25 00:10:00,0,379.20731666666666,2275.2438999999999,0,0.34960000000000002,0.33717793338381219,823.69235205300413,406.09263931924147,0,785.29995598590813,38.392396067096001,406.09263931924147,0,0,0,1616.4411838528104,38.392396067096001,823.69235205300413,1250.9578084654931,287.96284627773025,0,0,287.96284627773025
2025-10-25,1,2025-10-25 00:20:00,0,386.22023333333328,2317.3213999999998,0,0.36380000000000001,0.32178128699498271,1240.7631953389935,833.33333333333326,0,1219.5535666666665,21.209628672326971,833.33333333333326,0,0,0,2366.4411838528104,21.209628672326971,1240.7631953389935,1250.9578084654931,451.38965046432583,0,0,451.38965046432583
2025-10-25,2,2025-10-25 00:30:00,0,430.37333333333328,2582.2399999999998,0,0.38090000000000002,0.33766350195324052,415.59834161944337,0,0,415.59834161944337,0,0,0,14.774991713889904,0,2366.4411838528104,0,415.59834161944337,1250.9578084654931,158.30140832284599,0,28.138971719103324,186.44038004194931
2025-10-25,3,2025-10-25 00:40:00,0,430.1555166666667,2580.9331000000002,0,0.35949999999999999,0.35623388203458517,442.43381950828604,0,0,430.1555166666667,12.278302841619336,0,0,0,0,2366.4411838528104,12.278302841619336,442.43381950828604,1250.9578084654931,159.05495811322882,0,0,159.05495811322882
2025-10-25,4,2025-10-25 00:50:00,0,421.94774999999993,2531.6864999999998,0,0.36259999999999998,0.33325225587238677,438.95575137130686,0,0,421.94774999999993,17.008001371306932,0,0,0,0,2366.4411838528104,17.008001371306932,438.95575137130686,1250.9578084654931,159.16535544723587,0,0,159.16535544723587
2025-10-25,5,2025-10-25 01:00:00,0,420.61500000000001,2523.6900000000001,0,0.38169999999999998,0.28782001063574214,1260.4820734305461,833.33333333333326,0,1253.9483333333333,6.5337400972127853,833.33333333333326,0,0,0,3116.4411838528104,6.5337400972127853,1260.4820734305461,1250.9578084654931,481.12600742843938,0,0,481.12600742843938
2025-10-25,6,2025-10-25 01:10:00,0,407.09431666666666,2442.5659000000001,0,0.35020000000000001,0.28780423162614471,1272.538975716966,833.33333333333326,0,1240.4276499999999,32.111325716966121,833.33333333333326,0,0,0,3866.4411838528104,32.111325716966121,1272.538975716966,1250.9578084654931,445.6431492960815,0,0,445.6431492960815
2025-10-25,7,2025-10-25 01:20:00,0,431.53800000000001,2589.2280000000001,0,0.35730000000000001,0.31786734144050466,1260.1840993641633,833.33333333333326,0,1260.1840993641633,0,833.33333333333326,0,4.6872339691699381,0,4616.4411838528104,0,1260.1840993641633,1250.9578084654931,450.26377870281556,0,8.3737434859220947,458.63752218873765
2025-10-25,8,2025-10-25 01:30:00,0,476.94833333333332,2861.6900000000001,0,0.39040000000000002,0.33830668889071447,430.54009388103384,0,0,430.54009388103384,0,0,0,46.408239452299483,0,4616.4411838528104,0,430.54009388103384,1250.9578084654931,168.08285265115563,0,90.588883410888599,258.67173606204426
2025-10-25,9,2025-10-25 01:40:00,0,469.23274999999995,2815.3964999999998,0,0.34449999999999997,0.32861451869469915,455.10302620992485,0,0,455.10302620992485,0,0,0,14.129723790075104,0,4616.4411838528104,0,455.10302620992485,1250.9578084654931,156.7829925293191,0,24.338449228404365,181.12144175772346
2025-10-25,10,2025-10-25 01:50:00,0,444.26103333333333,2665.5662000000002,0,0.30990000000000001,0.32817217369194185,441.91825581354163,0,0,441.91825581354163,0,0,0,2.3427775197916958,0,4616.4411838528104,0,441.91825581354163,1250.9578084654931,136.95046747661655,0,3.6301337669172327,140.58060124353378
