date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-23,0,2025-05-23 00:10:00,0,402.40648333333331,2414.4389000000001,0,0.33689999999999998,0.29607910312987706,444.7929444534459,0,0,402.40648333333331,42.386461120112585,0,0,0,0,1220.9962186660905,42.386461120112585,444.7929444534459,1220.9962186660905,149.8507429863659,0,0,149.8507429863659
2025-05-23,1,2025-05-23 00:20:00,0,426.92778333333331,2561.5666999999999,0,0.34250000000000003,0.29889282013930951,421.0931465911811,0,0,421.0931465911811,0,0,0,5.8346367421522132,0,1220.9962186660905,0,421.0931465911811,1220.9962186660905,144.22440270747953,0,9.9918154209356658,154.21621812841519
2025-05-23,2,2025-05-23 00:30:00,0,447.68666666666661,2686.1199999999999,0,0.33710000000000001,0.30555450994749755,457.00104743724575,0,0,447.68666666666661,9.3143807705791346,0,0,0,0,1220.9962186660905,9.3143807705791346,457.00104743724575,1220.9962186660905,154.05505309109554,0,0,154.05505309109554
2025-05-23,3,2025-05-23 00:40:00,0,438.15623333333326,2628.9373999999998,0,0.3271,0.31776005679199659,444.91637265564424,0,0,438.15623333333326,6.7601393223109767,0,0,0,0,1220.9962186660905,6.7601393223109767,444.91637265564424,1220.9962186660905,145.53214549566124,0,0,145.53214549566124
2025-05-23,4,2025-05-23 00:50:00,0,432.4986833333333,2594.9920999999999,0,0.32500000000000001,0.3270261264369449,454.92521950608085,0,0,432.4986833333333,22.426536172747547,0,0,0,0,1220.9962186660905,22.426536172747547,454.92521950608085,1220.9962186660905,147.85069633947629,0,0,147.85069633947629
2025-05-23,5,2025-05-23 01:00:00,0,443.91999999999996,2663.52,0,0.35849999999999999,0.33189735435464895,438.54733435410708,0,0,438.54733435410708,0,0,0,5.3726656458928801,0,1220.9962186660905,0,438.54733435410708,1220.9962186660905,157.21921936594737,0,9.6305031702629869,166.84972253621035
2025-05-23,6,2025-05-23 01:10:00,0,450.90341666666666,2705.4205000000002,0,0.42920000000000003,0.33350156857847918,447.34560818894374,0,0,447.34560818894374,0,0,0,3.5578084777229151,0,1220.9962186660905,0,447.34560818894374,1220.9962186660905,192.00073503469466,0,7.6350569931933752,199.63579202788804
2025-05-23,7,2025-05-23 01:20:00,0,438,2628,0,0.3876,0.31989339446220255,455.59511132698987,0,0,438,17.595111326989866,0,0,0,0,1220.9962186660905,17.595111326989866,455.59511132698987,1220.9962186660905,176.58866515034128,0,0,176.58866515034128
2025-05-23,8,2025-05-23 01:30:00,0,411.48833333333329,2468.9299999999998,0,0.28210000000000002,0.30268549525560151,453.25568135690213,0,0,411.48833333333329,41.767348023568843,0,0,0,0,1220.9962186660905,41.767348023568843,453.25568135690213,1220.9962186660905,127.8634277107821,0,0,127.8634277107821
2025-05-23,9,2025-05-23 01:40:00,0,396.94768333333332,2381.6860999999999,0,0.31390000000000001,0.30624108891234048,454.45280664643087,0,0,396.94768333333332,57.505123313097556,0,0,0,0,1220.9962186660905,57.505123313097556,454.45280664643087,1220.9962186660905,142.65273600631465,0,0,142.65273600631465
