date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-31,0,2025-05-31 00:10:00,0,432.80946666666665,2596.8568,0,0.2994,0.34957093400959055,429.03487115919921,0,0,429.03487115919921,0,0,0,3.7745955074674384,0,1282.8217709823402,0,429.03487115919921,1282.8217709823402,128.45304042506424,0,5.6505694746787549,134.10360989974299
2025-05-31,1,2025-05-31 00:20:00,0,401.55378333333334,2409.3227000000002,0,0.25530000000000003,0.34983855655935253,433.77914125272258,0,0,401.55378333333334,32.225357919389239,0,0,0,0,1282.8217709823402,32.225357919389239,433.77914125272258,1282.8217709823402,110.74381476182009,0,0,110.74381476182009
2025-05-31,2,2025-05-31 00:30:00,0,359.91999999999996,2159.52,0,0.26429999999999998,0.34406385454828586,459.52815043014778,0,0,359.91999999999996,99.608150430147816,0,0,0,0,1282.8217709823402,99.608150430147816,459.52815043014778,1282.8217709823402,121.45329015868805,0,0,121.45329015868805
2025-05-31,3,2025-05-31 00:40:00,0,436.17758333333336,2617.0655000000002,0,0.34289999999999998,0.33056580717853934,439.80606785061343,0,0,436.17758333333336,3.6284845172800715,0,0,0,0,1282.8217709823402,3.6284845172800715,439.80606785061343,1282.8217709823402,150.80950066597535,0,0,150.80950066597535
2025-05-31,4,2025-05-31 00:50:00,0,476.12781666666666,2856.7669000000001,0,0.38329999999999997,0.33668012639493367,903.87970769798847,458.61181335557626,0,903.87970769798847,0,458.61181335557626,0,30.859922324254399,0,1695.5724030023589,0,903.87970769798847,1282.8217709823402,346.45709196063893,0,59.143041134433552,405.60013309507247
2025-05-31,5,2025-05-31 01:00:00,0,431.13,2586.7800000000002,0,0.34399999999999997,0.35425869588488929,439.9206037782634,0,0,431.13,8.790603778263403,0,0,0,0,1695.5724030023589,8.790603778263403,439.9206037782634,1282.8217709823402,151.33268769972258,0,0,151.33268769972258
2025-05-31,6,2025-05-31 01:10:00,0,407.03715,2442.2229000000002,0,0.2828,0.35095316158296003,451.11681096110266,0,0,407.03715,44.079660961102661,0,0,0,0,1695.5724030023589,44.079660961102661,451.11681096110266,1282.8217709823402,127.57583413979982,0,0,127.57583413979982
2025-05-31,7,2025-05-31 01:20:00,0,415.65971666666661,2493.9582999999998,0,0.26479999999999998,0.35593534950597583,464.84491733298165,0,0,415.65971666666661,49.185200666315041,0,0,0,0,1695.5724030023589,49.185200666315041,464.84491733298165,1282.8217709823402,123.09093410977353,0,0,123.09093410977353
2025-05-31,8,2025-05-31 01:30:00,0,436.76333333333332,2620.5799999999999,0,0.30299999999999999,0.36978573974479823,442.04247699519937,0,0,436.76333333333332,5.2791436618660441,0,0,0,0,1695.5724030023589,5.2791436618660441,442.04247699519937,1282.8217709823402,133.9388705295454,0,0,133.9388705295454
2025-05-31,9,2025-05-31 01:40:00,0,447.45854999999995,2684.7512999999999,0,0.35599999999999998,0.36676632613848059,442.26864892704486,0,0,442.26864892704486,0,0,0,5.189901072955081,0,1695.5724030023589,0,442.26864892704486,1282.8217709823402,157.44763901802796,0,9.2380239098600434,166.68566292788799
