date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-27,0,2025-06-27 00:10:00,0,545.16623333333337,3270.9974000000002,0,0.38729999999999998,0.37311842277338425,567.87966905325857,2.021099337273174e-12,0,545.16623333333541,22.713435719923154,2.021099337273174e-12,0,0,0,1200,22.713435719923154,567.87966905325857,1199.9999999999982,219.93979582432704,0,0,219.93979582432704
2025-06-27,1,2025-06-27 00:20:00,0,558.03251666666665,3348.1950999999999,0,0.3957,0.35367235940570196,544.03625884121129,0,0,544.03625884121129,0,0,0,13.996257825455359,0,1200,0,544.03625884121129,1199.9999999999982,215.27514762346732,0,27.691596107663425,242.96674373113075
2025-06-27,2,2025-06-27 00:30:00,0,508.01833333333332,3048.1100000000001,0,0.38719999999999999,0.32886818469562851,546.9651665778299,0,0,508.01833333333332,38.946833244496588,0,0,0,0,1200,38.946833244496588,546.9651665778299,1199.9999999999982,211.78491249893574,0,0,211.78491249893574
2025-06-27,3,2025-06-27 00:40:00,0,495.88546666666667,2975.3128000000002,0,0.36630000000000001,0.35649401400735303,559.66627078459112,0,0,495.88546666666667,63.780804117924447,0,0,0,0,1200,63.780804117924447,559.66627078459112,1199.9999999999982,205.00575498839572,0,0,205.00575498839572
2025-06-27,4,2025-06-27 00:50:00,0,483.39768333333336,2900.3861000000002,0,0.36120000000000002,0.36810932626498727,551.52199886612004,0,0,483.39768333333336,68.124315532786682,0,0,0,0,1200,68.124315532786682,551.52199886612004,1199.9999999999982,199.20974599044257,0,0,199.20974599044257
2025-06-27,5,2025-06-27 01:00:00,0,451.94833333333332,2711.6900000000001,0,0.37040000000000001,0.34480002384859992,558.38207923048492,0,0,451.94833333333332,106.4337458971516,0,0,0,0,1200,106.4337458971516,558.38207923048492,1199.9999999999982,206.82472214697162,0,0,206.82472214697162
2025-06-27,6,2025-06-27 01:10:00,0,436.62554999999998,2619.7532999999999,0,0.3669,0.33876533383749596,576.80573734699146,0,0,436.62554999999998,140.18018734699149,0,0,0,0,1200,140.18018734699149,576.80573734699146,1199.9999999999982,211.63002503261117,0,0,211.63002503261117
2025-06-27,7,2025-06-27 01:20:00,0,458.91533333333336,2753.4920000000002,0,0.36309999999999998,0.35845610350487966,586.77486071325745,0,0,458.91533333333336,127.85952737992409,0,0,0,0,1200,127.85952737992409,586.77486071325745,1199.9999999999982,213.05795192498377,0,0,213.05795192498377
2025-06-27,8,2025-06-27 01:30:00,0,483.07499999999993,2898.4499999999998,0,0.37080000000000002,0.38715696026502788,533.0128884940907,0,0,483.07499999999993,49.937888494090771,0,0,0,0,1200,49.937888494090771,533.0128884940907,1199.9999999999982,197.64117905360885,0,0,197.64117905360885
2025-06-27,9,2025-06-27 01:40:00,0,454.55731666666662,2727.3438999999998,0,0.38350000000000001,0.39774428624700831,533.61625108333908,0,0,454.55731666666662,79.058934416672457,0,0,0,0,1200,79.058934416672457,533.61625108333908,1199.9999999999982,204.64183229046054,0,0,204.64183229046054
2025-06-27,10,2025-06-27 01:50:00,0,451.97784999999999,2711.8670999999999,0,0.37059999999999998,0.37393499266335939,532.28368965195841,0,0,451.97784999999999,80.305839651958422,0,0,0,0,1200,80.305839651958422,532.28368965195841,1199.9999999999982,197.26433538501578,0,0,197.26433538501578
2025-06-27,11,2025-06-27 02:00:00,0,486.64499999999998,2919.8699999999999,0,0.35439999999999999,0.34120792669651312,527.95030022928631,0,0,486.64499999999998,41.305300229286331,0,0,0,0,1200,41.305300229286331,527.95030022928631,1199.9999999999982,187.10558640125907,0,0,187.10558640125907
2025-06-27,12,2025-06-27 02:10:00,0,489.68543333333332,2938.1125999999999,0,0.3856,0.34229929273783366,510.0984778502372,0,0,489.68543333333332,20.413044516903881,0,0,0,0,1200,20.413044516903881,510.0984778502372,1199.9999999999982,196.69397305905147,0,0,196.69397305905147
