date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-04,0,2025-11-04 00:10:00,0,593.88936666666666,3563.3362000000002,0,0.4027,0.45614076644566276,591.33355347812528,0,0,591.33355347812528,0,0,0,2.5558131885413786,0,1275.9689580689173,0,591.33355347812528,1275.9689580689173,238.13002198564106,0,5.1461298551280663,243.27615184076913
2025-11-04,1,2025-11-04 00:20:00,0,577.96081666666669,3467.7649000000001,0,0.4335,0.46202037413877783,582.05106624580151,0,0,577.96081666666669,4.0902495791348201,0,0,0,0,1275.9689580689173,4.0902495791348201,582.05106624580151,1275.9689580689173,252.31913721755495,0,0,252.31913721755495
2025-11-04,2,2025-11-04 00:30:00,0,553.1633333333333,3318.98,0,0.41170000000000001,0.43843467461344343,579.9525519727398,0,0,553.1633333333333,26.789218639406499,0,0,0,0,1275.9689580689173,26.789218639406499,579.9525519727398,1275.9689580689173,238.76646564717697,0,0,238.76646564717697
2025-11-04,3,2025-11-04 00:40:00,0,603.53928333333329,3621.2357000000002,0,0.435,0.43459057101939785,591.64326272241919,0,0,591.64326272241919,0,0,0,11.896020610914093,0,1275.9689580689173,0,591.64326272241919,1275.9689580689173,257.36481928425235,0,25.87384482873815,283.23866411299048
2025-11-04,4,2025-11-04 00:50:00,0,601.62526666666668,3609.7516000000001,0,0.41810000000000003,0.4219419939120338,1419.6619099802338,833.33333333333326,0,1419.6619099802338,0,833.33333333333326,0,15.296690019766174,0,2025.9689580689173,0,1419.6619099802338,1275.9689580689173,593.56064456273577,0,31.977730486321189,625.53837504905698
2025-11-04,5,2025-11-04 01:00:00,0,540.54333333333329,3243.2600000000002,0,0.35949999999999999,0.39995009475180987,1445.9508511027068,833.33333333333326,0,1373.8766666666666,72.074184436040241,833.33333333333326,0,0,0,2775.9689580689173,72.074184436040241,1445.9508511027068,1275.9689580689173,519.81933097142303,0,0,519.81933097142303
2025-11-04,6,2025-11-04 01:10:00,0,543.81068333333326,3262.8640999999998,0,0.36049999999999999,0.40320536260836393,1427.5224273140566,833.33333333333326,0,1377.1440166666666,50.378410647389956,833.33333333333326,0,0,0,3525.9689580689173,50.378410647389956,1427.5224273140566,1275.9689580689173,514.62183504671737,0,0,514.62183504671737
2025-11-04,7,2025-11-04 01:20:00,0,560.47418333333326,3362.8451,0,0.4098,0.39576678240851687,1426.8736184366392,833.33333333333326,0,1393.8075166666665,33.066101769972647,833.33333333333326,0,0,0,4275.9689580689173,33.066101769972647,1426.8736184366392,1275.9689580689173,584.73280883533471,0,0,584.73280883533471
2025-11-04,8,2025-11-04 01:30:00,0,561.37166666666667,3368.23,0,0.4415,0.3877129880779967,1437.7253546150696,833.33333333333326,0,1394.7049999999999,43.020354615069664,833.33333333333326,0,0,0,5025.9689580689173,43.020354615069664,1437.7253546150696,1275.9689580689173,634.75574406255328,0,0,634.75574406255328
2025-11-04,9,2025-11-04 01:40:00,0,572.01721666666663,3432.1033000000002,0,0.40379999999999999,0.422465519684047,1446.5475546244852,833.33333333333326,0,1405.3505499999999,41.197004624485317,833.33333333333326,0,0,0,5775.9689580689173,41.197004624485317,1446.5475546244852,1275.9689580689173,584.11590255736712,0,0,584.11590255736712
