date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-24,0,2025-08-24 00:10:00,0,753.50908333333336,4521.0545000000002,0,0.50190000000000001,0.54842310088406121,811.58945662314443,0,0,753.50908333333336,58.080373289811064,0,0,0,0,1903.654407708942,58.080373289811064,811.58945662314443,1903.654407708942,407.33674827915621,0,0,407.33674827915621
2025-08-24,1,2025-08-24 00:20:00,0,734.86401666666666,4409.1841000000004,0,0.48220000000000002,0.53629443519271236,825.47531515402216,0,0,734.86401666666666,90.611298487355498,0,0,0,0,1903.654407708942,90.611298487355498,825.47531515402216,1903.654407708942,398.0441969672695,0,0,398.0441969672695
2025-08-24,2,2025-08-24 00:30:00,0,729.93833333333328,4379.6300000000001,0,0.53369999999999995,0.54521596299436215,839.11742005935241,0,0,729.93833333333328,109.17908672601914,0,0,0,0,1903.654407708942,109.17908672601914,839.11742005935241,1903.654407708942,447.83696708567635,0,0,447.83696708567635
2025-08-24,3,2025-08-24 00:40:00,0,752.03800000000001,4512.2280000000001,0,0.54169999999999996,0.57734810534042769,819.93579904812884,0,0,752.03800000000001,67.897799048128832,0,0,0,0,1903.654407708942,67.897799048128832,819.93579904812884,1903.654407708942,444.15922234437136,0,0,444.15922234437136
2025-08-24,4,2025-08-24 00:50:00,0,755.47123333333332,4532.8274000000001,0,0.52210000000000001,0.57401341476319878,787.39006400007577,0,0,755.47123333333332,31.918830666742451,0,0,0,0,1903.654407708942,31.918830666742451,787.39006400007577,1903.654407708942,411.09635241443959,0,0,411.09635241443959
2025-08-24,5,2025-08-24 01:00:00,0,739.24833333333322,4435.4899999999998,0,0.52039999999999997,0.5309313110284547,807.61270223522536,0,0,739.24833333333322,68.364368901892135,0,0,0,0,1903.654407708942,68.364368901892135,807.61270223522536,1903.654407708942,420.28165024321123,0,0,420.28165024321123
2025-08-24,6,2025-08-24 01:10:00,0,741.31093333333331,4447.8656000000001,0,0.55159999999999998,0.50615140747943288,1159.0514340244185,377.61112677493657,0,1118.9220601082698,40.129373916148779,377.61112677493657,0,0,0,2243.5044218063849,40.129373916148779,1159.0514340244185,1903.654407708942,639.33277100786927,0,0,639.33277100786927
2025-08-24,7,2025-08-24 01:20:00,0,721.53173333333336,4329.1904000000004,0,0.53759999999999997,0.50645997620107686,780.47781886510302,0,0,721.53173333333336,58.946085531769654,0,0,0,0,2243.5044218063849,58.946085531769654,780.47781886510302,1903.654407708942,419.58487542187936,0,0,419.58487542187936
2025-08-24,8,2025-08-24 01:30:00,0,689.9899999999999,4139.9399999999996,0,0.49619999999999997,0.52030898584218588,809.56529537112522,0,0,689.9899999999999,119.57529537112532,0,0,0,0,2243.5044218063849,119.57529537112532,809.56529537112522,1903.654407708942,401.7062995631523,0,0,401.7062995631523
2025-08-24,9,2025-08-24 01:40:00,0,699.95131666666668,4199.7079000000003,0,0.51929999999999998,0.53469207184411038,834.58492615051694,0,0,699.95131666666668,134.63360948385025,0,0,0,0,2243.5044218063849,134.63360948385025,834.58492615051694,1903.654407708942,433.39995214996344,0,0,433.39995214996344
