date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-08,0,2025-06-08 00:10:00,0,695.63909999999998,4173.8346000000001,0,0.47070000000000001,0.50301840686611576,743.9912656881437,0,0,695.63909999999998,48.352165688143714,0,0,0,0,1285.1190498959259,48.352165688143714,743.9912656881437,1285.1190498959259,350.19668875940926,0,0,350.19668875940926
2025-06-08,1,2025-06-08 00:20:00,0,689.91411666666659,4139.4847,0,0.45450000000000002,0.5055622019538516,754.33526574431528,0,0,689.91411666666659,64.421149077648693,0,0,0,0,1285.1190498959259,64.421149077648693,754.33526574431528,1285.1190498959259,342.84537828079129,0,0,342.84537828079129
2025-06-08,2,2025-06-08 00:30:00,0,710.28833333333318,4261.7299999999996,0,0.47739999999999999,0.50248028907874276,745.68235959361539,0,0,710.28833333333318,35.394026260282203,0,0,0,0,1285.1190498959259,35.394026260282203,745.68235959361539,1285.1190498959259,355.98875846999198,0,0,355.98875846999198
2025-06-08,3,2025-06-08 00:40:00,0,674.51114999999993,4047.0668999999998,0,0.46750000000000003,0.47707442776186604,746.0204135024909,0,0,674.51114999999993,71.509263502490967,0,0,0,0,1285.1190498959259,71.509263502490967,746.0204135024909,1285.1190498959259,348.7645433124145,0,0,348.7645433124145
2025-06-08,4,2025-06-08 00:50:00,0,669.08024999999998,4014.4814999999999,0,0.46829999999999999,0.46205810080920234,743.36752579557299,0,0,669.08024999999998,74.287275795573009,0,0,0,0,1285.1190498959259,74.287275795573009,743.36752579557299,1285.1190498959259,348.11901233006682,0,0,348.11901233006682
2025-06-08,5,2025-06-08 01:00:00,0,693.48333333333323,4160.8999999999996,0,0.49590000000000001,0.47353791251403565,748.18211785985466,0,0,693.48333333333323,54.698784526521422,0,0,0,0,1285.1190498959259,54.698784526521422,748.18211785985466,1285.1190498959259,371.02351224670196,0,0,371.02351224670196
2025-06-08,6,2025-06-08 01:10:00,0,655.02273333333324,3930.1363999999999,0,0.50449999999999995,0.49425639343837113,720.89674963079779,0,0,655.02273333333324,65.87401629746455,0,0,0,0,1285.1190498959259,65.87401629746455,720.89674963079779,1285.1190498959259,363.69241018873743,0,0,363.69241018873743
2025-06-08,7,2025-06-08 01:20:00,0,613.57078333333334,3681.4247,0,0.43819999999999998,0.5076441366411899,694.43266919057305,0,0,613.57078333333334,80.861885857239713,0,0,0,0,1285.1190498959259,80.861885857239713,694.43266919057305,1285.1190498959259,304.3003956393091,0,0,304.3003956393091
2025-06-08,8,2025-06-08 01:30:00,0,614.03166666666664,3684.1900000000001,0,0.3856,0.50027324466230039,689.01934005404678,0,0,614.03166666666664,74.987673387380141,0,0,0,0,1285.1190498959259,74.987673387380141,689.01934005404678,1285.1190498959259,265.68585752484046,0,0,265.68585752484046
2025-06-08,9,2025-06-08 01:40:00,0,642.4530166666666,3854.7181,0,0.48909999999999998,0.47371124745023946,653.43517428802329,0,0,642.4530166666666,10.982157621356691,0,0,0,0,1285.1190498959259,10.982157621356691,653.43517428802329,1285.1190498959259,319.59514374427215,0,0,319.59514374427215
2025-06-08,10,2025-06-08 01:50:00,0,667.60134999999991,4005.6080999999999,0,0.53159999999999996,0.47988770916783741,703.48592662417468,0,0,667.60134999999991,35.88457662417477,0,0,0,0,1285.1190498959259,35.88457662417477,703.48592662417468,1285.1190498959259,373.97311859341124,0,0,373.97311859341124
2025-06-08,11,2025-06-08 02:00:00,0,653.31833333333327,3919.9099999999999,0,0.46920000000000001,0.49195975699491995,739.29222124713783,0,0,653.31833333333327,85.97388791380456,0,0,0,0,1285.1190498959259,85.97388791380456,739.29222124713783,1285.1190498959259,346.8759102091571,0,0,346.8759102091571
2025-06-08,12,2025-06-08 02:10:00,0,595.38408333333336,3572.3045000000002,0,0.4713,0.44205626294336831,1548.7914592596812,833.33333333333326,0,1428.7174166666666,120.07404259301461,833.33333333333326,0,0,0,2035.1190498959259,120.07404259301461,1548.7914592596812,1285.1190498959259,729.94541474908772,0,0,729.94541474908772
2025-06-08,13,2025-06-08 02:20:00,0,614.22338333333323,3685.3402999999998,0,0.50090000000000001,0.43609236382314448,1484.1899426941004,833.33333333333326,0,1447.5567166666665,36.633226027433921,833.33333333333326,0,0,0,2785.1190498959259,36.633226027433921,1484.1899426941004,1285.1190498959259,743.43074229547494,0,0,743.43074229547494
2025-06-08,14,2025-06-08 02:30:00,0,681.12833333333333,4086.77,0,0.4955,0.47117172639689731,678.38208437556159,0,0,678.38208437556159,0,0,0,2.7462489577717406,0,2785.1190498959259,0,678.38208437556159,1285.1190498959259,336.13832280809078,0,6.8038317928794871,342.94215460097024
2025-06-08,15,2025-06-08 02:40:00,0,651.2212833333333,3907.3276999999998,0,0.44779999999999998,0.442607319437892,1497.3464454546561,833.33333333333326,0,1484.5546166666666,12.791828787989516,833.33333333333326,0,0,0,3535.1190498959259,12.791828787989516,1497.3464454546561,1285.1190498959259,670.5117382745949,0,0,670.5117382745949
2025-06-08,16,2025-06-08 02:50:00,0,630.1415833333333,3780.8494999999998,0,0.45100000000000001,0.42399282597335813,1496.3611392059743,833.33333333333326,0,1463.4749166666666,32.88622253930771,833.33333333333326,0,0,0,4285.1190498959259,32.88622253930771,1496.3611392059743,1285.1190498959259,674.85887378189443,0,0,674.85887378189443
2025-06-08,17,2025-06-08 03:00:00,0,650.89666666666665,3905.3800000000001,0,0.497,0.44270637026279686,1529.4322480845631,833.33333333333326,0,1484.23,45.202248084563053,833.33333333333326,0,0,0,5035.1190498959259,45.202248084563053,1529.4322480845631,1285.1190498959259,760.1278272980278,0,0,760.1278272980278
2025-06-08,18,2025-06-08 03:10:00,0,637.11263333333329,3822.6770999999999,0.0012999999999999999,0.48699999999999999,0.44654360225423728,663.13603733036598,0,0,637.11263333333329,26.023403997032688,0,0,0,0,5035.1190498959259,26.023403997032688,663.13603733036598,1285.1190498959259,322.94725017988821,0,0,322.94725017988821
2025-06-08,19,2025-06-08 03:20:00,0,621.82378333333327,3730.9427000000001,0,0.46300000000000002,0.44243799660967281,1202.678500113225,572.08994456008236,0,1193.9137278934156,8.7647722198094016,572.08994456008236,0,0,0,5550,8.7647722198094016,1202.678500113225,1285.1190498959259,556.84014555242322,0,0,556.84014555242322
2025-06-08,20,2025-06-08 03:30:00,0,620.54499999999996,3723.27,0,0.46010000000000001,0.44472562908792784,1476.2001745485841,833.33333333333326,0,1453.8783333333331,22.32184121525097,833.33333333333326,0,0,0,6300,22.32184121525097,1476.2001745485841,1285.1190498959259,679.19970030980357,0,0,679.19970030980357
2025-06-08,21,2025-06-08 03:40:00,0,610.72421666666662,3664.364,0.018700000000000001,0.4612,0.4533673022406115,627.23210236481725,0,0,610.72421666666662,16.507885698150631,0,0,0,0,6300,16.507885698150631,627.23210236481725,1285.1190498959259,289.27944561065374,0,0,289.27944561065374
2025-06-08,22,2025-06-08 03:50:00,0,603.07434999999998,3618.4461000000001,0,0.4194,0.45462868741620144,621.84125861765847,0,0,603.07434999999998,18.766908617658487,0,0,0,0,6300,18.766908617658487,621.84125861765847,1285.1190498959259,260.80022386424594,0,0,260.80022386424594
2025-06-08,23,2025-06-08 04:00:00,0,617.10166666666669,3702.6100000000001,0,0.38619999999999999,0.45124667095863902,634.03033595553745,0,0,617.10166666666669,16.928669288870765,0,0,0,0,6300,16.928669288870765,634.03033595553745,1285.1190498959259,244.86251574602855,0,0,244.86251574602855
2025-06-08,24,2025-06-08 04:10:00,0,654.61331666666661,3927.9409999999998,0.2611,0.4602,0.46068888341732639,630.55453736594779,0,0,630.55453736594779,0,0,0,24.058779300718811,0,6300,0,630.55453736594779,1285.1190498959259,290.18119809580918,0,55.359251170953989,345.54044926676318
2025-06-08,25,2025-06-08 04:20:00,0,650.62238333333335,3903.7343000000001,0,0.51300000000000001,0.48017521361933646,636.5024214974826,0,0,636.5024214974826,0,0,0,14.119961835850745,0,6300,0,636.5024214974826,1285.1190498959259,326.52574222820857,0,36.217702108957162,362.74344433716573
2025-06-08,26,2025-06-08 04:30:00,0,606.5,3639,0,0.48230000000000001,0.47656042283934069,639.66263672304206,0,0,606.5,33.162636723042056,0,0,0,0,6300,33.162636723042056,639.66263672304206,1285.1190498959259,308.50928969152318,0,0,308.50928969152318
2025-06-08,27,2025-06-08 04:40:00,0,588.64213333333328,3535.489,3.6362000000000001,0.42880000000000001,0.4281068286005188,1465.4457588161786,833.33333333333326,0,1421.9754666666665,43.470292149512034,833.33333333333326,0,0,0,7050,43.470292149512034,1465.4457588161786,1285.1190498959259,628.38314138037742,0,0,628.38314138037742
2025-06-08,28,2025-06-08 04:50:00,0,594.24006666666662,3565.4404,0,0.4088,0.43785639330285214,1461.0323691608319,833.33333333333326,0,1427.5733999999998,33.458969160832112,833.33333333333326,0,0,0,7800,33.458969160832112,1461.0323691608319,1285.1190498959259,597.27003251294809,0,0,597.27003251294809
2025-06-08,29,2025-06-08 05:00:00,0,598.69499999999994,3592.1700000000001,0,0.42709999999999998,0.47990259738709545,633.06555528650063,0,0,598.69499999999994,34.370555286500689,0,0,0,0,7800,34.370555286500689,633.06555528650063,1285.1190498959259,270.3822986628644,0,0,270.3822986628644
2025-06-08,30,2025-06-08 05:10:00,0,575.33425,3553.951,101.9455,0.44469999999999998,0.43189151372379153,1455.2358156843613,833.33333333333326,0,1408.6675833333334,46.568232351027973,833.33333333333326,0,0,0,8550,46.568232351027973,1455.2358156843613,1285.1190498959259,647.14336723483541,0,0,647.14336723483541
2025-06-08,31,2025-06-08 05:20:00,0,568.2881666666666,3655.6324,245.9034,0.44440000000000002,0.41510920454740136,1436.5920866237102,833.33333333333326,0,1401.6214999999997,34.97058662371046,833.33333333333326,0,0,0,9300,34.97058662371046,1436.5920866237102,1285.1190498959259,638.42152329557689,0,0,638.42152329557689
2025-06-08,32,2025-06-08 05:30:00,0,561.97499999999991,3771.5999999999999,399.75,0.40660000000000002,0.43215125389880116,1411.4699493171952,833.33333333333326,0,1395.3083333333332,16.161615983862021,833.33333333333326,0,0,0,10050,16.161615983862021,1411.4699493171952,1285.1190498959259,573.9036813923716,0,0,573.9036813923716
2025-06-08,33,2025-06-08 05:40:00,0,510.68721666666659,3643.7071999999998,579.58389999999997,0.36420000000000002,0.4027382651933118,1377.5259212336209,833.33333333333326,0,1344.0205499999997,33.50537123362119,833.33333333333326,0,0,0,10800,33.50537123362119,1377.5259212336209,1285.1190498959259,501.69494051328479,0,0,501.69494051328479
2025-06-08,34,2025-06-08 05:50:00,0,537.7244833333333,4020.7784999999999,794.4316,0.57440000000000002,0.58565130775319885,542.94528673528475,0,0,537.7244833333333,5.2208034019514571,0,0,0,0,10800,5.2208034019514571,542.94528673528475,1285.1190498959259,311.86777270074759,0,0,311.86777270074759
2025-06-08,35,2025-06-08 06:00:00,0,620.14666666666653,4744.0299999999997,1023.15,0.90210000000000001,0.88425769154366729,0,0,654.86463559970844,0,0,0,654.86463559970844,0,34.717968933041902,10072.372627111436,34.717968933041902,0,1285.1190498959259,0,0,0,0
2025-06-08,36,2025-06-08 06:10:00,6,604.33969999999999,4850.2282999999998,1224.1901,0.92600000000000005,0.90984378168530977,0,0,630.35959002842696,0,0,0,630.35959002842696,0,26.019890028426971,9371.9730826354062,26.019890028426971,0,1285.1190498959259,0,0,0,0
2025-06-08,37,2025-06-08 06:20:00,6,566.99261666666666,4789.451,1387.4953,0.8609,0.81532368435437041,0,0,590.72841417317056,0,0,0,590.72841417317056,0,23.7357975065039,8715.6081779985489,23.7357975065039,0,1285.1190498959259,0,0,0,0
2025-06-08,38,2025-06-08 06:30:00,6,547.99166666666667,4837.6000000000004,1549.6500000000001,0.85250000000000004,0.76600585567723045,0,0,549.63773615990863,0,0,0,549.63773615990863,0,1.6460694932419528,8104.8995822653178,1.6460694932419528,561.20135596432385,1285.1190498959259,478.42415595958613,-239.21207797979307,0,239.21207797979307
2025-06-08,39,2025-06-08 06:40:00,6,505.10714999999993,4791.2317999999996,1760.5889,0.82830000000000004,0.76684800040014267,0,0,528.12285261390934,0,0,0,528.12285261390934,0,23.015702613909411,7518.0964126943072,23.015702613909411,544.6239156983471,1285.1190498959259,451.11198937294091,-225.55599468647046,0,225.55599468647046
