date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-31,0,2025-08-31 00:10:00,0,706.46984999999995,4238.8190999999997,0,0.54090000000000005,0.53207105575824198,772.82854281630637,0,0,706.46984999999995,66.358692816306416,0,0,0,0,1525.9887847627233,66.358692816306416,772.82854281630637,1525.9887847627233,418.02295880934014,0,0,418.02295880934014
2025-08-31,1,2025-08-31 00:20:00,0,681.15998333333323,4086.9598999999998,0,0.51180000000000003,0.52754732312895891,758.03185645886776,0,0,681.15998333333323,76.871873125534535,0,0,0,0,1525.9887847627233,76.871873125534535,758.03185645886776,1525.9887847627233,387.96070413564854,0,0,387.96070413564854
2025-08-31,2,2025-08-31 00:30:00,0,717.28999999999996,4303.7399999999998,0,0.48920000000000002,0.53559571571885611,761.39043628744287,0,0,717.28999999999996,44.100436287442903,0,0,0,0,1525.9887847627233,44.100436287442903,761.39043628744287,1525.9887847627233,372.47220143181704,0,0,372.47220143181704
2025-08-31,3,2025-08-31 00:40:00,0,721.97415000000001,4331.8449000000001,0,0.52149999999999996,0.55771211032888357,765.12146562810108,0,0,721.97415000000001,43.147315628101069,0,0,0,0,1525.9887847627233,43.147315628101069,765.12146562810108,1525.9887847627233,399.01084432505468,0,0,399.01084432505468
2025-08-31,4,2025-08-31 00:50:00,0,710.42184999999995,4262.5311000000002,0,0.5373,0.55726933453551375,785.62662045027889,0,0,710.42184999999995,75.204770450278943,0,0,0,0,1525.9887847627233,75.204770450278943,785.62662045027889,1525.9887847627233,422.11718316793485,0,0,422.11718316793485
2025-08-31,5,2025-08-31 01:00:00,0,703.64166666666665,4221.8500000000004,0,0.50480000000000003,0.53338748710088646,787.46827123158562,0,0,703.64166666666665,83.826604564918966,0,0,0,0,1525.9887847627233,83.826604564918966,787.46827123158562,1525.9887847627233,397.51398331770446,0,0,397.51398331770446
2025-08-31,6,2025-08-31 01:10:00,0,699.45038333333332,4196.7022999999999,0,0.46289999999999998,0.515184164504634,1609.9701798646047,833.33333333333326,0,1532.7837166666666,77.18646319793811,833.33333333333326,0,0,0,2275.9887847627233,77.18646319793811,1609.9701798646047,1525.9887847627233,745.25519625932543,0,0,745.25519625932543
2025-08-31,7,2025-08-31 01:20:00,0,695.74518333333322,4174.4710999999998,0,0.44900000000000001,0.51326438527211737,1586.1355158007666,833.33333333333326,0,1529.0785166666665,57.056999134100124,833.33333333333326,0,0,0,3025.9887847627233,57.056999134100124,1586.1355158007666,1525.9887847627233,712.17484659454419,0,0,712.17484659454419
2025-08-31,8,2025-08-31 01:30:00,0,696.79999999999995,4180.8000000000002,0,0.4672,0.52785218399125344,730.10718656391657,0,0,696.79999999999995,33.307186563916616,0,0,0,0,3025.9887847627233,33.307186563916616,730.10718656391657,1525.9887847627233,341.10607756266182,0,0,341.10607756266182
2025-08-31,9,2025-08-31 01:40:00,0,707.40605000000005,4244.4363000000003,0,0.48849999999999999,0.54475446117626158,756.90924428982976,0,0,707.40605000000005,49.503194289829707,0,0,0,0,3025.9887847627233,49.503194289829707,756.90924428982976,1525.9887847627233,369.75016583558181,0,0,369.75016583558181
2025-08-31,10,2025-08-31 01:50:00,0,711.01089999999999,4266.0654000000004,0,0.48170000000000002,0.53007678369464328,749.82465947888295,0,0,711.01089999999999,38.813759478882957,0,0,0,0,3025.9887847627233,38.813759478882957,749.82465947888295,1525.9887847627233,361.19053847097791,0,0,361.19053847097791
2025-08-31,11,2025-08-31 02:00:00,0,708.32999999999993,4249.9799999999996,0,0.46660000000000001,0.50636422910396939,726.67096941570423,0,0,708.32999999999993,18.340969415704308,0,0,0,0,3025.9887847627233,18.340969415704308,726.67096941570423,1525.9887847627233,339.06467432936762,0,0,339.06467432936762
2025-08-31,12,2025-08-31 02:10:00,0,713.74098333333325,4282.4458999999997,0,0.48730000000000001,0.52926813056510691,780.08841045078361,0,0,713.74098333333325,66.347427117450366,0,0,0,0,3025.9887847627233,66.347427117450366,780.08841045078361,1525.9887847627233,380.13708241266687,0,0,380.13708241266687
2025-08-31,13,2025-08-31 02:20:00,0,706.49186666666674,4238.9512000000004,0,0.4839,0.53755098837228221,781.62535791822586,0,0,706.49186666666674,75.133491251559121,0,0,0,0,3025.9887847627233,75.133491251559121,781.62535791822586,1525.9887847627233,378.22851069662948,0,0,378.22851069662948
2025-08-31,14,2025-08-31 02:30:00,0,677.39333333333332,4064.3600000000001,0,0.44479999999999997,0.5205690791204266,741.63648026892804,0,0,677.39333333333332,64.243146935594723,0,0,0,0,3025.9887847627233,64.243146935594723,741.63648026892804,1525.9887847627233,329.87990642361916,0,0,329.87990642361916
2025-08-31,15,2025-08-31 02:40:00,0,643.65318333333335,3861.9191000000001,0,0.42309999999999998,0.5304204238331216,727.46995560160201,0,0,643.65318333333335,83.816772268268664,0,0,0,0,3025.9887847627233,83.816772268268664,727.46995560160201,1525.9887847627233,307.79253821503778,0,0,307.79253821503778
2025-08-31,16,2025-08-31 02:50:00,0,643.57060000000001,3861.4236000000001,0,0.43259999999999998,0.53277909289438496,729.29316640418483,0,0,643.57060000000001,85.722566404184818,0,0,0,0,3025.9887847627233,85.722566404184818,729.29316640418483,1525.9887847627233,315.49222378645032,0,0,315.49222378645032
2025-08-31,17,2025-08-31 03:00:00,0,672.25833333333333,4033.5500000000002,0,0.4788,0.52236034908293116,727.54529970450199,0,0,672.25833333333333,55.28696637116866,0,0,0,0,3025.9887847627233,55.28696637116866,727.54529970450199,1525.9887847627233,348.34868949851557,0,0,348.34868949851557
