date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-26,0,2025-08-26 00:10:00,0,737.29256666666663,4423.7554,0,0.49790000000000001,0.53362318275493859,825.65097081908198,0,0,737.29256666666663,88.358404152415346,0,0,0,0,1729.7933285535473,88.358404152415346,825.65097081908198,1729.7933285535473,411.09161837082092,0,0,411.09161837082092
2025-08-26,1,2025-08-26 00:20:00,0,726.44616666666661,4358.6769999999997,0,0.51060000000000005,0.53413857141507692,826.41121429067482,0,0,726.44616666666661,99.965047624008207,0,0,0,0,1729.7933285535473,99.965047624008207,826.41121429067482,1729.7933285535473,421.96556601681863,0,0,421.96556601681863
2025-08-26,2,2025-08-26 00:30:00,0,718.21499999999992,4309.29,0,0.54920000000000002,0.52670714855058409,834.84360708084432,0,0,718.21499999999992,116.6286070808444,0,0,0,0,1729.7933285535473,116.6286070808444,834.84360708084432,1729.7933285535473,458.49610900879969,0,0,458.49610900879969
2025-08-26,3,2025-08-26 00:40:00,0,707.10140000000001,4242.6084000000001,0,0.50339999999999996,0.55615020437549256,809.05955181179081,0,0,707.10140000000001,101.9581518117908,0,0,0,0,1729.7933285535473,101.9581518117908,809.05955181179081,1729.7933285535473,407.28057838205547,0,0,407.28057838205547
2025-08-26,4,2025-08-26 00:50:00,0,700.12564999999995,4200.7538999999997,0,0.46820000000000001,0.54048141085626955,801.82690727113072,0,0,700.12564999999995,101.70125727113077,0,0,0,0,1729.7933285535473,101.70125727113077,801.82690727113072,1729.7933285535473,375.41535798434342,0,0,375.41535798434342
2025-08-26,5,2025-08-26 01:00:00,0,712.26333333333332,4273.5799999999999,0,0.48399999999999999,0.49591667638166115,1652.4633236641394,833.33333333333326,0,1545.5966666666666,106.86665699747277,833.33333333333326,0,0,0,2479.7933285535473,106.86665699747277,1652.4633236641394,1729.7933285535473,799.79224865344338,0,0,799.79224865344338
2025-08-26,6,2025-08-26 01:10:00,0,745.5218666666666,4473.1311999999998,0,0.4955,0.52147893755053565,802.6450380521386,0,0,745.5218666666666,57.123171385472006,0,0,0,0,2479.7933285535473,57.123171385472006,802.6450380521386,1729.7933285535473,397.71061635483466,0,0,397.71061635483466
2025-08-26,7,2025-08-26 01:20:00,0,735.40956666666671,4412.4574000000002,0,0.4929,0.53043618610129384,774.77463702610055,0,0,735.40956666666671,39.365070359433844,0,0,0,0,2479.7933285535473,39.365070359433844,774.77463702610055,1729.7933285535473,381.88641859016496,0,0,381.88641859016496
2025-08-26,8,2025-08-26 01:30:00,0,690.67666666666673,4144.0600000000004,0,0.50209999999999999,0.50078759670008222,783.28811069567234,0,0,690.67666666666673,92.611444029005611,0,0,0,0,2479.7933285535473,92.611444029005611,783.28811069567234,1729.7933285535473,393.28896038029706,0,0,393.28896038029706
2025-08-26,9,2025-08-26 01:40:00,0,681.53336666666667,4089.2002000000002,0,0.54490000000000005,0.50392307616330845,1644.1091275248846,833.33333333333326,0,1514.8667,129.24242752488453,833.33333333333326,0,0,0,3229.7933285535473,129.24242752488453,1644.1091275248846,1729.7933285535473,895.87506358830967,0,0,895.87506358830967
2025-08-26,10,2025-08-26 01:50:00,0,667.09408333333329,4002.5645,0,0.5383,0.51483145910067485,799.35876987335837,0,0,667.09408333333329,132.26468654002508,0,0,0,0,3229.7933285535473,132.26468654002508,799.35876987335837,1729.7933285535473,430.29482582282878,0,0,430.29482582282878
2025-08-26,11,2025-08-26 02:00:00,0,639.93833333333328,3839.6300000000001,0,0.46739999999999998,0.51420674031092961,797.07923997510431,0,0,639.93833333333328,157.14090664177104,0,0,0,0,3229.7933285535473,157.14090664177104,797.07923997510431,1729.7933285535473,372.55483676436376,0,0,372.55483676436376
2025-08-26,12,2025-08-26 02:10:00,0,643.73929999999996,3862.4358000000002,0,0.41089999999999999,0.51491714440872061,839.0691523388,0,0,643.73929999999996,195.32985233880004,0,0,0,0,3229.7933285535473,195.32985233880004,839.0691523388,1729.7933285535473,344.77351469601291,0,0,344.77351469601291
2025-08-26,13,2025-08-26 02:20:00,0,677.14413333333323,4062.8647999999998,0,0.43590000000000001,0.51961609989146063,834.18210681813457,0,0,677.14413333333323,157.03797348480134,0,0,0,0,3229.7933285535473,157.03797348480134,834.18210681813457,1729.7933285535473,363.61998036202488,0,0,363.61998036202488
2025-08-26,14,2025-08-26 02:30:00,0,715.64999999999986,4293.8999999999996,0,0.51590000000000003,0.52514353942464886,801.4262833315903,0,0,715.64999999999986,85.776283331590434,0,0,0,0,3229.7933285535473,85.776283331590434,801.4262833315903,1729.7933285535473,413.45581957076746,0,0,413.45581957076746
2025-08-26,15,2025-08-26 02:40:00,0,731.33123333333333,4387.9874,0,0.55379999999999996,0.52310264806076545,818.45492316996672,0,0,731.33123333333333,87.123689836633389,0,0,0,0,3229.7933285535473,87.123689836633389,818.45492316996672,1729.7933285535473,453.26033645152751,0,0,453.26033645152751
2025-08-26,16,2025-08-26 02:50:00,0,726.95039999999995,4361.7024000000001,0,0.53320000000000001,0.51960888976686403,815.98718058386396,0,0,726.95039999999995,89.036780583864015,0,0,0,0,3229.7933285535473,89.036780583864015,815.98718058386396,1729.7933285535473,435.08436468731628,0,0,435.08436468731628
2025-08-26,17,2025-08-26 03:00:00,0,702.62166666666656,4215.7299999999996,0,0.46820000000000001,0.52248449405212027,743.0967820784083,0,0,702.62166666666656,40.47511541174174,0,0,0,0,3229.7933285535473,40.47511541174174,743.0967820784083,1729.7933285535473,347.91791336911075,0,0,347.91791336911075
2025-08-26,18,2025-08-26 03:10:00,0,662.23531666666668,3973.4119000000001,0,0.3962,0.52965679967099988,781.63096086916869,0,0,662.23531666666668,119.39564420250201,0,0,0,0,3229.7933285535473,119.39564420250201,781.63096086916869,1729.7933285535473,309.68218669636462,0,0,309.68218669636462
2025-08-26,19,2025-08-26 03:20:00,0,663.40081666666663,3980.4049,0,0.40710000000000002,0.52593792118035798,791.80520391023003,0,0,663.40081666666663,128.40438724356341,0,0,0,0,3229.7933285535473,128.40438724356341,791.80520391023003,1729.7933285535473,322.34389851185466,0,0,322.34389851185466
2025-08-26,20,2025-08-26 03:30:00,0,705.38833333333332,4232.3299999999999,0,0.48659999999999998,0.50807388253710439,1613.0148367045576,833.33333333333326,0,1538.7216666666666,74.293170037891059,833.33333333333326,0,0,0,3979.7933285535473,74.293170037891059,1613.0148367045576,1729.7933285535473,784.89301954043776,0,0,784.89301954043776
2025-08-26,21,2025-08-26 03:40:00,0,725.54124999999999,4353.2487000000001,0.0011999999999999999,0.52680000000000005,0.49315468728925643,1605.961824674072,833.33333333333326,0,1558.8745833333332,47.087241340738728,833.33333333333326,0,0,0,4729.7933285535473,47.087241340738728,1605.961824674072,1729.7933285535473,846.0206892383012,0,0,846.0206892383012
2025-08-26,22,2025-08-26 03:50:00,0,702.81245000000001,4216.8747000000003,0,0.51719999999999999,0.48491228162943845,1634.605616442213,833.33333333333326,0,1536.1457833333334,98.459833108879593,833.33333333333326,0,0,0,5479.7933285535473,98.459833108879593,1634.605616442213,1729.7933285535473,845.41802482391256,0,0,845.41802482391256
2025-08-26,23,2025-08-26 04:00:00,0,667.8216666666666,4006.9299999999998,0,0.49259999999999998,0.47849102892825324,1622.1317368340938,833.33333333333326,0,1501.1549999999997,120.97673683409403,833.33333333333326,0,0,0,6229.7933285535473,120.97673683409403,1622.1317368340938,1729.7933285535473,799.06209356447459,0,0,799.06209356447459
2025-08-26,24,2025-08-26 04:10:00,0,673.17403333333334,4039.0610000000001,0.016799999999999999,0.49249999999999999,0.47326072452006901,1644.5280436226217,833.33333333333326,0,1506.5073666666667,138.02067695595497,833.33333333333326,0,0,0,6979.7933285535473,138.02067695595497,1644.5280436226217,1729.7933285535473,809.93006148414122,0,0,809.93006148414122
2025-08-26,25,2025-08-26 04:20:00,0,697.62914999999998,4185.7749000000003,0,0.49680000000000002,0.47402481853201284,1573.991312069028,833.33333333333326,0,1530.9624833333332,43.028828735694788,833.33333333333326,0,0,0,7729.7933285535473,43.028828735694788,1573.991312069028,1729.7933285535473,781.95888383589318,0,0,781.95888383589318
2025-08-26,26,2025-08-26 04:30:00,0,703.24666666666656,4219.4799999999996,0,0.4773,0.48254627917636328,1604.0195400691939,833.33333333333326,0,1536.5799999999999,67.439540069193981,833.33333333333326,0,0,0,8479.7933285535473,67.439540069193981,1604.0195400691939,1729.7933285535473,765.59852647502623,0,0,765.59852647502623
2025-08-26,27,2025-08-26 04:40:00,0,670.34786666666662,4022.3211000000001,0.2339,0.43830000000000002,0.49333021502514662,1614.8156687720511,833.33333333333326,0,1503.6812,111.13446877205115,833.33333333333326,0,0,0,9229.7933285535473,111.13446877205115,1614.8156687720511,1729.7933285535473,707.77370762279008,0,0,707.77370762279008
2025-08-26,28,2025-08-26 04:50:00,0,641.81501666666668,3850.8901000000001,0,0.4788,0.50618293139743908,844.98265223765702,78.007412718280747,0,719.82242938494744,125.16022285270958,78.007412718280747,0,0,0,9300,125.16022285270958,844.98265223765702,1729.7933285535473,404.5776938913902,0,0,404.5776938913902
2025-08-26,29,2025-08-26 05:00:00,0,633.86833333333334,3803.21,0,0.54069999999999996,0.50840870320510434,760.38350904108188,0,0,633.86833333333334,126.51517570774854,0,0,0,0,9300,126.51517570774854,760.38350904108188,1729.7933285535473,411.13936333851296,0,0,411.13936333851296
2025-08-26,30,2025-08-26 05:10:00,0,630.85230000000001,3788.3717999999999,3.258,0.47360000000000002,0.48807578835793258,1568.6623935596172,833.33333333333326,0,1464.1856333333333,104.47676022628389,833.33333333333326,0,0,0,10050,104.47676022628389,1568.6623935596172,1729.7933285535473,742.91850958983468,0,0,742.91850958983468
2025-08-26,31,2025-08-26 05:20:00,0,657.73556666666661,3946.4133999999999,0,0.46810000000000002,0.50290065101709058,721.63370937950788,0,0,657.73556666666661,63.898142712841263,0,0,0,0,10050,63.898142712841263,721.63370937950788,1729.7933285535473,337.79673936054763,0,0,337.79673936054763
2025-08-26,32,2025-08-26 05:30:00,0,664.93833333333328,3989.6300000000001,0,0.50390000000000001,0.50202827206707556,709.4957636547731,0,0,664.93833333333328,44.557430321439824,0,0,0,0,10050,44.557430321439824,709.4957636547731,1729.7933285535473,357.51491530564016,0,0,357.51491530564016
2025-08-26,33,2025-08-26 05:40:00,0,575.41038333333336,3551.951,99.488699999999994,0.4078,0.42327413466068692,1510.5274323839794,833.33333333333326,0,1408.7437166666666,101.78371571731282,833.33333333333326,0,0,0,10800,101.78371571731282,1510.5274323839794,1729.7933285535473,615.99308692618683,0,0,615.99308692618683
2025-08-26,34,2025-08-26 05:50:00,0,591.79814999999996,3834.7368999999999,283.94799999999998,0.56089999999999995,0.58376992174322306,701.92239888364861,0,0,591.79814999999996,110.12424888364865,0,0,0,0,10800,110.12424888364865,701.92239888364861,1729.7933285535473,393.70827353383845,0,0,393.70827353383845
2025-08-26,35,2025-08-26 06:00:00,0,710.00749999999994,4796.2200000000003,536.17499999999995,0.90069999999999995,0.89677335340968156,0,0,787.34450964728512,0,0,0,787.34450964728512,0,77.337009647285186,9925.1727670585715,77.337009647285186,0,1729.7933285535473,0,0,0,0
2025-08-26,36,2025-08-26 06:10:00,6,712.82794999999999,5124.1656000000003,847.1979,0.95209999999999995,0.93571949659062748,0,0,758.10376565587842,0,0,0,758.10376565587842,0,45.275815655878432,9082.8352496631505,45.275815655878432,0,1729.7933285535473,0,0,0,0
2025-08-26,37,2025-08-26 06:20:00,6,630.06905000000006,4983.0393000000004,1202.625,0.91659999999999997,0.87729366724773639,0,0,692.54473617723056,0,0,0,692.54473617723056,0,62.4756861772305,8313.3410983551166,62.4756861772305,0,1729.7933285535473,0,0,0,0
2025-08-26,38,2025-08-26 06:30:00,6,552.08208333333334,4859.9300000000003,1547.4375,0.91849999999999998,0.8667283039956164,0,0,652.8306827689629,0,0,0,652.8306827689629,0,100.74859943562956,7587.973673056269,100.74859943562956,0,1729.7933285535473,0,0,0,0
2025-08-26,39,2025-08-26 06:40:00,6,528.08393333333333,4994.1085000000003,1825.6049,0.86729999999999996,0.85308983644119041,0,0,579.12777424651438,0,0,0,579.12777424651438,0,51.043840913181043,6944.4983683379196,51.043840913181043,0,1729.7933285535473,0,0,0,0
2025-08-26,40,2025-08-26 06:50:00,6,465.83616666666671,4921.7574000000004,2126.7404000000001,0.81969999999999998,0.82513324888878092,0,0,570.30472194899107,0,0,0,570.30472194899107,0,104.46855528232436,6310.8264550612639,104.46855528232436,0,1729.7933285535473,0,0,0,0
2025-08-26,41,2025-08-26 07:00:00,6,377.58333333333326,4683.6499999999996,2418.1500000000001,0.79449999999999998,0.78605862022219397,0,0,479.26814168026385,0,0,0,479.26814168026385,0,101.68480834693059,5778.3062976387482,101.68480834693059,0,1729.7933285535473,0,0,0,0
2025-08-26,42,2025-08-26 07:10:00,6,369.45405000000005,4790.5666000000001,2573.8422999999998,0.75609999999999999,0.74702801311098532,0,0,422.59286869700605,0,0,0,422.59286869700605,0,53.138818697006002,5308.7586657531856,53.138818697006002,0,1729.7933285535473,0,0,0,0
2025-08-26,43,2025-08-26 07:20:00,6,366.18841666666663,4926.0411999999997,2728.9106999999999,0.75670000000000004,0.73346311893548966,0,0,383.89344593958378,0,0,0,383.89344593958378,0,17.705029272917159,4882.2103924869816,17.705029272917159,0,1729.7933285535473,0,0,0,0
2025-08-26,44,2025-08-26 07:30:00,6,297.44374999999997,4817.25,3032.5875000000001,0.74439999999999995,0.70048458313289852,107.13926737519903,0,265.42511302221044,32.018636977789527,75.120630397409499,0,265.42511302221044,0,0,4587.2936002400811,75.120630397409499,107.13926737519903,1729.7933285535473,79.754470634098155,0,0,79.754470634098155
2025-08-26,45,2025-08-26 07:40:00,6,194.03425000000007,4673.0294000000004,3508.8238999999999,0.65710000000000002,0.62803371148060172,222.10086729572762,0,0,194.03425000000007,28.066617295727553,0,0,0,0,4587.2936002400811,28.066617295727553,222.1008672957276,1729.7933285535473,145.94247990002262,2.8013857900077711e-14,0,145.94247990002265
2025-08-26,46,2025-08-26 07:50:00,6,268.81600000000003,5519.0041000000001,3906.1080999999999,0.872,0.80997277507824228,0,0,281.7182711095619,0,0,0,281.7182711095619,0,12.902271109561866,4274.2732990072345,12.902271109561866,0,1729.7933285535473,0,0,0,0
2025-08-26,47,2025-08-26 08:00:00,6,429.61374999999998,6803.9700000000003,4226.2875000000004,1.2372000000000001,1.1212797753024604,0,0,464.1073338976903,0,0,0,464.1073338976903,0,34.493583897690314,3758.5984835653562,34.493583897690314,0,1729.7933285535473,0,0,0,0
2025-08-26,48,2025-08-26 08:10:00,6,367.97215000000006,6866.1956,4658.3626999999997,1.1955,1.1281918449418338,0,0,454.6453623227606,0,0,0,454.6453623227606,0,86.673212322760548,3253.4369698733999,86.673212322760548,0,1729.7933285535473,0,0,0,0
