date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-07-24,108,2025-07-24 18:10:00,18,821.21398333333332,5684.9444000000003,757.66049999999996,752.09197476643885,833.33333333333337,502.08068110678062,850.54333333333329,1.2561,0,69.122008566894465,0,-0,10621.382247261225,752.09197476643897,9748.7579016521777
2025-07-24,109,2025-07-24 18:20:00,18,857.13321666666673,5665.9803000000002,523.18100000000004,840.16266816515918,833.33333333333337,833.33333333333337,821.21398333333332,1.2446999999999999,0,16.970548501507551,0,-0,10602.52608225955,840.16266816515906,9748.7579016521777
2025-07-24,110,2025-07-24 18:30:00,18,885.73666666666668,5648.0200000000004,333.60000000000002,893.40678276564483,833.33333333333337,833.33333333333337,857.13321666666673,1.2544999999999999,7.6701160989781556,0,0,-0,10609.42918674863,893.40678276564472,9748.7579016521777
2025-07-24,111,2025-07-24 18:40:00,18,873.48464999999999,5382.5581000000002,141.65020000000001,924.42851517999247,833.33333333333337,833.33333333333337,885.73666666666668,1.2522,50.943865179992486,0,0,-0,10655.278665410624,924.42851517999247,9748.7579016521777
2025-07-24,112,2025-07-24 18:50:00,18,890.32438333333334,5367.1035000000002,25.1572,922.15517670088059,833.33333333333337,627.09644418319272,873.48464999999999,1.2881,31.830793367547244,0,0,-0,10683.926379441416,922.15517670088059,9748.7579016521777
2025-07-24,113,2025-07-24 19:00:00,18,940.12666666666667,5640.7600000000002,0,297.62678177562918,833.33333333333337,833.33333333333337,890.32438333333334,1.3466,0,642.49988489103748,0,-0,9970.0376184513752,321.01233330023797,9748.7579016521777
2025-07-24,114,2025-07-24 19:10:00,18,957.70188333333329,5746.2112999999999,0,281.55376768107283,833.33333333333337,833.33333333333337,940.12666666666667,1.3523000000000001,0,676.14811565226046,0,-0,9218.7619343933075,289.8330765106017,9748.7579016521777
2025-07-24,115,2025-07-24 19:20:00,18,968.07421666666653,5808.7979999999998,0.35270000000000001,862.12930014364179,833.33333333333337,833.33333333333337,957.70188333333329,1.3445,0,105.94491652302474,0,-0,9101.0453604788363,862.12930014364179,9748.7579016521777
2025-07-24,116,2025-07-24 19:30:00,18,973.47500000000002,5840.8500000000004,0,245.77109167926164,833.33333333333337,833.33333333333337,968.07421666666653,1.3483000000000001,0,727.70390832073838,0,-0,8292.4854623446827,245.77109167926162,9748.7579016521777
2025-07-24,117,2025-07-24 19:40:00,18,951.63384999999994,5709.8031000000001,0,200.66226259819058,833.33333333333337,833.33333333333337,973.47500000000002,1.349,0,750.9715874018093,0,-0,7458.0725874537839,200.66226259819058,9748.7579016521777
2025-07-24,118,2025-07-24 19:50:00,18,957.35493333333329,5744.1549000000005,0.0253,249.69465526915383,833.33333333333337,833.33333333333337,951.63384999999994,1.3472999999999999,0,707.66027806417947,0,-0,6671.7833896046959,249.6946552691538,9748.7579016521777
2025-07-24,119,2025-07-24 20:00:00,18,980.12,5880.7200000000003,0,312.62927149940299,833.33333333333337,833.33333333333337,957.35493333333329,1.3482000000000001,0,667.49072850059702,0,-0,5930.1270246040331,318.47150032138353,9748.7579016521777
2025-07-24,120,2025-07-24 20:10:00,18,954.52976666666666,5727.1786000000002,0,294.44391649101897,833.33333333333337,833.33333333333337,980.12,1.3512999999999999,0,660.08585017564769,0,-0,5196.6983021866472,299.32605264089023,9748.7579016521777
2025-07-24,121,2025-07-24 20:20:00,18,933.24734999999987,5599.4858999999997,0.0018,884.39419573870873,833.33333333333337,833.33333333333337,954.52976666666666,1.3400000000000001,0,48.853154261291138,0,-0,5142.4170196741015,884.39419573870896,9748.7579016521777
2025-07-24,122,2025-07-24 20:30:00,18,943.78166666666652,5662.6899999999996,0,249.80146276456821,833.33333333333337,833.33333333333337,933.24734999999987,1.3489,0,693.98020390209831,0,-0,4371.3279042273261,249.80146276456821,9748.7579016521777
2025-07-24,123,2025-07-24 20:40:00,18,957.71308333333332,5746.2785000000003,0,262.71513715162689,833.33333333333337,833.33333333333337,943.78166666666652,1.3952,0,694.99794618170642,0,-0,3599.1079640254302,262.88698473833193,9748.7579016521777
2025-07-24,124,2025-07-24 20:50:00,18,947.21614999999997,5683.2969000000003,0,962.30650265489965,833.33333333333337,833.33333333333337,957.71308333333332,1.2225999999999999,15.090352654899675,0,0,-0,3612.68928141484,962.30650265489953,9748.7579016521777
2025-07-24,125,2025-07-24 21:00:00,18,928.76333333333332,5572.5799999999999,0,1070.0232837245219,833.33333333333337,745.62401526521785,947.21614999999997,0.93320000000000003,141.25995039118857,0,0,-0,3739.8232367669098,1070.0232837245217,9748.7579016521777
