date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-09,36,2025-10-09 06:10:00,6,820.16520000000003,4920.9912000000004,0,0,833.33333333333337,833.33333333333303,762.42166666666662,0.93679999999999997,0,820.16520000000003,0,-0,9105.6948381399525,24.828760678607839,8190.9943064898798
2025-10-09,37,2025-10-09 06:20:00,6,804.00828333333334,4888.3387000000002,64.289000000000001,0,833.33333333333337,791.54259302016612,820.16520000000003,0.87580000000000002,0,791.54259302016612,12.465690313167215,0,8226.2030681175456,135.20294953662008,8190.9943064898798
2025-10-09,38,2025-10-09 06:30:00,6,739.52625,4721.3699999999999,284.21249999999998,0,833.33333333333337,764.34570344334509,804.00828333333334,0.87590000000000001,0,739.52625,0,-0,7404.5072347842124,134.92816234329035,8190.9943064898798
2025-10-09,39,2025-10-09 06:40:00,6,706.20584999999994,4788.1559999999999,550.92089999999996,0,833.33333333333337,833.33333333333337,739.52625,0.86009999999999998,0,706.20584999999994,0,-0,6619.8340681175459,178.34453888939655,8190.9943064898798
2025-10-09,40,2025-10-09 06:50:00,6,660.05523333333326,4798.4067999999997,838.07539999999995,0,833.33333333333337,713.00603514981412,706.20584999999994,0.84419999999999995,0,660.05523333333326,0,-0,5886.4393644138427,683.90712016044267,8190.9943064898798
2025-10-09,41,2025-10-09 07:00:00,6,592.38083333333338,4718.5100000000002,1164.2249999999999,0,833.33333333333337,833.33333333333337,660.05523333333326,0.83340000000000003,0,592.38083333333338,0,-0,5228.2384384879169,634.28041005076034,8190.9943064898798
2025-10-09,42,2025-10-09 07:10:00,6,545.58963333333327,4819.6683000000003,1546.1305,565.64382865676737,833.33333333333337,31.006556986163844,592.38083333333338,0.80920000000000003,20.054195323434101,0,0,-0,5246.2872142790075,562.25732439936223,8190.9943064898798
2025-10-09,43,2025-10-09 07:20:00,6,502.47974999999997,4901.6550999999999,1886.7765999999999,500.23569544195999,833.33333333333337,833.33333333333337,545.58963333333327,0.79720000000000002,0,2.2440545580399771,0,-0,5243.7938203256299,517.77973435581418,8190.9943064898798
2025-10-09,44,2025-10-09 07:30:00,6,435.05333333333334,4806.4700000000003,2196.1500000000001,431.5308888195151,833.33333333333337,60.623095699323244,502.47974999999997,0.76439999999999997,0,3.5224445138182432,0,-0,5239.8799930880541,519.02461172838912,8190.9943064898798
2025-10-09,45,2025-10-09 07:40:00,6,358.86534999999992,4724.1913999999997,2570.9992999999999,405.89692392386553,833.33333333333337,0,435.05333333333334,0.68989999999999996,47.031573923865608,0,0,-0,5282.2084096195331,1181.7577219527627,8190.9943064898798
2025-10-09,46,2025-10-09 07:50:00,6,432.01364999999993,5509.6833999999999,2917.6015000000002,0,833.33333333333337,467.1497241839557,358.86534999999992,0.85999999999999999,0,432.01364999999993,0,-0,4802.1932429528661,237.72294421306657,8190.9943064898798
2025-10-09,47,2025-10-09 08:00:00,6,567.44708333333335,6622.9700000000003,3218.2874999999999,0,833.33333333333337,833.33333333333337,432.01364999999993,1.1617,0,567.44708333333335,0,-0,4171.6964836936068,0,8190.9943064898798
2025-10-09,48,2025-10-09 08:10:00,6,504.74966666666666,6601.5338000000002,3573.0358000000001,0,833.33333333333337,562.71057521077137,567.44708333333335,1.1682999999999999,0,504.74966666666666,0,-0,3610.8635207306438,0,8190.9943064898798
2025-10-09,49,2025-10-09 08:20:00,6,404.92048333333338,6477.7686000000003,4048.2456999999999,0,833.33333333333337,833.33333333333337,504.74966666666666,1.0955999999999999,0,404.92048333333338,0,-0,3160.9518725824955,0,8190.9943064898798
2025-10-09,50,2025-10-09 08:30:00,6,354.21624999999995,6745.8599999999997,4620.5625,0,833.33333333333337,392.58979472152043,404.92048333333338,1.0849,0,354.21624999999995,0,-0,2767.3782614713846,0,8190.9943064898798
2025-10-09,51,2025-10-09 08:40:00,6,276.44315000000006,6843.4350000000004,5184.7761,0,833.33333333333337,287.78942560363276,354.21624999999995,1.0609999999999999,0,276.44315000000006,0,-0,2460.2192059158288,0,8190.9943064898798
2025-10-09,52,2025-10-09 08:50:00,6,179.12346666666659,6704.3326999999999,5629.5919000000004,0,833.33333333333337,833.33333333333337,276.44315000000006,1.0429999999999999,0,179.12346666666659,0,-0,2261.1931318417546,0,8190.9943064898798
2025-10-09,53,2025-10-09 09:00:00,6,110.76999999999998,6539.6700000000001,5875.0500000000002,0,833.33333333333337,833.33333333333337,179.12346666666659,1.036,0,110.76999999999998,0,-0,2138.1153540639771,0,8190.9943064898798
2025-10-09,54,2025-10-09 09:10:00,6,104.55488333333338,6589.0300999999999,5961.7007999999996,1.1842378929335002e-14,833.33333333333337,95.726865124859899,110.76999999999998,1.0146999999999999,0,95.726865124859899,8.8280182084734662,0,2031.7521705919105,0,8190.9943064898798
2025-10-09,55,2025-10-09 09:20:00,6,65.663583333333307,6652.4038,6258.4223000000002,0,833.33333333333337,65.451944426152139,104.55488333333338,0.99219999999999997,0,65.451944426152139,0.21163890718116818,0,1959.0277878961858,0,8190.9943064898798
2025-10-09,56,2025-10-09 09:30:00,6,-6.2016666666666724,6591.5900000000001,6628.8000000000002,0,833.33333333333337,833.33333333333337,65.663583333333307,0.96999999999999997,6.2016666666666724,0,0,-0,1964.6092878961858,0,8190.9943064898798
2025-10-09,57,2025-10-09 09:40:00,6,-30.539550000000112,6464.0852999999997,6647.3226000000004,0,833.33333333333337,833.33333333333337,-6.2016666666666724,0.94220000000000004,30.539550000000112,0,0,-0,1992.0948828961859,3.9562326760726538,8190.9943064898798
2025-10-09,58,2025-10-09 09:50:00,6,-103.42538333333337,6410.7426999999998,7031.2950000000001,0,833.33333333333337,0,-30.539550000000112,0.95689999999999997,103.42538333333337,0,0,-0,2085.1777278961858,0,8190.9943064898798
2025-10-09,59,2025-10-09 10:00:00,6,-205.53750000000005,6444.75,7677.9750000000004,0,833.33333333333337,0,-103.42538333333337,0.99770000000000003,205.53750000000005,0,0,-0,2270.1614778961857,0,8190.9943064898798
2025-10-09,60,2025-10-09 10:10:00,6,-209.12073333333333,6470.2997999999998,7725.0241999999998,0,833.33333333333337,0,-205.53750000000005,0.9919,209.12073333333333,0,0,-0,2458.370137896186,0,8190.9943064898798
2025-10-09,61,2025-10-09 10:20:00,6,-192.58376666666678,6536.0474999999997,7691.5501000000004,0,833.33333333333337,0,-209.12073333333333,0.95879999999999999,192.58376666666678,0,0,-0,2631.6955278961859,0,8190.9943064898798
2025-10-09,62,2025-10-09 10:30:00,6,-200.37250000000009,6592.7399999999998,7794.9750000000004,0,833.33333333333337,0,-192.58376666666678,0.95489999999999997,200.37250000000009,0,0,-0,2812.030777896186,0,8190.9943064898798
2025-10-09,63,2025-10-09 10:40:00,6,-202.48253333333332,6516.8743000000004,7731.7695000000003,0,833.33333333333337,0,-200.37250000000009,0.9839,202.48253333333332,0,0,-0,2994.2650578961861,0,8190.9943064898798
2025-10-09,64,2025-10-09 10:50:00,6,-218.62234999999993,6425.8872000000001,7737.6212999999998,0,833.33333333333337,0,-202.48253333333332,0.79900000000000004,218.62234999999993,0,0,-0,3191.0251728961862,44.737670484016519,8190.9943064898798
2025-10-09,65,2025-10-09 11:00:00,6,-246.07958333333332,6394.21,7870.6875,0,833.33333333333337,0,-218.62234999999993,0.50249999999999995,246.07958333333332,0,0,-0,3412.4967978961863,433.95678776427167,8190.9943064898798
2025-10-09,66,2025-10-09 11:10:00,6,-262.37726666666669,6386.7497999999996,7961.0133999999998,0,833.33333333333337,0,-246.07958333333332,0.4662,262.37726666666669,0,0,-0,3648.6363378961864,839.91131825749278,8190.9943064898798
2025-10-09,67,2025-10-09 11:20:00,6,-306.45730000000003,6352.7672000000002,8191.5110000000004,0,833.33333333333337,0,-262.37726666666669,0.50070000000000003,306.45730000000003,0,0,-0,3924.4479078961863,815.86176743233125,8190.9943064898798
2025-10-09,68,2025-10-09 11:30:00,6,-370.30791666666676,6319.04,8540.8875000000007,0,833.33333333333337,0,-306.45730000000003,0.48270000000000002,370.30791666666676,0,0,-0,4257.7250328961863,797.51278736125823,8190.9943064898798
2025-10-09,69,2025-10-09 11:40:00,6,-409.04413333333343,6319.1550999999999,8773.4199000000008,0,833.33333333333337,0,-370.30791666666676,0.47849999999999998,409.04413333333343,0,0,-0,4625.8647528961865,701.06771416796005,8190.9943064898798
2025-10-09,70,2025-10-09 11:50:00,6,-476.27251666666655,6111.6615000000002,8969.2965999999997,0,833.33333333333337,0,-409.04413333333343,0.4662,476.27251666666655,0,0,-0,5054.5100178961866,654.75597414472008,8190.9943064898798
2025-10-09,71,2025-10-09 12:00:00,6,-541.18708333333336,5814.04,9061.1625000000004,353.26022298791219,833.33333333333337,0,-476.27251666666655,0.44319999999999998,833.33333333333337,0,0,61.113972987912234,5804.5100178961866,670.42840346360208,8190.9943064898798
