date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-04,0,2025-03-04 00:10:00,0,567.84953333333328,3407.0972000000002,0,579.51769077548238,833.33333333333337,833.33333333333337,570.01833333333332,0.42480000000000001,11.668157442149095,0,0,-0,9728.7681690310674,579.51769077548238,9718.2668273331328
2025-03-04,1,2025-03-04 00:20:00,0,573.64508333333333,3441.8705,0,583.32033577199502,829.48090921642461,833.33333333333337,567.84953333333328,0.42449999999999999,9.6752524386616869,0,0,-0,9737.475896225862,583.32033577199502,9718.2668273331328
2025-03-04,2,2025-03-04 00:30:00,0,576.04666666666662,3456.2800000000002,0,540.78844879492931,41.738847728767837,563.45203903321192,573.64508333333333,0.4269,0,35.258217871737315,0,-0,9698.3000985905983,540.78844879492931,9718.2668273331328
2025-03-04,3,2025-03-04 00:40:00,0,571.41731666666669,3428.5039000000002,0,560.32305516373867,826.94693296011837,833.33333333333337,576.04666666666662,0.42720000000000002,0,11.09426150292802,0,-0,9685.9731413651225,560.32305516373867,9718.2668273331328
2025-03-04,4,2025-03-04 00:50:00,0,577.15174999999999,3462.9105,0,587.76956688409166,816.89522714180441,833.33333333333337,571.41731666666669,0.42709999999999998,10.617816884091667,0,0,-0,9695.5291765608054,587.76956688409166,9718.2668273331328
2025-03-04,5,2025-03-04 01:00:00,0,597.2166666666667,3583.3000000000002,0,617.90025187103038,833.33333333333337,833.33333333333337,577.15174999999999,0.42849999999999999,20.683585204363681,0,0,-0,9714.1444032447325,617.90025187103038,9718.2668273331328
2025-03-04,6,2025-03-04 01:10:00,0,612.73094999999989,3676.3856999999998,0,618.0838652367687,833.33333333333337,833.33333333333337,597.2166666666667,0.43109999999999998,5.3529152367688084,0,0,-0,9718.9620269578245,618.0838652367687,9718.2668273331328
2025-03-04,7,2025-03-04 01:20:00,0,590.96543333333329,3545.7926000000002,0,610.21085641688376,37.148878890955984,119.10076708045307,612.73094999999989,0.43020000000000003,19.245423083550463,0,0,-0,9736.2829077330207,610.21085641688376,9718.2668273331328
2025-03-04,8,2025-03-04 01:30:00,0,561.88499999999999,3371.3099999999999,0,605.97645901951853,44.519311954684554,1.8473800172307036,590.96543333333329,0.4279,44.091459019518538,0,0,-0,9775.9652208505868,605.97645901951853,9718.2668273331328
2025-03-04,9,2025-03-04 01:40:00,0,592.05633333333333,3552.3380000000002,0,627.73895936068504,832.77110435392899,833.33333333333337,561.88499999999999,0.43120000000000003,35.682626027351716,0,0,-0,9808.0795842752032,627.73895936068504,9718.2668273331328
2025-03-04,10,2025-03-04 01:50:00,0,632.14019999999994,3792.8411999999998,0,597.46229480614693,833.33333333333337,833.33333333333337,592.05633333333333,0.43330000000000002,0,34.677905193853007,0,-0,9769.5485785042547,597.46229480614693,9718.2668273331328
2025-03-04,11,2025-03-04 02:00:00,0,637.00999999999999,3822.0599999999999,0,609.90950212267671,111.27545337691397,8.8816280106663417,632.14019999999994,0.43109999999999998,0,8.8816280106663417,18.218869866656938,0,9759.6801029368471,609.90950212267671,9718.2668273331328
2025-03-04,12,2025-03-04 02:10:00,0,605.96153333333336,3635.7692000000002,0,613.49081011188832,43.701085204589731,23.700765847146954,637.00999999999999,0.42930000000000001,7.5292767785549586,0,0,-0,9766.4564520375461,613.49081011188832,9718.2668273331328
