date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-10,36,2025-10-10 06:10:00,6,444.00353333333334,2664.0212000000001,0,0,833.33333333333337,520.82957686671557,461.61166666666668,0.93679999999999997,0,444.00353333333334,0,-0,4606.1604212835391,0,8211.483104988798
2025-10-10,37,2025-10-10 06:20:00,6,441.09698333333324,2699.8811999999998,53.299300000000002,0,833.33333333333337,833.33333333333337,444.00353333333334,0.87580000000000002,0,441.09698333333324,0,-0,4116.0526620242799,0,8211.483104988798
2025-10-10,38,2025-10-10 06:30:00,6,424.44749999999999,2803.1100000000001,256.42500000000001,0,833.33333333333337,424.7280254942865,441.09698333333324,0.87590000000000001,0,424.44749999999999,0,-0,3644.4443286909468,0,8211.483104988798
2025-10-10,39,2025-10-10 06:40:00,6,353.3768,2666.8267999999998,546.56600000000003,0,833.33333333333337,397.35868922253195,424.44749999999999,0.86009999999999998,0,353.3768,0,-0,3251.8034398020582,0,8211.483104988798
2025-10-10,40,2025-10-10 06:50:00,6,319.57128333333333,2777.5445,860.11680000000001,0,833.33333333333337,406.93096111723412,353.3768,0.84419999999999995,0,319.57128333333333,0,-0,2896.7242360983546,0,8211.483104988798
2025-10-10,41,2025-10-10 07:00:00,6,338.70791666666668,3201.6100000000001,1169.3625,0,833.33333333333337,402.26769809728944,319.57128333333333,0.83340000000000003,0,338.70791666666668,0,-0,2520.3821064687249,0,8211.483104988798
2025-10-10,42,2025-10-10 07:10:00,6,328.13456666666661,3461.1713,1492.3639000000001,0,833.33333333333337,833.33333333333337,338.70791666666668,0.80920000000000003,0,328.13456666666661,0,-0,2155.788143505762,0,8211.483104988798
2025-10-10,43,2025-10-10 07:20:00,6,255.65423333333337,3403.7908000000002,1869.8653999999999,0,833.33333333333337,238.6849512105685,328.13456666666661,0.79720000000000002,0,238.6849512105685,16.969282122764866,0,1890.582642160686,0,8211.483104988798
2025-10-10,44,2025-10-10 07:30:00,6,146.03541666666666,3167.8000000000002,2291.5875000000001,0,833.33333333333337,232.21600442251344,255.65423333333337,0.76439999999999997,0,146.03541666666666,0,-0,1728.3210680866118,0,8211.483104988798
2025-10-10,45,2025-10-10 07:40:00,6,53.733683333333374,3028.4216000000001,2706.0194999999999,0,833.33333333333337,138.49489477470024,146.03541666666666,0.68989999999999996,0,53.733683333333374,0,-0,1668.6169754940192,0,8211.483104988798
2025-10-10,46,2025-10-10 07:50:00,6,-20.353183333333391,2998.6345999999999,3120.7537000000002,4.2632564145606011e-14,833.33333333333337,59.467459508833173,53.733683333333374,0.85999999999999999,20.353183333333433,0,0,-0,1686.9348404940192,0,8211.483104988798
2025-10-10,47,2025-10-10 08:00:00,6,-83.635416666666657,3033.9499999999998,3535.7624999999998,0,833.33333333333337,0,-20.353183333333391,1.1617,83.635416666666657,0,0,-0,1762.2067154940191,0,8211.483104988798
2025-10-10,48,2025-10-10 08:10:00,6,-133.33576666666664,3106.1947,3906.2093,0,833.33333333333337,0,-83.635416666666657,1.1682999999999999,133.33576666666664,0,0,-0,1882.2089054940191,0,8211.483104988798
2025-10-10,49,2025-10-10 08:20:00,6,-151.34141666666665,3206.6750000000002,4114.7235000000001,0,833.33333333333337,0,-133.33576666666664,1.0955999999999999,151.34141666666665,0,0,-0,2018.416180494019,0,8211.483104988798
2025-10-10,50,2025-10-10 08:30:00,6,-188.40333333333334,3228.8800000000001,4359.3000000000002,0,833.33333333333337,0,-151.34141666666665,1.0849,188.40333333333334,0,0,-0,2187.9791804940191,0,8211.483104988798
2025-10-10,51,2025-10-10 08:40:00,6,-308.44438333333335,3106.7655,4957.4318000000003,0,833.33333333333337,0,-188.40333333333334,1.0609999999999999,308.44438333333335,0,0,-0,2465.5791254940191,0,8211.483104988798
2025-10-10,52,2025-10-10 08:50:00,6,-346.32824999999991,3317.6914000000002,5395.6608999999999,0,833.33333333333337,0,-308.44438333333335,1.0429999999999999,346.32824999999991,0,0,-0,2777.274550494019,0,8211.483104988798
2025-10-10,53,2025-10-10 09:00:00,6,-279.06208333333336,3821.7399999999998,5496.1125000000002,0,833.33333333333337,0,-346.32824999999991,1.036,279.06208333333336,0,0,-0,3028.4304254940189,0,8211.483104988798
2025-10-10,54,2025-10-10 09:10:00,6,-258.92073333333337,4054.5203000000001,5608.0447000000004,0,833.33333333333337,0,-279.06208333333336,1.0146999999999999,258.92073333333337,0,0,-0,3261.4590854940188,0,8211.483104988798
2025-10-10,55,2025-10-10 09:20:00,6,-334.52263333333332,3977.1615000000002,5984.2973000000002,0,833.33333333333337,0,-258.92073333333337,0.99219999999999997,334.52263333333332,0,0,-0,3562.5294554940187,0,8211.483104988798
2025-10-10,56,2025-10-10 09:30:00,6,-437.62041666666664,3834.7399999999998,6460.4624999999996,0,833.33333333333337,0,-334.52263333333332,0.96999999999999997,437.62041666666664,0,0,-0,3956.3878304940185,0,8211.483104988798
2025-10-10,57,2025-10-10 09:40:00,6,-462.69785000000002,3882.0911999999998,6658.2782999999999,0,833.33333333333337,0,-437.62041666666664,0.94220000000000004,462.69785000000002,0,0,-0,4372.8158954940182,0,8211.483104988798
2025-10-10,58,2025-10-10 09:50:00,6,-504.98693333333324,3847.125,6877.0465999999997,0,833.33333333333337,0,-462.69785000000002,0.95689999999999997,504.98693333333324,0,0,-0,4827.3041354940178,0,8211.483104988798
2025-10-10,59,2025-10-10 10:00:00,6,-592.96833333333325,3678.1900000000001,7236,0,833.33333333333337,0,-504.98693333333324,0.99770000000000003,592.96833333333325,0,0,-0,5360.9756354940182,0,8211.483104988798
2025-10-10,60,2025-10-10 10:10:00,6,-652.51771666666673,3626.7305999999999,7541.8369000000002,0,833.33333333333337,0,-592.96833333333325,0.9919,652.51771666666673,0,0,-0,5948.2415804940183,0,8211.483104988798
2025-10-10,61,2025-10-10 10:20:00,6,-672.27173333333326,3734.7228,7768.3531999999996,0,833.33333333333337,0,-652.51771666666673,0.95879999999999999,672.27173333333326,0,0,-0,6553.2861404940186,0,8211.483104988798
2025-10-10,62,2025-10-10 10:30:00,6,-692.57833333333315,3833.6799999999998,7989.1499999999996,0,833.33333333333337,0,-672.27173333333326,0.95489999999999997,692.57833333333315,0,0,-0,7176.6066404940184,0,8211.483104988798
2025-10-10,63,2025-10-10 10:40:00,6,-758.94939999999997,3729.6349,8283.3312999999998,0,833.33333333333337,0,-692.57833333333315,0.9839,758.94939999999997,0,0,-0,7859.6611004940187,0,8211.483104988798
2025-10-10,64,2025-10-10 10:50:00,6,-801.72228333333351,3727.7521000000002,8538.0858000000007,0,833.33333333333337,0,-758.94939999999997,0.79900000000000004,801.72228333333351,0,0,-0,8581.2111554940184,0,8211.483104988798
2025-10-10,65,2025-10-10 11:00:00,6,-791.92708333333348,3900.6999999999998,8652.2625000000007,0,833.33333333333337,0,-801.72228333333351,0.50249999999999995,791.92708333333348,0,0,-0,9293.9455304940184,0,8211.483104988798
2025-10-10,66,2025-10-10 11:10:00,6,-779.52828333333321,3978.6475,8655.8171999999995,0,833.33333333333337,0,-791.92708333333348,0.4662,779.52828333333321,0,0,-0,9995.5209854940185,0,8211.483104988798
2025-10-10,67,2025-10-10 11:20:00,6,-844.56365000000005,3775.0859999999998,8842.4678999999996,0,833.33333333333337,0,-779.52828333333321,0.50070000000000003,833.33333333333337,0,0,11.230316666666681,10745.520985494019,0,8211.483104988798
2025-10-10,68,2025-10-10 11:30:00,6,-932.94166666666661,3524.75,9122.3999999999996,0,833.33333333333337,0,-844.56365000000005,0.48270000000000002,60.532238339979408,0,0,872.40942832668725,10800,0,8211.483104988798
