date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-06-16,36,2025-06-16 06:10:00,6,636.19565,4923.9830000000002,1106.8090999999999,0,833.33333333333337,687.24720382444502,693.74666666666667,0.93679999999999997,0,636.19565,0,-0,8973.2365516651098,0,9934.3522799123966
2025-06-16,37,2025-06-16 06:20:00,6,568.37966666666659,4743.8676999999998,1333.5897,0,833.33333333333337,592.24635644301736,636.19565,0.87580000000000002,0,568.37966666666659,0,-0,8341.7035887021466,0,9934.3522799123966
2025-06-16,38,2025-06-16 06:30:00,6,548.99124999999992,4823.6099999999997,1529.6624999999999,6.3942831613976182e-15,833.33333333333337,577.66920816351228,568.37966666666659,0.87590000000000001,0,548.99124999999992,0,-0,7731.7133109243687,0,9934.3522799123966
2025-06-16,39,2025-06-16 06:40:00,6,506.06386666666668,4758.1722,1721.789,1.0616418789162862e-14,833.33333333333337,527.58435036188939,548.99124999999992,0.86009999999999998,0,506.06386666666668,0,-0,7169.4201257391833,0,9934.3522799123966
2025-06-16,40,2025-06-16 06:50:00,6,453.56870000000004,4716.1737000000003,1994.7615000000001,2.0090774068405031e-14,833.33333333333337,833.33333333333337,506.06386666666668,0.84419999999999995,0,453.56870000000004,0,-0,6665.4549035169612,0,9934.3522799123966
2025-06-16,41,2025-06-16 07:00:00,6,413.02125000000001,4772.04,2293.9124999999999,2.2976790826624302e-14,833.33333333333337,408.38489982741589,453.56870000000004,0.83340000000000003,0,408.38489982741589,4.6363501725841161,0,6211.6939037087213,0,9934.3522799123966
2025-06-16,42,2025-06-16 07:10:00,6,385.92881666666665,4779.6229000000003,2464.0500000000002,231.7324338061841,833.33333333333337,833.33333333333337,413.02125000000001,0.80920000000000003,0,154.19638286048254,0,-0,6040.364589419296,0,9934.3522799123966
2025-06-16,43,2025-06-16 07:20:00,6,356.34231666666653,4700.5276999999996,2562.4738000000002,294.41555174971927,833.33333333333337,833.33333333333337,385.92881666666665,0.79720000000000002,0,61.926764916947263,0,-0,5971.5570728449102,283.12867952749696,9934.3522799123966
2025-06-16,44,2025-06-16 07:30:00,6,306.86041666666671,4541.0500000000002,2699.8874999999998,283.37518782490702,833.33333333333337,64.876362368187515,356.34231666666653,0.76439999999999997,0,23.485228841759692,0,-0,5945.4623741318437,283.37518782490702,9934.3522799123966
2025-06-16,45,2025-06-16 07:40:00,6,254.79859999999999,4491.2494999999999,2962.4578999999999,307.0009480950801,833.33333333333337,0,306.86041666666671,0.68989999999999996,52.202348095080112,0,0,-0,5992.444487417416,307.00094809508005,9934.3522799123966
2025-06-16,46,2025-06-16 07:50:00,6,334.94281666666654,5350.9354999999996,3341.2786000000001,1.0643141166553759e-14,833.33333333333337,350.26035336820092,254.79859999999999,0.85999999999999999,0,334.94281666666654,0,-0,5620.2858022322307,0,9934.3522799123966
2025-06-16,47,2025-06-16 08:00:00,6,473.99833333333328,6589.4899999999998,3745.5,0,833.33333333333337,507.75065210240331,334.94281666666654,1.1617,0,473.99833333333328,0,-0,5093.6209874174165,0,9934.3522799123966
2025-06-16,48,2025-06-16 08:10:00,6,451.57888333333324,6756.2237999999998,4046.7505000000001,0,833.33333333333337,510.59130999908791,473.99833333333328,1.1682999999999999,0,451.57888333333324,0,-0,4591.8666726026022,0,9934.3522799123966
2025-06-16,49,2025-06-16 08:20:00,6,401.4688000000001,6615.3217000000004,4206.5088999999998,0,833.33333333333337,484.29505795741204,451.57888333333324,1.0955999999999999,0,401.4688000000001,0,-0,4145.7902281581573,0,9934.3522799123966
2025-06-16,50,2025-06-16 08:30:00,6,386.27250000000004,6690.21,4372.5749999999998,0,833.33333333333337,477.46429017861607,401.4688000000001,1.0849,0,386.27250000000004,0,-0,3716.5985614914907,0,9934.3522799123966
2025-06-16,51,2025-06-16 08:40:00,6,339.16196666666656,6743.3527999999997,4708.3810000000003,0,833.33333333333337,425.80553376583384,386.27250000000004,1.0609999999999999,0,339.16196666666656,0,-0,3339.7519318618611,0,9934.3522799123966
2025-06-16,52,2025-06-16 08:50:00,6,320.12690000000003,6734.8759,4814.1144999999997,0,833.33333333333337,385.51130401484863,339.16196666666656,1.0429999999999999,0,320.12690000000003,0,-0,2984.0553763063053,0,9934.3522799123966
2025-06-16,53,2025-06-16 09:00:00,6,313.93374999999997,6647.4899999999998,4763.8874999999998,0,833.33333333333337,833.33333333333337,320.12690000000003,1.036,0,313.93374999999997,0,-0,2635.2400985285276,0,9934.3522799123966
2025-06-16,54,2025-06-16 09:10:00,6,237.62628333333333,6479.8810000000003,5054.1233000000002,0,833.33333333333337,322.33241962747053,313.93374999999997,1.0146999999999999,0,237.62628333333333,0,-0,2371.2108948248238,0,9934.3522799123966
2025-06-16,55,2025-06-16 09:20:00,6,169.12911666666665,6428.0079999999998,5413.2332999999999,0,833.33333333333337,833.33333333333337,237.62628333333333,0.99219999999999997,0,169.12911666666665,0,-0,2183.2896540840829,0,9934.3522799123966
2025-06-16,56,2025-06-16 09:30:00,6,157.83833333333328,6519.3800000000001,5572.3500000000004,0,833.33333333333337,287.3485569127148,169.12911666666665,0.96999999999999997,0,157.83833333333328,0,-0,2007.913728158157,0,9934.3522799123966
2025-06-16,57,2025-06-16 09:40:00,6,174.47874999999991,6597.6791999999996,5550.8067000000001,0,833.33333333333337,833.33333333333337,157.83833333333328,0.94220000000000004,0,174.47874999999991,0,-0,1814.0484503803793,0,9934.3522799123966
2025-06-16,58,2025-06-16 09:50:00,6,157.96241666666674,6641.3909000000003,5693.6163999999999,0,833.33333333333337,170.93652929476605,174.47874999999991,0.95689999999999997,0,157.96241666666674,0,-0,1638.5346540840831,0,9934.3522799123966
2025-06-16,59,2025-06-16 10:00:00,6,110.49583333333324,6607.3999999999996,5944.4250000000002,0,833.33333333333337,174.19526693399359,157.96241666666674,0.99770000000000003,0,110.49583333333324,0,-0,1515.761505935935,0,9934.3522799123966
2025-06-16,60,2025-06-16 10:10:00,6,81.383050000000054,6469.0289000000002,5980.7305999999999,0,833.33333333333337,147.34055356295065,110.49583333333324,0.9919,0,81.383050000000054,0,-0,1425.3358948248238,0,9934.3522799123966
2025-06-16,61,2025-06-16 10:20:00,6,29.397016666666634,6479.3065999999999,6302.9245000000001,0,833.33333333333337,126.30689867105787,81.383050000000054,0.95879999999999999,0,29.397016666666634,0,-0,1392.672542972972,0,9934.3522799123966
2025-06-16,62,2025-06-16 10:30:00,6,-41.951666666666668,6578.8400000000001,6830.5500000000002,0,833.33333333333337,119.6239116474638,29.397016666666634,0.95489999999999997,41.951666666666668,0,0,-0,1430.429042972972,0,9934.3522799123966
2025-06-16,63,2025-06-16 10:40:00,6,-76.178000000000026,6470.1256999999996,6927.1936999999998,0,833.33333333333337,192.78576193356849,-41.951666666666668,0.9839,76.178000000000026,0,0,-0,1498.9892429729721,0,9934.3522799123966
2025-06-16,64,2025-06-16 10:50:00,6,-78.444749999999956,6419.6562000000004,6890.3247000000001,0,833.33333333333337,40.012139759501217,-76.178000000000026,0.79900000000000004,78.444749999999956,0,0,-0,1569.5895179729721,0,9934.3522799123966
2025-06-16,65,2025-06-16 11:00:00,6,-92.062916666666595,6486.5600000000004,7038.9375,2.7280321543428352e-14,833.33333333333337,0.4960322471015336,-78.444749999999956,0.50249999999999995,92.062916666666624,0,0,-0,1652.446142972972,0,9934.3522799123966
2025-06-16,66,2025-06-16 11:10:00,6,-150.35464999999991,6456.5460000000003,7358.6738999999998,536.77877052278291,833.33333333333337,0,-92.062916666666595,0.4662,687.13342052278279,0,0,-0,2270.8662214434767,536.77877052278279,9934.3522799123966
2025-06-16,67,2025-06-16 11:20:00,6,-162.57135,6427.7003999999997,7403.1284999999998,101.72823749059931,833.33333333333337,0,-150.35464999999991,0.50070000000000003,264.29958749059932,0,0,-0,2508.7358501850163,101.72823749059924,9934.3522799123966
