date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-02-10,0,2025-02-10 00:10:00,0,563.26564999999994,3379.5938999999998,0,549.88108150343498,55.384258874667751,211.04790152988818,575.98666666666668,0.42480000000000001,0,13.384568496564953,0,-0,9873.10807805689,549.88108150343498,9887.9798208308512
2025-02-10,1,2025-02-10 00:20:00,0,563.91623333333337,3383.4974000000002,0,553.01564308215188,30.069415641889691,60.752779893223078,563.26564999999994,0.42449999999999999,0,10.900590251181484,0,-0,9860.9963111111319,553.01564308215188,9887.9798208308512
2025-02-10,2,2025-02-10 00:30:00,0,574.69333333333327,3448.1599999999999,0,600.4986560330799,28.794091340115529,508.38746932394838,563.91623333333337,0.4269,25.805322699746625,0,0,-0,9884.2211015409048,600.4986560330799,9887.9798208308512
2025-02-10,3,2025-02-10 00:40:00,0,566.96918333333326,3401.8150999999998,0,607.80253281454645,59.223153392902645,34.635888357953377,574.69333333333327,0.42720000000000002,40.83334948121319,0,0,-0,9920.9711160739971,607.80253281454645,9887.9798208308512
2025-02-10,4,2025-02-10 00:50:00,0,551.80281666666656,3310.8168999999998,0,603.77550888693156,77.494315582168156,25.286508366549128,566.96918333333326,0.42709999999999998,51.972692220265003,0,0,-0,9967.7465390722355,603.77550888693156,9887.9798208308512
2025-02-10,5,2025-02-10 01:00:00,0,557.00833333333333,3342.0500000000002,0,602.48156612327784,36.783416370956843,531.70356089328482,551.80281666666656,0.42849999999999999,36.783416370956843,0,0,8.6898164189876752,10000.851613806097,602.48156612327784,9887.9798208308512
2025-02-10,6,2025-02-10 01:10:00,0,598.45119999999997,3590.7071999999998,0,591.17621649155797,52.634115099856672,833.33333333333337,557.00833333333333,0.43109999999999998,0,7.2749835084420056,0,-0,9992.7682987967164,591.17621649155797,9887.9798208308512
2025-02-10,7,2025-02-10 01:20:00,0,620.72883333333334,3724.373,0,595.32500067665887,833.33333333333337,833.33333333333337,598.45119999999997,0.43020000000000003,0,25.403832656674467,0,-0,9964.5418180670786,595.32500067665887,9887.9798208308512
2025-02-10,8,2025-02-10 01:30:00,0,603.14499999999998,3618.8699999999999,0,605.72509099305739,454.66225889133057,833.33333333333337,620.72883333333334,0.4279,2.5800909930574107,0,0,-0,9966.8638999608302,605.72509099305739,9887.9798208308512
2025-02-10,9,2025-02-10 01:40:00,0,578.73391666666657,3472.4034999999999,0,607.04775704479016,833.33333333333337,833.33333333333337,603.14499999999998,0.43120000000000003,28.313840378123587,0,0,-0,9992.346356301141,607.04775704479016,9887.9798208308512
2025-02-10,10,2025-02-10 01:50:00,0,583.09604999999999,3498.5763000000002,0,602.1868073333053,833.33333333333337,833.33333333333337,578.73391666666657,0.43330000000000002,19.090757333305305,0,0,-0,10009.528037901116,602.1868073333053,9887.9798208308512
2025-02-10,11,2025-02-10 02:00:00,0,606.88666666666666,3641.3200000000002,0,619.09947051131644,833.33333333333337,824.5192473470471,583.09604999999999,0.43109999999999998,12.212803844649784,0,0,-0,10020.519561361301,619.09947051131644,9887.9798208308512
2025-02-10,12,2025-02-10 02:10:00,0,612.22188333333327,3673.3312999999998,0,622.0684500155935,833.33333333333337,808.3590081404202,606.88666666666666,0.42930000000000001,9.8465666822602316,0,0,-0,10029.381471375336,622.0684500155935,9887.9798208308512
2025-02-10,13,2025-02-10 02:20:00,0,624.99748333333332,3749.9848999999999,0,648.01881750382472,833.33333333333337,833.33333333333337,612.22188333333327,0.43240000000000001,23.0213341704914,0,0,-0,10050.100672128779,648.01881750382472,9887.9798208308512
2025-02-10,14,2025-02-10 02:30:00,0,639.80833333333328,3838.8499999999999,0,625.52815330445094,833.33333333333337,812.87480919544794,624.99748333333332,0.43669999999999998,0,14.280180028882342,0,-0,10034.233805430022,625.52815330445094,9887.9798208308512
2025-02-10,15,2025-02-10 02:40:00,0,624.65638333333322,3747.9382999999998,0,591.11617839488667,833.33333333333337,816.68070734774528,639.80833333333328,0.43480000000000002,0,33.54020493844655,0,-0,9996.9669110539708,591.11617839488667,9887.9798208308512
2025-02-10,16,2025-02-10 02:50:00,0,628.79413333333332,3772.7647999999999,0,598.9337263579074,809.81150957039131,833.33333333333337,624.65638333333322,0.4335,0,29.860406975425917,0,-0,9963.7886810812761,598.9337263579074,9887.9798208308512
2025-02-10,17,2025-02-10 03:00:00,0,646.3266666666666,3877.96,0,648.500643838153,60.809833868034616,46.920868661174268,628.79413333333332,0.43569999999999998,2.1739771714863991,0,0,-0,9965.7452605356139,648.500643838153,9887.9798208308512
2025-02-10,18,2025-02-10 03:10:00,0,622.19751666666662,3733.1851000000001,0,634.69670480720913,833.33333333333337,833.33333333333337,646.3266666666666,0.43740000000000001,12.499188140542515,0,0,-0,9976.9945298621024,634.69670480720913,9887.9798208308512
2025-02-10,19,2025-02-10 03:20:00,0,606.2520833333333,3637.5124999999998,0,639.14912077305951,833.33333333333337,804.333185708526,622.19751666666662,0.43709999999999999,32.897037439726205,0,0,-0,10006.601863557857,639.14912077305951,9887.9798208308512
2025-02-10,20,2025-02-10 03:30:00,0,621.005,3726.0300000000002,0,654.48176855702286,79.403588356650175,28.38506310187779,606.2520833333333,0.43559999999999999,33.476768557022865,0,0,-0,10036.730955259178,654.48176855702286,9887.9798208308512
2025-02-10,21,2025-02-10 03:40:00,0,639.42814999999996,3836.5689000000002,0,633.64018359434897,833.33333333333337,833.33333333333337,621.005,0.43530000000000002,0,5.787966405650991,0,-0,10030.299881475121,633.64018359434897,9887.9798208308512
2025-02-10,22,2025-02-10 03:50:00,0,653.93558333333328,3923.6134999999999,0,632.62637857269885,27.910931465859449,54.243662061510349,639.42814999999996,0.436,0,21.309204760634429,0,-0,10006.622987296638,632.62637857269885,9887.9798208308512
2025-02-10,23,2025-02-10 04:00:00,0,663.49666666666667,3980.98,0,664.57966599779547,63.208303791890557,47.463335030949679,653.93558333333328,0.43780000000000002,1.0829993311288035,0,0,-0,10007.597686694653,664.57966599779547,9887.9798208308512
2025-02-10,24,2025-02-10 04:10:00,0,669.56203333333326,4017.3721999999998,0,680.20298701187176,54.027380973653067,47.381814249152058,663.49666666666667,0.44009999999999999,10.640953678538494,0,0,-0,10017.174545005337,680.20298701187176,9887.9798208308512
2025-02-10,25,2025-02-10 04:20:00,0,678.82831666666664,4072.9699000000001,0,664.13992781728894,47.958509667584735,45.276146862249107,669.56203333333326,0.43890000000000001,0,14.688388849377702,0,-0,10000.854112950472,664.13992781728894,9887.9798208308512
2025-02-10,26,2025-02-10 04:30:00,0,692.67333333333329,4156.04,0,682.61051872186295,833.33333333333337,833.33333333333337,678.82831666666664,0.43640000000000001,0,10.062814611470344,0,-0,9989.6732078266159,682.61051872186295,9887.9798208308512
2025-02-10,27,2025-02-10 04:40:00,0,702.40393333333327,4214.4236000000001,0,671.68844305085906,833.33333333333337,833.33333333333337,692.67333333333329,0.43930000000000002,0,30.715490282474207,0,-0,9955.5448852905338,671.68844305085906,9887.9798208308512
